id|wkt
2004183|MULTIPOLYGON(((15.0358828355898 48.0113306835141,15.0355675027241 48.011359877819,15.035505600161 48.0115277247559,15.0354471716352 48.0116433569156,15.0354445089136 48.0117023715289,15.0355022306519 48.0118649623781,15.0358098073813 48.0120831402819,15.035876274418 48.0121486627805,15.03587216281 48.0121825571324,15.0358384837666 48.0122251820463,15.0357798778923 48.0122860166807,15.0356685468577 48.0123190552613,15.0355722394222 48.0123324636793,15.0355009839736 48.0124174825575,15.0356141842472 48.0126371727991,15.0357839180446 48.0127513367094,15.0359965542298 48.0128202744784,15.036099450855 48.012844814224,15.0361300551771 48.0128226337645,15.036118216153 48.012800509542,15.0361065060463 48.0127802820884,15.0360732309428 48.0127949970858,15.0360630488994 48.012806412569,15.0360535228503 48.0126791980439,15.0360742565027 48.0123810555316,15.0362327066589 48.0123449581513,15.0363307950222 48.0125444702436,15.0364122324539 48.0126273465048,15.0364792223594 48.0126706169371,15.0365278869 48.0127235597755,15.0365306477984 48.0128361612363,15.0366495980684 48.0129125205051,15.0367186320598 48.0129214138801,15.0368223623802 48.0130097214257,15.0368770337736 48.0130334210697,15.0369673548901 48.0130309245952,15.0372409769226 48.013033401914,15.0373206405982 48.01304089699,15.037406269768 48.0130331150563,15.0374553831886 48.0129875903824,15.0377575464944 48.0129499011577,15.0378941112631 48.0129257310829,15.0381765036074 48.0128477035194,15.0382744095953 48.0127682391318,15.0382553849534 48.0127219880338,15.0381239368028 48.0126904911797,15.0378643232739 48.0126512225736,15.0376603511041 48.0125951005947,15.0376221711768 48.0125856644135,15.0375950785214 48.0125876282509,15.0375615509242 48.0125945907693,15.0375843819379 48.0126440794579,15.0375647954255 48.0126644157149,15.0375264978884 48.0126727440828,15.0374639172393 48.0126458495439,15.0373914475279 48.0125822158053,15.0373415949588 48.0125163150704,15.0371681411177 48.0124423499324,15.0371499831686 48.0123626208618,15.0372176088156 48.0122474106107,15.0371501229943 48.0122020962473,15.0371277206306 48.0122360074026,15.0371083700885 48.0122713854526,15.0370661082288 48.0122819225285,15.037004210797 48.0122936208709,15.0369330317842 48.012279792064,15.036902994122 48.0122650619666,15.0368552424649 48.0122400999084,15.0368404448218 48.0121860748711,15.0369083269276 48.0121617449307,15.037041545204 48.0121291844811,15.0369442520059 48.0120638544847,15.0369608387909 48.0120378933964,15.0372432844335 48.0122036700809,15.0374157880316 48.0122941521413,15.0377574044789 48.01239665424,15.0380542212346 48.0124676535331,15.0383170954294 48.0125119308757,15.0384826523421 48.0125012994039,15.0386740670771 48.0124426859052,15.0387192854956 48.0124196149743,15.038874504855 48.0123257106835,15.0390261728046 48.0122027485453,15.0390758483338 48.0118161030886,15.0388759945674 48.0115686344513,15.0387593602718 48.0113303799342,15.0378494961941 48.0114028753391,15.0377675142069 48.0114442490995,15.03755720236 48.0114723192905,15.03745382043 48.0114903774591,15.0373877753808 48.0115487757196,15.0370670020247 48.0116085316417,15.0369797438691 48.0115930314157,15.036961599908 48.0115133020963,15.0367870696836 48.0114481526737,15.0366216752548 48.0114209140866,15.0362740115104 48.0114086345619,15.0361640492399 48.011379537567,15.0358828355898 48.0113306835141),(15.0371902106819 48.0116116077563,15.0372752804908 48.0117067578892,15.0371524503244 48.0117247415733,15.0371026611788 48.011647186864,15.0371902106819 48.0116116077563)))
2004185|MULTIPOLYGON(((9.97944085110812 47.1327723478832,9.97941427421537 47.1328523134413,9.97927187107924 47.1331288357559,9.97952784155521 47.1333058470283,9.97985742651818 47.1330540646265,9.97977999718204 47.1329296659024,9.97976397824024 47.1328827394793,9.97944085110812 47.1327723478832)))
2004187|MULTIPOLYGON(((14.6877053372094 48.3126062831906,14.687550832863 48.3126131859322,14.6875515726003 48.3126286245057,14.6875528180856 48.312628286178,14.6882852237834 48.3129032422258,14.6885176932438 48.3129891688916,14.6886198972053 48.3130133616287,14.6887484831565 48.3128412030667,14.6886145169853 48.3127989182259,14.6884179961247 48.3128051763939,14.6882458747571 48.3127665008912,14.6880593502276 48.3127242407257,14.6880738254374 48.3126669803137,14.6877053372094 48.3126062831906)))
2004188|MULTIPOLYGON(((15.7718291290092 46.9292337517355,15.7714764557735 46.929716025624,15.7717217438717 46.929788825035,15.7721092317934 46.9293187297056,15.7724201320526 46.9288171680921,15.7721368663356 46.9287477337989,15.7718291290092 46.9292337517355)))
2004189|MULTIPOLYGON(((15.6121275011396 48.2956390023266,15.6127634197979 48.2957514587137,15.6136058537751 48.2959042647453,15.6140189283143 48.2959931311849,15.6143792345549 48.296069494085,15.6150530414226 48.2962333378817,15.615492824228 48.2963454971668,15.6155993634894 48.296370822687,15.6156834646832 48.2961898405166,15.6159170796784 48.295582663394,15.6157450073539 48.2955523489951,15.6149465827955 48.2954165153147,15.6139470825542 48.295217512824,15.6129812054262 48.2950524460973,15.6121514343598 48.2949533202204,15.6120225028281 48.2956204379269,15.6121275011396 48.2956390023266)))
2004190|MULTIPOLYGON(((15.6038386009639 47.8659904398738,15.6039250304417 47.8661334069101,15.6035519393563 47.8662912053925,15.6034330754458 47.8661784776987,15.6032301101847 47.8662758707098,15.6030052712353 47.8664512140154,15.6031964964436 47.8665506495287,15.6033865396191 47.8668436183391,15.6034299597806 47.8669056519772,15.6034791725146 47.866935323105,15.6035303017518 47.8669536699663,15.6037637377814 47.8669764914734,15.6040922452145 47.8669813250003,15.6045194593189 47.8670519468319,15.6047849461253 47.867040276697,15.6048760312529 47.8669304538909,15.6050024394663 47.8666957750619,15.6047418963178 47.8664348318045,15.6046012944791 47.866342459511,15.6042728504329 47.8661731513566,15.6038386009639 47.8659904398738)))
2004191|MULTIPOLYGON(((15.0263289894575 48.5754635297442,15.0263597352073 48.575310886949,15.0260066390458 48.5752532978167,15.0258318957793 48.5751980727489,15.0257297811895 48.5751532965757,15.0256505156131 48.5751004088221,15.0255146712486 48.5753489568273,15.0253774338014 48.5755620614299,15.0254200150203 48.5759087390282,15.0253978622893 48.5761582282697,15.0254742864731 48.5761210505722,15.0254910527314 48.5760439715373,15.0255915992006 48.5758141324687,15.0256550334569 48.5757769081741,15.0262197982145 48.5759084422253,15.0260832409591 48.5757600946728,15.0259318597956 48.5755788636299,15.0261367675917 48.5755058341315,15.0261010528653 48.5754204712362,15.0262531307144 48.5754211368409,15.0262545556653 48.5754646042514,15.0263289894575 48.5754635297442)))
2004192|MULTIPOLYGON(((15.6524563011826 48.8473664876265,15.652561964043 48.8474109037108,15.6526851023868 48.8474233249834,15.6531634154417 48.8473376711735,15.6538330495211 48.8473599886497,15.6539087822351 48.8477723688071,15.6539253426253 48.8478217680905,15.6540000932819 48.8478210158416,15.6544409818453 48.847802139482,15.654322100437 48.8471555135942,15.6539831167782 48.8469347229869,15.6536706910279 48.8467513390936,15.6532511918104 48.8465148758689,15.6519508008845 48.8457970260576,15.6524563011826 48.8473664876265)))
2004193|MULTIPOLYGON(((15.0970649792864 48.0657509814236,15.0971599330837 48.0663889739209,15.0971736420766 48.0663906283064,15.0973002168451 48.0663808675587,15.0972518820368 48.0662032627328,15.0975640536239 48.0661466614321,15.0976139876501 48.0660032059877,15.0981137076097 48.065938866699,15.0981577059511 48.0654518072739,15.0986572826672 48.0653834094368,15.0988757450425 48.0654612708269,15.0988821554277 48.0651077070152,15.1012952136881 48.0658052625832,15.1008368177134 48.0664154507679,15.1008367015237 48.066415587513,15.1008019328303 48.0664065245535,15.1007538782727 48.0664982300313,15.1006670120997 48.0666026111883,15.1005986177535 48.0667628431287,15.1005636681258 48.0668724628009,15.1004806283116 48.0669590496905,15.1002855383336 48.0670074520366,15.0996420830745 48.0669687421711,15.099026766863 48.0668883701168,15.0987669291637 48.0668333102055,15.0987733588531 48.0667301627602,15.0988600896219 48.0664360538741,15.0986866281363 48.0664368740237,15.0986869434202 48.0664775240014,15.0986517032235 48.0666230960747,15.098638600891 48.0668250034237,15.0986543361742 48.0669602980385,15.0987050859009 48.0671031857683,15.0987554800675 48.0672708604677,15.0988131700637 48.0672721248043,15.0993132358306 48.0674765934513,15.099689342065 48.0673133187779,15.1001227164163 48.0671452660168,15.1005602596081 48.0670202954686,15.1006870512209 48.0668869526568,15.1008585820267 48.0664872326336,15.1013332668 48.0659223192693,15.101767939663 48.065672291719,15.101812660965 48.0656545854748,15.1016472652447 48.0655115196175,15.1014833002601 48.0653777630921,15.1014738655162 48.0652134968195,15.1013764699607 48.0651671446229,15.1010902734642 48.065129939335,15.1006818127938 48.0649558212658,15.1003794618606 48.0649136680958,15.1001322003665 48.0649094138913,15.0997871591221 48.0649013109807,15.0992686531298 48.0648323171206,15.0991929754668 48.0648413148952,15.0992670118483 48.0649012068935,15.0992351905619 48.0649030317077,15.0992656679418 48.0649566755173,15.0981722962503 48.0649895174939,15.0969639343028 48.0651983861084,15.0970649792864 48.0657509814236)))
2004194|MULTIPOLYGON(((16.5080393463424 48.768290739801,16.5080633896432 48.7683215481875,16.5084001315905 48.7687847599949,16.5086316626162 48.7690921382522,16.5087745992403 48.7692980222185,16.5088514597882 48.7694101027652,16.5090263854296 48.7696909266331,16.5091644358021 48.7698943678961,16.5092291277653 48.7698707939943,16.5092978431857 48.7698431420716,16.5090400187716 48.7694539295481,16.5087546078591 48.7690432836552,16.5084404822568 48.7686321523432,16.5082876931934 48.7684492248181,16.5081227945951 48.7682598105062,16.5080393463424 48.768290739801)))
2004195|MULTIPOLYGON(((14.3991664192905 46.8255156562652,14.3992119979302 46.8259435294326,14.3992678653087 46.826235731851,14.3993232388415 46.8264215834826,14.3993664628069 46.826457019272,14.3994100355024 46.8264685152794,14.400053932608 46.8264421376371,14.4007098043337 46.8264245614128,14.4009795623487 46.8264217003431,14.4017412625757 46.8264251514073,14.4027897885567 46.8264826498534,14.4036255116348 46.8265175070724,14.4041989194846 46.8265628511516,14.4042780955406 46.8265720746629,14.404135724425 46.8257345782012,14.4040190958222 46.8252979282916,14.40375172954 46.8242430954118,14.4030231075946 46.8242906209283,14.4016784466898 46.8243796399064,14.4004924212704 46.8244552551713,14.3993122321386 46.8245337727295,14.399217354971 46.8245574754251,14.3991882022442 46.8246043803567,14.3991651498356 46.8247106912711,14.3991616761336 46.8249915726901,14.3991664192905 46.8255156562652)))
2004196|MULTIPOLYGON(((14.6830755171597 47.0667786542235,14.6830797762738 47.066824013622,14.6831017619873 47.0668568701688,14.6832173658409 47.0668840551372,14.6834247910148 47.0669157226064,14.6835952478602 47.0669215051707,14.6837083307376 47.0669173303829,14.6838823812116 47.0669422291821,14.683939076086 47.0667111782312,14.6840272451821 47.0666932146981,14.684105853331 47.0666892951631,14.6841837583956 47.0667152611845,14.684229496799 47.0667296575912,14.6842281172251 47.0666286491566,14.6832702092948 47.0664284487012,14.6833119699988 47.0662041084092,14.6833375871722 47.0660598450618,14.6834014846635 47.065795979042,14.683583089176 47.0656184242235,14.6839691182226 47.0652358026625,14.684114292103 47.0650552140807,14.6843524302375 47.0649657826829,14.6841944516054 47.0648069843201,14.6840899900929 47.0648891073322,14.6840191900197 47.0648980368678,14.6839654729957 47.0648914562645,14.6838769887485 47.0650229571703,14.6838209388191 47.0651112554987,14.6837468080134 47.065227134585,14.6836403766131 47.0653474190304,14.6833212625788 47.0656516467679,14.6832442272149 47.0657693957461,14.6832008475023 47.065888401823,14.6831816171517 47.0660082467022,14.6831736226292 47.0661027157829,14.6831587618911 47.0663122486914,14.6831299767475 47.0664443196343,14.6830907308513 47.06656380764,14.6830786597991 47.06660195415,14.6831189281111 47.066635404057,14.6831197744206 47.0667139208535,14.6830966080765 47.0667352353444,14.6830826385445 47.0667442380087,14.6830755171597 47.0667786542235),(14.6831653319286 47.0664139065652,14.6831998935261 47.0662369872745,14.6832213714936 47.0661361670267,14.6832410315749 47.0660825689972,14.6832505924919 47.0659859935441,14.6832608952167 47.0659181346772,14.6832864031644 47.06585832092,14.6832972654263 47.0658130343573,14.6833322086969 47.065769523306,14.6833592393934 47.0657692030547,14.6833373972493 47.0658556559621,14.6833119416389 47.0659175299232,14.683286368704 47.0659753016425,14.683282135143 47.0660451404227,14.6832719494568 47.0661170925306,14.6832552261495 47.0661686039617,14.6832501072557 47.0662035544164,14.6832361906227 47.0662468163447,14.6832255364093 47.0663003076845,14.6831998070568 47.0663519257957,14.6831864630774 47.0664177598694,14.6831653319286 47.0664139065652)))
2004197|MULTIPOLYGON(((15.9052717648622 47.5227059066355,15.9053423215618 47.5228436273141,15.9053835982903 47.5229627930841,15.9055622747196 47.5231365219575,15.9057374509263 47.5232382836619,15.9058488645115 47.5233414649742,15.9059942916209 47.5234150586039,15.9062037038908 47.5234920342749,15.9067682063106 47.5237243607958,15.9068527991908 47.5237338883845,15.9067903993037 47.5236536003833,15.9063082223468 47.5228590180254,15.9062607815264 47.5228732606691,15.9061216783855 47.5228839491824,15.9060342726837 47.5229237356739,15.905981797821 47.5229930050061,15.9060087283888 47.5230869795813,15.9061383285329 47.5231105508704,15.9062456262618 47.5231346308706,15.9061814460787 47.5231928107435,15.9062080076958 47.5232792226184,15.9062903536218 47.5233643842252,15.9063122630726 47.5234698231687,15.9062456828843 47.5234788773267,15.9060893741405 47.523251624664,15.9060520301863 47.5231730163325,15.9060116426767 47.5232609286022,15.9059399337327 47.523050684634,15.905849536056 47.5231435075148,15.9057803334749 47.5232131515903,15.9056256879489 47.5230198987444,15.9054962726906 47.5230001037058,15.9052721126248 47.5226479781017,15.9051247175797 47.5226507851351,15.9052717648622 47.5227059066355)))
2004198|MULTIPOLYGON(((14.5622334659525 46.8100421297911,14.5625793115685 46.8099169773489,14.5624738392676 46.8098713167894,14.5621778491847 46.8097482505885,14.5621423425582 46.8097733373871,14.5619983543424 46.8099451844034,14.5618381533444 46.810106255101,14.5617930576719 46.8101595403747,14.5617874154993 46.8101689693921,14.5618014580839 46.8101891549384,14.5618758752072 46.8101695771213,14.5622334659525 46.8100421297911)))
2004199|MULTIPOLYGON(((12.5320675490638 46.7666201979117,12.532411347374 46.7665310394223,12.532534690582 46.7665033014722,12.5329190367116 46.7664598530084,12.5331844701969 46.7664368848684,12.5331344258642 46.7661752909516,12.5324164643889 46.7663016012153,12.5322455412422 46.7663731734245,12.5321114590956 46.7664670621702,12.5318649870332 46.7666934432146,12.5320675490638 46.7666201979117)))
2004200|MULTIPOLYGON(((13.9773247569928 48.6356088021115,13.9777375594414 48.6367720533489,13.9781714785251 48.6367396734522,13.9786239880524 48.6367203035717,13.9790421783068 48.636714035763,13.9785226154452 48.6351088875013,13.9784722246319 48.6350225047042,13.9784429697457 48.63498893682,13.9783991363292 48.6349419575277,13.9783430720134 48.6349065937393,13.9782879510653 48.6349077051383,13.9782457012243 48.6349550750226,13.9780621912849 48.6351323028274,13.9778422777711 48.6353067615005,13.977639228181 48.6354385490472,13.9773247569928 48.6356088021115)))
2004201|MULTIPOLYGON(((12.5006649316539 46.7887413739844,12.5004800003388 46.7894617473031,12.5006133896916 46.7894578824722,12.5008282971381 46.7894236471384,12.5008345167048 46.7893769916527,12.5009586316038 46.7888707613298,12.5009341962578 46.7888683943253,12.5008791031868 46.788848560126,12.5007927734252 46.7888080779957,12.5006649316539 46.7887413739844)))
2004202|MULTIPOLYGON(((15.9851630736082 47.448455843555,15.9852394155287 47.4487753032989,15.9855310295634 47.448718141307,15.9857362258284 47.4486843776791,15.9858035048526 47.4486522656605,15.9859399818397 47.4486238279097,15.9861119843676 47.4486275268038,15.9862554845223 47.4485975577251,15.986336258073 47.4484250237435,15.9864054077004 47.4483348635343,15.9870082446081 47.448135354102,15.9869367874675 47.4479522274634,15.9867965370211 47.447621221085,15.9866723598988 47.4475487607944,15.9865871110836 47.44744706774,15.9861573785283 47.4474620735188,15.9857332078637 47.4474525606148,15.9855038317528 47.4471642354107,15.9852751255963 47.4470824076309,15.9850678952039 47.4471751134077,15.9850307286321 47.4471979488412,15.9851293327801 47.4474011637381,15.9851876768116 47.4475237003534,15.9850088477685 47.4475660269121,15.985089929797 47.4480632347417,15.9851630736082 47.448455843555)))
