id|wkt
2003083|MULTIPOLYGON(((14.2495424272451 47.914397977082,14.2494437282275 47.9145167635984,14.2499479416833 47.9149573363631,14.249945486799 47.915113843133,14.2497255055334 47.9150435689378,14.2495286187846 47.9151321633646,14.2491354713478 47.9146921240989,14.2491335669707 47.9147186987162,14.2491817041422 47.9149765815323,14.2491837705435 47.9151193049143,14.2491801979262 47.9153444596853,14.249170029951 47.9154610440229,14.2491598554772 47.9154608724728,14.2491469536287 47.9154838361279,14.2491539320174 47.9155454114396,14.2491656443728 47.9156228473081,14.2491775691793 47.9157132013934,14.2492009066457 47.9157796138961,14.2492418469284 47.9157956832784,14.249269190593 47.9157949724231,14.2493397371343 47.9157705636555,14.2493732189559 47.9157404825898,14.2493854107234 47.9157190090499,14.2493692364777 47.9156818706739,14.249304513123 47.9156167748584,14.2492522481973 47.9154926223034,14.2494121120618 47.9154434944732,14.2493778027233 47.91539867187,14.2495250279109 47.9152321950087,14.2494814848842 47.9151843593804,14.2495595289189 47.9151372004214,14.2496624315837 47.9151117979745,14.2497177642626 47.9151840485757,14.2497928850388 47.9152069733348,14.249850267656 47.9152150670194,14.249891958611 47.9152350439963,14.2499617681787 47.9152259448074,14.2500428098993 47.9152231627339,14.2501051061137 47.915239773727,14.2501712921787 47.915251522459,14.2502433426972 47.9153008868265,14.2499857061184 47.9154490377041,14.2500471118352 47.9156029162119,14.2499554082843 47.9156236059196,14.2499865176999 47.915663730152,14.2500107964258 47.915717332122,14.2497199715669 47.915809953476,14.2496649908359 47.9158198530214,14.2495341398818 47.9158627508287,14.2494067836617 47.915797052347,14.2492821108562 47.9158389023701,14.2492467666707 47.9158757639714,14.2492518895575 47.915929949281,14.2493482411391 47.9161130716777,14.2493749034127 47.9161499292515,14.2500722366504 47.9163405373202,14.2502641741155 47.9163620162299,14.250927775592 47.9159704378189,14.2515780939879 47.9156019573838,14.2523940940868 47.9163751215206,14.2524395817858 47.9163657547888,14.2524979090429 47.9163497813127,14.2526571279415 47.9162936633342,14.2529217215538 47.9161516593642,14.2529343703975 47.9160647995472,14.2529221321525 47.9160301676277,14.252881064196 47.9159138633312,14.2524855033465 47.9160156806584,14.2525869773438 47.9158088954556,14.2524249648553 47.9155973343735,14.2522841280398 47.9154934630334,14.2519884765277 47.9152998121667,14.2518253165729 47.9151302130389,14.2518173593592 47.9149564781581,14.2518037165187 47.9149088473668,14.2517983679233 47.9148572011177,14.2517850184625 47.9147782039366,14.2515577067992 47.9147440968431,14.2512699262661 47.914768625652,14.2511238882929 47.914764104614,14.2509812385497 47.914831542756,14.2508367436036 47.9148471267636,14.2507144164435 47.9147919075762,14.2507121540792 47.9147597696713,14.2504090913026 47.914745414621,14.2501860763341 47.914770939931,14.2499444107557 47.9147072975858,14.249780301039 47.9146168150314,14.2496978259369 47.9145475321138,14.2495424272451 47.914397977082),(14.2509465939852 47.9156304217156,14.2510928317795 47.9156958790832,14.2510772050683 47.915800099756,14.251024907544 47.9158416846515,14.2510247754595 47.9158417846655,14.2508686083031 47.9159659576447,14.2507652272673 47.9159809192506,14.2505115660919 47.9159908166737,14.2507663239554 47.9157072354158,14.2509465939852 47.9156304217156),(14.2517859681544 47.9155821455866,14.2520258036172 47.9158219447608,14.2523735100568 47.9161508058934,14.2522843339053 47.9161797727795,14.2519799482542 47.9159240568344,14.2519196943696 47.9158453863405,14.2517029597799 47.9156247028487,14.2517859681544 47.9155821455866)))
2003084|MULTIPOLYGON(((14.7334799623766 47.9848469632295,14.7333858239466 47.9848490085803,14.7333071802455 47.9848761235775,14.733303116524 47.9848775223037,14.733296666874 47.9848939221459,14.7334282088257 47.9849172759215,14.7334711954141 47.9848674130707,14.7334799623766 47.9848469632295)))
2003085|MULTIPOLYGON(((12.4016072792802 47.4633275826993,12.40161056942 47.4633425733929,12.4016862803208 47.4634780185867,12.4016702175551 47.4634836823632,12.4018355768222 47.4635934581313,12.402090008783 47.4636584114042,12.4022896428415 47.4636491509911,12.4023718492239 47.4636383214049,12.4023867157938 47.4636417538679,12.4024834126534 47.4636421009694,12.4025374444816 47.4637588508043,12.4025887891896 47.4638115931677,12.402669914801 47.4637636643583,12.4030059825188 47.4635459302367,12.4035218855933 47.4627745478321,12.4034795744416 47.4627609222067,12.4033333940419 47.4627167302006,12.4030184786689 47.4626372680188,12.4028868239064 47.4626202780468,12.4026823697059 47.4626981287818,12.4023901193179 47.4627009572752,12.4023201953704 47.4628154282255,12.4017438924332 47.4630336218762,12.4016075082141 47.4631964730996,12.4016072792802 47.4633275826993),(12.4018060793373 47.4632081524727,12.4019284474705 47.4632326083713,12.4018882487463 47.4633250960985,12.4017658933648 47.4633006582591,12.4018060793373 47.4632081524727)))
2003086|MULTIPOLYGON(((15.3888337643871 48.5291084241447,15.3885868399715 48.5291397498263,15.3885294345917 48.5291313457693,15.3884701309382 48.5291351575932,15.3884610027417 48.5291399784618,15.3883826473766 48.5291429728537,15.3884524018611 48.5293521911876,15.3885365941395 48.5295606432712,15.3885887497262 48.529815760574,15.3886344602045 48.5301792396742,15.3885453901369 48.5306842928084,15.3884075159385 48.5312954545369,15.3883512924 48.5316356279348,15.3883153687379 48.5317726329677,15.3879793126542 48.5317656620078,15.3879792548043 48.531769657902,15.3879797977414 48.5317696843679,15.3879729474204 48.5321860907169,15.3880182948772 48.5329019349646,15.3880617660665 48.5332193589597,15.3880949719138 48.5333808478881,15.388434785727 48.5332735838614,15.3886172721701 48.5332664681063,15.3886818019399 48.5332600722961,15.3887475758052 48.5336728198008,15.3887997263415 48.5336746669026,15.3889053920244 48.5336745221618,15.3890170149853 48.5336793923378,15.3889712310505 48.5332702890137,15.3889600490044 48.5331353162188,15.3889532617637 48.5329820913917,15.3889001642643 48.5324150126262,15.3888124032229 48.5320039554406,15.3888215247352 48.5316792023408,15.3888704984186 48.5312137400133,15.3889004967008 48.5311440679127,15.3889489602256 48.530989972268,15.3889966795996 48.5306009653437,15.3890476001313 48.5303996886555,15.3890893647752 48.5301252610987,15.3890167435271 48.529774958882,15.3888337643871 48.5291084241447)))
2003087|MULTIPOLYGON(((16.4886167247176 48.3655366407771,16.4890982027321 48.3666740833861,16.4892809050497 48.3670845402753,16.4894406961202 48.367059979754,16.4893416729718 48.3668348430609,16.4891656390773 48.3663912478979,16.488942926599 48.3659019044438,16.4887193562042 48.3653598204654,16.4886402228395 48.3653581799487,16.4885471891693 48.3653558980824,16.4886167247176 48.3655366407771)))
2003088|MULTIPOLYGON(((12.6118432686129 46.7081799057571,12.6118557958235 46.7082178684111,12.611866144192 46.7082650672189,12.6120485146254 46.7082672622414,12.6122394543551 46.7082654987017,12.6124549305174 46.7082668794389,12.6126965966066 46.7082574857253,12.6127015387893 46.7082045091217,12.6127051498282 46.7081600002746,12.6118165037849 46.7080699653651,12.6118432686129 46.7081799057571)))
2003089|MULTIPOLYGON(((15.0149375846613 48.6100028563944,15.0147993743493 48.6100362060614,15.0147330033993 48.6100964141979,15.0146200870937 48.610179950253,15.014535962498 48.6101795091179,15.0144752567927 48.6102349849646,15.0143037792478 48.6102736864504,15.0142374342268 48.6102934835108,15.014223266223 48.6103424811885,15.0142465968321 48.610413602913,15.0142820663633 48.6104883830953,15.0143514168554 48.6106224839211,15.0143710299576 48.6106598515891,15.0143893340568 48.6107165885747,15.0143933996375 48.610728117292,15.0144033696246 48.61077680521,15.0144310023262 48.6109066816404,15.0144344775078 48.6109862921526,15.0144359420651 48.6110129265593,15.0144417143076 48.6111518063201,15.0144521111951 48.6112165101273,15.0148537492824 48.6111883110001,15.0148240245126 48.6111437384936,15.0147480459222 48.6110698357318,15.0147599448451 48.6111460689672,15.0145356539432 48.6111503167244,15.0145356359891 48.6111501820404,15.0145333584794 48.6111502326581,15.0144974921551 48.6109300366118,15.0144765245345 48.6107190819966,15.0143964425026 48.6105108453187,15.0143330668472 48.6103827492792,15.0143105983689 48.6102989487357,15.0145721827861 48.6102802411682,15.0148390902368 48.6102521188099,15.0149870733668 48.6107338977709,15.0149519630006 48.6107480299303,15.014741186596 48.6107685382938,15.0147017041285 48.6107729812629,15.0147112197392 48.6108339463229,15.0147482844565 48.610814838393,15.0147998198317 48.6108347280487,15.0148688986554 48.6108721695661,15.0149850920338 48.6108962424758,15.0151843957318 48.6108829330304,15.0153351173434 48.6108562766486,15.0151699695816 48.6107628891281,15.0150167333962 48.6102544312965,15.0149921483307 48.6101356844125,15.0149375846613 48.6100028563944)))
2003090|MULTIPOLYGON(((14.0964142591279 48.3705287068678,14.0964436978004 48.3708803626337,14.0967383288177 48.3708886153297,14.0967540498876 48.3704451544708,14.0967956596387 48.370347759291,14.0968842511378 48.3702457128341,14.0975240402756 48.3696288039056,14.0976906028878 48.3694850665535,14.0978696970085 48.3693654538478,14.0980614804341 48.3692742555337,14.0982716918964 48.369188594605,14.0983059394125 48.3691507698095,14.098311148178 48.3691019984228,14.0982243227613 48.3688907859627,14.0981620561081 48.3687878711021,14.098106058879 48.3687430888226,14.0979112319636 48.3686951924849,14.0978001487432 48.3687033123016,14.0972167153698 48.368886031839,14.0968562727947 48.368998505862,14.0966007878281 48.3691307140573,14.0965720511424 48.3692772663612,14.0970699353675 48.3695269887706,14.0970734713721 48.3697078731148,14.0970582887509 48.3697973599197,14.0969431654295 48.3698853488302,14.0966823483992 48.3699581500149,14.0964595758303 48.3699822351331,14.0964154991044 48.3702830872301,14.0964142591279 48.3705287068678)))
2003091|MULTIPOLYGON(((14.1197368747625 47.9323383969133,14.119541309253 47.9321626354508,14.1192805863326 47.9318724961149,14.119084418942 47.9316081541279,14.1184476996476 47.9316983756596,14.1178953490847 47.9317753915688,14.1178809508254 47.9318330692924,14.1178585967843 47.9318851417302,14.1177993335503 47.9319184441713,14.1177471370673 47.9319319505428,14.1176095499961 47.9319513782309,14.1174203983898 47.9319442443662,14.1172030146412 47.9319318757593,14.117098522558 47.9319343809637,14.1169690115248 47.9319540502385,14.1168018833745 47.9319827993442,14.1167605280348 47.9319925613228,14.116754270002 47.9320199182575,14.1171160223145 47.9322066628722,14.1174354929161 47.9323339344545,14.117797140786 47.9324606231389,14.118189094939 47.9325655130858,14.1185222502441 47.932639013429,14.1191097784074 47.9327477139983,14.1192043388557 47.9327711314328,14.11928751746 47.932790820179,14.1193416102376 47.9327948173018,14.1197368747625 47.9323383969133)))
2003093|MULTIPOLYGON(((15.2013649854478 48.1111404840275,15.2013914630641 48.1111433067794,15.202404660193 48.1112124886914,15.2029067061291 48.1112635944365,15.203495707337 48.1113511372324,15.2037011492386 48.1113640274954,15.2038357185585 48.111368870926,15.2037937108828 48.1112545908461,15.2036825175213 48.1109538949108,15.2036604487976 48.1109249149291,15.2034632983562 48.1106821313552,15.2032866873957 48.1106548199392,15.2032513997776 48.110629652058,15.2031273469694 48.1104961935288,15.2029283158956 48.1102488140899,15.2028323559696 48.1101219670329,15.2027251034045 48.1099908203278,15.2026246237225 48.1098559381399,15.2026066508317 48.1097590700368,15.2025958896245 48.1097032992299,15.2024998909126 48.1096326304384,15.2024149527953 48.1095837490747,15.2023110543741 48.1095112185429,15.2021977170374 48.1094025306311,15.202137996521 48.1093295862431,15.2018219048081 48.1093789881617,15.2016874805059 48.1096935703988,15.2015856120885 48.1100314120466,15.201542437641 48.1102513197404,15.2015467810339 48.1105081311945,15.2016101572256 48.1106560378947,15.2023598038794 48.1108448820894,15.2030038686589 48.1109329542539,15.2035768797637 48.1109606886374,15.2037161957612 48.1113512233043,15.2034891589802 48.1113330385897,15.2029192991096 48.1112419482733,15.2023861687787 48.1111888230581,15.201399835667 48.1111246081791,15.2013671278381 48.1111215346582,15.2013649854478 48.1111404840275)))
2003094|MULTIPOLYGON(((13.7231772062325 47.9314182152488,13.7230930743139 47.9314423018038,13.7230256920106 47.9314812126163,13.7229823167072 47.9315116852431,13.7229861946976 47.9315165394244,13.7229927666508 47.9315507404664,13.7229818284945 47.931653608084,13.7230537367506 47.9317358842136,13.7230679207766 47.9318163652242,13.7230967809627 47.9319009985259,13.7230139479629 47.9321420963854,13.7231151594302 47.932159094139,13.7232916162695 47.9321684267069,13.7232674130152 47.9322949098076,13.7232553628238 47.9323578722877,13.7232440395417 47.9323563627824,13.7232129050709 47.9324092679826,13.7231982807416 47.9324428292256,13.7233832960908 47.9324453675735,13.7234234010188 47.9324395654078,13.7234073462598 47.9324174155994,13.7234111368861 47.9323888117473,13.7234389775544 47.932332246917,13.7235037682717 47.9321910983297,13.7235856180465 47.9320487319803,13.7236726596566 47.9318231297109,13.7236727569852 47.9318019694055,13.7237608582754 47.9317174390311,13.723725152012 47.9316809156098,13.7237348681476 47.9315398524908,13.7237364029239 47.9315320023192,13.7236761197768 47.9315100817586,13.7235328676536 47.931519216502,13.7234921563841 47.9315153673993,13.7234484857082 47.9314626587152,13.7233512980063 47.931437505865,13.7231772062325 47.9314182152488)))
2003096|MULTIPOLYGON(((14.7651405962688 48.4465115275748,14.764697153295 48.4466552066347,14.7643170619945 48.4467617465437,14.7635821601283 48.4469644828024,14.7634272223867 48.4470140383916,14.7635248630322 48.4473032610047,14.7637776316141 48.4472466529127,14.7638187582258 48.4472522046259,14.7638514702025 48.4472821040016,14.7638911822893 48.4473691157506,14.7644132018788 48.4472852304472,14.7644338796531 48.4472750187506,14.7657701509075 48.4471562289188,14.7657696139897 48.4470209412814,14.7657551918929 48.4469312095591,14.7657009704427 48.4468340393346,14.7655973793019 48.4467417735636,14.7653731489396 48.4466262894959,14.7651405962688 48.4465115275748)))
2003097|MULTIPOLYGON(((14.7659317427834 48.4486022194716,14.7660440222538 48.4483059488204,14.7657433784734 48.4482627589854,14.7657309704931 48.4482615074566,14.7657407478911 48.4482629891023,14.7657310165342 48.4482910414793,14.7653768747187 48.4482350561927,14.7653889804467 48.4482097276328,14.7654172396709 48.4482140058592,14.7653932163253 48.4482073997523,14.764637295173 48.4480675537237,14.7646240785958 48.4480629743717,14.7646286620695 48.448066372858,14.7640352789315 48.4479815078655,14.7635550396468 48.4479504128858,14.7635323000287 48.4485122884805,14.7641679015334 48.4484917260198,14.764804344592 48.4485084750994,14.7656522640137 48.4485630614753,14.7659317427834 48.4486022194716)))
2003098|MULTIPOLYGON(((14.1667413837864 47.8628824056738,14.1682618320461 47.8630098531188,14.1695161355145 47.8633673791646,14.1695145588033 47.8634957892518,14.169522080301 47.863294090242,14.1690417234636 47.8631539792129,14.1686914757201 47.8629721079663,14.1682918576324 47.8628399409916,14.1678005343462 47.8627655652599,14.1673171456967 47.8627041132546,14.1667186765389 47.8626876452206,14.1661867432882 47.8627659578901,14.1658751685405 47.8628769730721,14.1653948812008 47.8628786329049,14.1652127741261 47.862903360237,14.1648002875302 47.863112698324,14.1646679871089 47.863193407626,14.1645762126994 47.863204196917,14.1646520372279 47.8632955409935,14.1653167721397 47.8630184610685,14.1659257219631 47.8630472771737,14.1667413837864 47.8628824056738)))
2003099|MULTIPOLYGON(((14.4774232439771 48.3291500829357,14.4775137552541 48.3288359506577,14.4775432954237 48.3287579615957,14.4777100133326 48.3285938040003,14.477692755294 48.3283585169503,14.4776459744175 48.3283556736696,14.4775578829446 48.3283839658869,14.47747191906 48.3285994919643,14.4772678412065 48.3291053107865,14.4774232439771 48.3291500829357)))
2003100|MULTIPOLYGON(((12.8037121497982 47.0343229982631,12.8041147348794 47.0343763344574,12.8038923167011 47.0345810783218,12.8038317274492 47.0347277866222,12.8039843846861 47.0349758488167,12.8042907800273 47.0352947701211,12.8047178973759 47.0351963049506,12.8056129815694 47.0347882954325,12.8062403378581 47.0348243441011,12.8063535956706 47.0349978415187,12.8063534738711 47.0345112177478,12.8062042124487 47.0344798385124,12.8060085444959 47.0340225991357,12.8058115133503 47.0337022492872,12.8048094809856 47.0337888360474,12.8042414998348 47.0338546272676,12.8042349006647 47.0338446715369,12.8037678022242 47.0340884369723,12.8037121497982 47.0343229982631)))
2003101|MULTIPOLYGON(((12.9866510919184 48.1291052065909,12.9863698135835 48.129415035198,12.9860860528395 48.1296838969478,12.9867756648502 48.129992674528,12.9873205643625 48.1302183131604,12.9873621006361 48.1302244023171,12.987388909783 48.130194283406,12.987746414317 48.1295702360698,12.9866510919184 48.1291052065909)))
