id|wkt
6760|POLYGON((119.941712710747 -2.61543104654576,120.597312381496 -2.60877501560198,120.388047512082 -3.31602452790222,119.819994969781 -3.1309310420551,119.356058755526 -3.60781657811248,119.583793015983 -2.68067453162611,119.941712710747 -2.61543104654576))
6763|POLYGON((144.507372755712 -54.7374252772663,144.785051680734 -55.0410583423329,145.302575141885 -55.7662251812275,144.533378836461 -55.7864099091653,144.371502115829 -55.3607389903771,144.145502850486 -54.7554920279714,144.507372755712 -54.7374252772663))
6766|POLYGON((127.30041461216 -2.84877116785898,128.071746987111 -2.96523203323695,127.214950141208 -3.30680005296067,127.614851439529 -3.81680498063203,126.359318087347 -3.54097216760844,126.946795679157 -2.97217479694093,127.30041461216 -2.84877116785898))
6769|POLYGON((33.4550655879213 40.8074757231965,34.2604056805089 40.4475195839902,34.2021337893445 40.410202477419,33.5374104758336 40.5363683560902,33.538343387266 40.2370340417562,32.4919070023209 40.6561327814409,33.4550655879213 40.8074757231965))
6773|POLYGON((-98.3138663772095 32.7086916637966,-97.6018997140977 31.6707280851644,-98.0650070196841 31.4493302093242,-98.4261997684314 31.7893284689194,-98.6377812983213 31.5585110170917,-98.7047586193014 32.2751564381957,-98.3138663772095 32.7086916637966))
6777|POLYGON((-151.533026453916 -18.9482893240259,-151.607257719061 -19.6125230958336,-151.570165940245 -20.2297746839152,-152.054657441673 -19.5435105800413,-152.530632297553 -19.6072633682834,-152.077317249175 -19.4711494446442,-151.533026453916 -18.9482893240259))
6785|POLYGON((121.559188785625 -3.07456567946331,121.852805502225 -3.70412223523926,121.070589084081 -4.1990883054905,121.100211489881 -3.47399018898494,121.183466129318 -3.01605577605201,121.289229903826 -2.6647377185563,121.559188785625 -3.07456567946331))
6791|POLYGON((-32.3717497676907 -39.0377970216741,-31.6390865551268 -38.5712430526695,-31.8710669985817 -39.6938924818096,-32.4136410323855 -39.1487939052832,-33.1739909959339 -38.6479878154752,-32.8031987733044 -38.3085095060412,-32.3717497676907 -39.0377970216741))
6795|POLYGON((-98.3665415378352 -44.8976821631986,-98.1617916248381 -45.2499714864383,-97.8654028219408 -45.5894621489222,-97.9466148120022 -46.1255863837753,-99.1969712650112 -45.4275898703353,-98.4412992984079 -45.3309113889912,-98.3665415378352 -44.8976821631986))
6796|POLYGON((66.8369678060482 -34.2408159455915,67.0049902699811 -34.7612537973922,66.3681623904724 -35.1028797726765,65.9514449208497 -33.8930798591396,66.0826022750821 -33.6444609765573,66.355738210683 -33.8217399899147,66.8369678060482 -34.2408159455915))
6800|POLYGON((5.80506375401659 12.6078764555471,5.92100685668228 12.5873082556521,5.72926343835319 11.9885150669665,5.09756895917491 11.6463044823903,5.20118896255646 12.2109117845307,5.47681928214102 13.3440699221497,5.80506375401659 12.6078764555471))
6810|POLYGON((72.3564592445111 -11.6389431587351,72.069688644961 -11.9483377749349,72.0145206073711 -12.0626484800102,71.2273425048128 -11.9036634256927,71.6792024328422 -11.2320347845217,71.8765242166032 -11.613415629586,72.3564592445111 -11.6389431587351))
6816|POLYGON((71.9679891576309 10.5840554464563,71.8667180929436 10.4004355798802,71.7735906048775 10.3208330172744,71.7147987629957 10.3355461488978,71.0793167699298 10.7754850471676,71.5650238120456 10.9158448676895,71.9679891576309 10.5840554464563))
6817|POLYGON((7.17516625575259 24.0210562586504,7.11898296803915 23.1849177396121,6.95180992147468 23.0359608784038,6.57328191150078 23.3405940029762,6.6386211368704 23.356943539782,6.25377404064881 23.6571495336555,7.17516625575259 24.0210562586504))
6822|POLYGON((-116.256128062052 44.7563256665152,-116.863874530001 44.1523008832778,-116.76213894466 43.3151603728773,-116.995588984397 44.1729913647079,-117.591908427366 44.3322127060519,-117.053347940752 44.4183485300152,-116.256128062052 44.7563256665152))
6824|POLYGON((-100.914153529318 18.2647929349272,-100.297279941261 17.2686576820077,-101.126408518947 17.3791164211103,-100.411481147938 16.8878821223491,-101.43907537826 16.709972576313,-101.219316987481 17.3864967338975,-100.914153529318 18.2647929349272))
6825|POLYGON((52.4849156545884 57.8556863606026,52.9135051154478 57.6740126055425,52.7710128529164 57.5660134587329,52.0773156924074 57.0346981621024,51.8036193354086 57.436100142787,52.0871207605893 58.0547236583638,52.4849156545884 57.8556863606026))
6826|POLYGON((128.642896927085 -56.5093825773038,128.811169516054 -56.6977312868464,128.64647895895 -56.8342625556549,128.366774048824 -57.4064217943872,128.200477247401 -56.4875367756232,128.119052368942 -56.427660888985,128.642896927085 -56.5093825773038))
6827|POLYGON((-78.9345532003218 -9.56272698412218,-78.5621218533945 -9.53672688301725,-78.4468546117081 -10.0682720907376,-79.3889521381872 -10.2017594397634,-79.2306547137572 -9.95149338101794,-79.6257246674793 -9.92091829730173,-78.9345532003218 -9.56272698412218))
6831|POLYGON((-168.721892240251 -22.6452690390201,-168.191381277028 -22.2236365682456,-168.657062253432 -23.3084247077524,-169.355172019205 -22.9665316858532,-169.832091832803 -22.8100717142446,-169.3634662638 -22.4075262129936,-168.721892240251 -22.6452690390201))
6833|POLYGON((-141.993847905703 36.6176224816413,-141.469976394704 37.2206776035314,-141.395667534869 35.8414781882716,-141.817916030021 35.953299562374,-142.342333011592 36.0980709533731,-142.085133127158 36.4601612801965,-141.993847905703 36.6176224816413))
6838|POLYGON((-166.169782663926 -13.1385481207439,-166.154045194752 -14.0547453570146,-166.493131963259 -14.3619525777701,-167.308625987654 -14.0435489880538,-166.903298723085 -12.8331671591446,-166.744202094444 -12.6457150395743,-166.169782663926 -13.1385481207439))
6844|POLYGON((41.6150090548538 31.3807963526726,42.0912754059683 30.8286014713992,41.8829307252882 30.603997402753,41.0276886960075 29.9912651876391,40.6027870539294 30.8826319356625,41.1449407765612 31.1842960744716,41.6150090548538 31.3807963526726))
6851|POLYGON((-33.6142108803134 -46.1961595633408,-33.333604516492 -46.1160491276428,-33.6181290343198 -46.5166526256475,-33.8092925025131 -46.3084597172334,-34.3620221541653 -46.3838074624011,-33.7827674561372 -45.9020006178716,-33.6142108803134 -46.1961595633408))
6855|POLYGON((8.88088410087075 -16.1546071946885,9.43784310469039 -16.0522898603438,8.84104476433659 -16.8170526937477,8.75646156343953 -16.2141905956739,8.41118748937232 -15.8348779588582,8.80079024171251 -15.317772377482,8.88088410087075 -16.1546071946885))
6856|POLYGON((136.122152708297 -19.5785432560085,136.503475981724 -19.4890298228414,136.288063401973 -20.0379301775967,136.236205557348 -19.9494011958706,135.476101078553 -19.7175840023997,135.870959383118 -18.7651395561704,136.122152708297 -19.5785432560085))
6861|POLYGON((109.267961056102 62.1976594506229,110.014439307559 61.6014771863352,108.993923493073 61.2008027858836,109.182976419096 62.0286740732646,108.58535114035 61.7299347498882,109.112348975373 62.4350632594877,109.267961056102 62.1976594506229))
6862|POLYGON((98.3770125298713 20.4956144073374,98.5070079617489 19.7887614057539,98.7770816871392 19.6024591049106,98.2203204199667 19.4356184190886,98.2494835451465 19.6052409936633,97.6291900384829 20.3229638071961,98.3770125298713 20.4956144073374))
6867|POLYGON((165.543341778306 53.1856721203432,165.76425983068 53.2386003265236,166.045248482646 52.7434284258299,165.630652088431 52.7492798289419,164.831561417255 52.5061612273922,165.241586629511 53.535046736414,165.543341778306 53.1856721203432))
6872|POLYGON((63.4146011520527 -44.1983335581748,63.6872203881615 -45.0237207969276,63.1817218074353 -44.9961096413615,62.543216457071 -45.2836881998834,62.6177676417045 -44.4688672778341,62.9656058580985 -44.1330413377099,63.4146011520527 -44.1983335581748))
6878|POLYGON((-131.018689190157 -23.9843087713129,-130.81639418645 -24.6539226439907,-130.997646909255 -24.5365683534673,-131.109619394406 -24.0542623855004,-131.110812604029 -24.0468482930738,-131.150698219314 -23.6554987092088,-131.018689190157 -23.9843087713129))
6884|POLYGON((-116.082112878437 13.9388664443385,-116.14915468285 13.3261492585785,-115.433828420304 12.7450377425068,-116.186055427283 12.6653787441706,-116.309275218735 13.2966776275496,-116.607730832879 13.3884491238357,-116.082112878437 13.9388664443385))
6885|POLYGON((-100.134794828177 19.6997369848946,-100.229365578299 19.4685387959357,-99.6307095218775 19.3684316082478,-100.150534057942 19.0039247715611,-101.255752203425 19.2884225841122,-100.387678997593 20.1039590854765,-100.134794828177 19.6997369848946))
6886|POLYGON((137.351299244009 66.3167352042513,137.780523401578 66.4366731315787,137.781525558347 65.5255466225194,137.232102494673 65.9611424003721,136.642708170564 65.4641743092175,136.82581625156 66.2282566714117,137.351299244009 66.3167352042513))
6888|POLYGON((-77.4559545054167 -68.1017697865169,-76.9373141836376 -68.989674374348,-77.5160126553514 -68.598970952001,-77.5574835612453 -68.3577220744884,-77.6721240134469 -68.3169734559847,-77.6001326763282 -67.5630801710067,-77.4559545054167 -68.1017697865169))
6889|POLYGON((-142.820704007067 -58.9688312006568,-143.274831824564 -59.685260107506,-143.44113596241 -59.4265742526442,-143.796535410231 -59.3398270624336,-143.9741743296 -59.1214530755826,-143.504762628892 -59.1880810927816,-142.820704007067 -58.9688312006568))
6897|POLYGON((62.2764638811134 58.1342313002122,62.4459798363994 58.106069221136,62.6239277861156 57.3877193188196,62.1591452104652 57.4901895556767,62.0699380529758 57.6891049549825,62.2164885217212 58.4220552687148,62.2764638811134 58.1342313002122))
6901|POLYGON((-95.3946925811791 -44.7015382218065,-95.2740674688461 -45.2820696976118,-95.3593063707839 -45.8487987233566,-95.7087418681504 -45.0439671961762,-96.2749951237077 -45.5043047892646,-95.7040966988426 -44.8375564442518,-95.3946925811791 -44.7015382218065))
6903|POLYGON((-114.259747381526 68.9742969490026,-113.700338680574 68.3259032808363,-113.987126487158 68.5101204213702,-115.072488329776 68.525969791232,-114.567717582465 68.9493951926763,-114.586581702857 69.6823674336374,-114.259747381526 68.9742969490026))
6905|POLYGON((-83.7018998445386 43.0155863594254,-83.6856428125043 42.5156488762401,-83.7992974642084 42.6921195051097,-84.4046819404635 42.555807581983,-84.0490566873013 42.9920771360597,-84.1920051466146 43.5631848581211,-83.7018998445386 43.0155863594254))
6906|POLYGON((-133.913185250548 59.7101459576304,-133.687587937179 58.8967362884893,-134.18633998397 58.9078858707355,-134.776300370736 58.9842481690937,-134.483310464417 59.4966761027849,-134.691482102029 60.0920015122281,-133.913185250548 59.7101459576304))
6908|POLYGON((-76.750821547016 -15.2090745732134,-76.9124824035813 -15.4157946910808,-76.5233338318995 -15.36903741481,-77.2349686428231 -16.0646803718154,-77.1831555964343 -15.4782654139147,-77.7590040514264 -14.8873633689154,-76.750821547016 -15.2090745732134))
6909|POLYGON((164.003511476434 11.0171434681228,163.879376416339 10.4626484082237,163.670528181751 10.2362830554383,163.616745244862 10.2372961881847,162.977343978496 10.1066439229492,163.290006552391 10.3805593896929,164.003511476434 11.0171434681228))
6911|POLYGON((-176.541101416352 8.69487234902489,-176.991032743096 7.94734309137197,-176.627566070339 7.11614087172957,-176.654928510654 7.1462677411296,-177.800062356089 7.33020265720336,-177.730796280653 7.80807356938955,-176.541101416352 8.69487234902489))
6914|POLYGON((-94.2687769854246 12.0732632555816,-94.5322284377049 11.3903068946802,-94.736409804963 11.366641450303,-95.4216653777457 11.1487202516251,-95.2378002422218 11.8709340291859,-94.8946628433293 12.4541528819355,-94.2687769854246 12.0732632555816))
6924|POLYGON((47.3823017669571 22.3977219732756,47.4387612152021 21.849140558175,47.8576520728597 21.6775822025353,47.5994289785902 21.232046756532,46.7463386123311 21.1696895524699,46.9888030659349 22.2032479814596,47.3823017669571 22.3977219732756))
6925|POLYGON((54.7479265839302 -25.3290117900264,54.5719570162192 -26.5337326738521,54.2399724159625 -26.0047661042581,53.4567272013904 -26.1034386829345,53.752836624925 -25.773496222781,53.3803388766192 -25.4244184179451,54.7479265839302 -25.3290117900264))
6928|POLYGON((170.12387350601 -22.2660882313805,170.054145144365 -22.5337129483672,170.098108002996 -23.0683884858607,169.971429030327 -23.2332294614183,169.478573442651 -22.4498888947475,169.703775040864 -22.2357944502225,170.12387350601 -22.2660882313805))
6934|POLYGON((-157.093915567154 -14.1211077676582,-156.850116989844 -13.8345907299389,-156.714955241328 -14.2269192883374,-156.99490782983 -15.4796499256186,-157.726648124439 -15.1911506800312,-157.609889907248 -14.6261868374956,-157.093915567154 -14.1211077676582))
6935|POLYGON((145.72496258124 -3.96484966686437,146.368202540632 -3.65960742627447,146.341475219016 -3.7904659519915,146.019805297266 -4.7844412738656,144.933627754896 -3.9659154262102,145.598195664182 -3.87431818932675,145.72496258124 -3.96484966686437))
6936|POLYGON((-146.849090841567 66.782219969826,-146.744863619922 66.3699689944093,-147.212699347612 65.9474252573207,-147.643239473712 66.0025350587838,-147.737343020972 67.1197460465008,-147.482913721289 66.9171207032927,-146.849090841567 66.782219969826))
6944|POLYGON((112.721079777982 28.2284499352202,112.550728435386 27.8160990542576,112.278516438689 27.325836740818,112.273231713883 27.3858444311859,111.839474365067 27.6498088797614,111.975798414346 27.9682768228843,112.721079777982 28.2284499352202))
6954|POLYGON((-113.569888429816 44.3114683446416,-113.812688653278 43.5462389811854,-114.339003233038 43.5994250186996,-114.759843753139 43.0193320779716,-114.723344070421 44.5226675081611,-114.274377211256 44.1731983618959,-113.569888429816 44.3114683446416))
6957|POLYGON((-32.6044187732759 45.0168820701606,-33.060779867483 44.2539857471974,-33.1090494198173 43.9318012142121,-33.355023166001 44.1344189045133,-33.5789847199203 44.2737073795745,-33.6078682056733 45.0010488326737,-32.6044187732759 45.0168820701606))
6963|POLYGON((-144.02705458876 5.75345194192358,-143.958478415804 5.66399790989392,-143.786474589186 5.36711076192298,-143.994307825919 5.64145702030977,-144.496348234107 5.44399282343329,-144.227184585202 5.85589238344884,-144.02705458876 5.75345194192358))
6972|POLYGON((134.040034264632 58.7316766810239,134.75992965214 58.0789559363298,134.050143481168 58.6749629090996,133.389775901123 58.0033003737714,133.173506337096 58.5119001627033,134.021216597633 58.953306754508,134.040034264632 58.7316766810239))
6975|POLYGON((-10.6972433918326 62.7873182802476,-10.4553529543754 62.4017754296225,-10.1726507751829 61.629845831016,-11.6035083528262 61.8310272302893,-11.0375852010332 62.4911435940153,-11.3088495160853 62.7891863629138,-10.6972433918326 62.7873182802476))
6982|POLYGON((56.8363592603857 27.1670359854279,57.1199962959206 26.9302229892442,56.2179829787235 26.6023631063858,55.9610536380645 25.8010988709182,55.5361984594638 26.6820306200197,55.8695075800948 26.9181452928099,56.8363592603857 27.1670359854279))
6987|POLYGON((-47.6630482716737 56.4422461761697,-47.5225439620758 56.3621754408275,-46.824914513041 56.4965159151568,-47.8855856698663 55.589019440613,-48.1603346543279 56.1835798589849,-47.9340051678609 57.079257218099,-47.6630482716737 56.4422461761697))
6990|POLYGON((-143.430322138023 -65.2130152764114,-143.224733809214 -65.168372593592,-143.113113460064 -65.409737047233,-143.316802511959 -66.3749853478943,-144.281129097915 -65.5368100526933,-143.712719980641 -64.8628100114444,-143.430322138023 -65.2130152764114))
6995|POLYGON((112.835725438238 13.4915944784472,112.886995760835 13.320143724813,112.877550152992 13.2002918982902,113.341573591155 12.8500121457586,112.411903330515 12.8856563717911,112.572480271311 13.6296084007211,112.835725438238 13.4915944784472))
7001|POLYGON((11.3105850820027 17.8818369545174,11.6364204076857 18.0247240003658,11.3182127512314 17.817944968113,11.2297016246236 16.8893750556542,10.8655618572947 16.9279356103612,10.9711955384163 17.9443699318409,11.3105850820027 17.8818369545174))
7004|POLYGON((69.7990082955322 7.31184463222567,69.7642641776126 6.64247858896552,69.9610150271755 7.10516101151589,70.0630454622261 6.8193369858835,69.8929599477481 5.91401610166781,69.7244454924764 6.5407462153229,69.7990082955322 7.31184463222567))
