id|wkt
31710|POLYGON((104.146601423668 -12.5765371410282,104.515786470743 -13.8413511571467,103.784035695359 -13.4495833758634,103.198249214197 -13.2762326931262,104.146601423668 -12.5765371410282))
31719|POLYGON((114.99961802573 3.16621565348398,115.323093282917 2.65434635136266,114.554127614056 2.4310477663478,114.122151276535 3.50824917980112,114.99961802573 3.16621565348398))
31725|POLYGON((43.0244800852098 -53.8300133778685,43.1544192739982 -54.7450446853263,42.2235281806555 -54.4990601853363,42.127107740769 -53.9662790588753,43.0244800852098 -53.8300133778685))
31728|POLYGON((-84.3392563147106 -29.4483545915536,-84.439463713657 -30.1113285802245,-84.5097496954134 -29.8308988264793,-84.5582105287653 -29.5681738631988,-84.3392563147106 -29.4483545915536))
31735|POLYGON((73.9564609765226 -9.31343382957558,73.7257169622112 -9.62940505181279,73.5361721475261 -10.2191047025563,72.6414802031108 -10.1240515566686,73.9564609765226 -9.31343382957558))
31743|POLYGON((-2.29519154814309 -4.04763139019079,-1.86290677908762 -4.29011348019597,-2.99298570467214 -5.19235616431505,-3.31454768212207 -4.01664402197662,-2.29519154814309 -4.04763139019079))
31746|POLYGON((-96.3395894994275 -65.8794513612429,-96.3633673345713 -66.2444513029028,-96.5522801522501 -66.8684905362692,-97.045876434263 -65.8257104786793,-96.3395894994275 -65.8794513612429))
31755|POLYGON((-108.927814191178 -53.1200424468289,-108.630785315153 -53.6951662644775,-109.140171405775 -53.6277839099402,-109.93121441733 -53.0919438419129,-108.927814191178 -53.1200424468289))
31759|POLYGON((-1.69091749715105 41.6393614268773,-1.56643011327217 41.1814265575332,-2.18233987004083 41.0329055009196,-2.62188001086544 41.5933815092712,-1.69091749715105 41.6393614268773))
31769|POLYGON((10.213290189143 8.54239651735135,10.7584773631253 8.1445770103209,9.7632459838133 8.21804233012469,10.1778949438812 8.75718183576201,10.213290189143 8.54239651735135))
31779|POLYGON((-1.68738847731167 12.9046177136719,-1.90481936569239 12.1702301636136,-2.97573488630484 12.3586540450246,-2.2267596038878 12.7511212590392,-1.68738847731167 12.9046177136719))
31786|POLYGON((139.858563141666 13.8015719898695,139.961078530119 12.6561070750499,139.332165917988 12.9190971892117,138.997117917229 13.1481209731181,139.858563141666 13.8015719898695))
31798|POLYGON((-28.1600599990019 -59.7075055800274,-28.5689772365413 -60.4009284613989,-28.8383597174741 -60.5129211905389,-28.8429155009669 -60.2596267500392,-28.1600599990019 -59.7075055800274))
31855|POLYGON((113.923906287456 36.5117580075338,113.306178931917 35.1890113454574,112.577589480915 35.4398564892306,112.990717434743 36.1341915596632,113.923906287456 36.5117580075338))
31857|POLYGON((20.2795787288071 30.9037436565505,21.013903734588 29.6531291730689,19.8885940657085 29.8222179251068,19.6663913106351 30.2657202592185,20.2795787288071 30.9037436565505))
31861|POLYGON((-131.912677375063 -56.5510227430548,-131.419901908697 -57.4884184519152,-132.5281944436 -57.8428237562909,-132.18906422128 -57.2080154275346,-131.912677375063 -56.5510227430548))
31878|POLYGON((-23.0226289354708 23.6083405925231,-22.9324246039876 22.9608250638016,-23.894479171552 22.9706203480751,-23.2722580858313 23.3797701485825,-23.0226289354708 23.6083405925231))
31886|POLYGON((-42.4468148867348 62.860922249631,-42.9012792527269 62.00089863061,-43.1506299216285 62.117550418629,-43.4819811717424 62.0700205216427,-42.4468148867348 62.860922249631))
31919|POLYGON((-172.047268685118 -40.9410996685444,-172.258421123234 -41.5772346242547,-173.301346886493 -40.9961707836721,-172.527543655543 -40.6377736461449,-172.047268685118 -40.9410996685444))
31941|POLYGON((-124.060641987022 1.18337170758499,-123.617732753146 0.496918872534527,-124.406131151502 0.183785687016128,-124.598599297396 1.47406999521251,-124.060641987022 1.18337170758499))
31960|POLYGON((27.3450292572936 10.8845548490358,27.5206712820948 10.16122575896,26.3161705768639 9.8937497240415,26.3573241203109 10.5121963303665,27.3450292572936 10.8845548490358))
31964|POLYGON((83.8149362788038 -37.2861098022382,84.5695086667258 -37.9499463631808,83.5450877807712 -38.7602406031098,83.4999761562003 -37.8405674824373,83.8149362788038 -37.2861098022382))
31977|POLYGON((-124.377292648909 32.7037791150582,-123.794990473113 32.3826497902898,-124.869331517498 32.196768340655,-125.00841559767 33.0019684955787,-124.377292648909 32.7037791150582))
31983|POLYGON((-132.892766127571 19.187477124624,-132.378559285932 18.0918058253307,-133.113603606835 18.5402197709066,-133.476113802317 18.6575590778902,-132.892766127571 19.187477124624))
32022|POLYGON((97.2766778834531 19.4344743371419,97.4341441625347 18.8802317143737,96.2159491481501 18.8399178828871,96.9453007569596 19.5585893319228,97.2766778834531 19.4344743371419))
32023|POLYGON((106.760453500129 -59.5922412011994,106.39922675166 -61.0918767119889,105.835458967313 -60.7336170364258,105.314394019771 -59.9130148314769,106.760453500129 -59.5922412011994))
32025|POLYGON((159.726435425921 2.26603878894705,159.296908392301 1.43104486260294,158.857382730846 0.959061392861098,158.364989396668 1.79238419319783,159.726435425921 2.26603878894705))
32037|POLYGON((-158.759575522513 44.8146279499503,-159.11094205383 43.9420135181145,-159.518178808933 44.3225961809292,-159.615738932484 45.0340617825663,-158.759575522513 44.8146279499503))
32043|POLYGON((48.4852189958047 -37.5594647521373,48.2430665611158 -37.9699114233787,48.0038869340216 -37.9791458337643,48.0263864505657 -37.7045117763812,48.4852189958047 -37.5594647521373))
32048|POLYGON((-123.644678036737 -66.74715799471,-123.808212128594 -67.0764406678799,-124.130005374549 -67.9762855101815,-124.409115520782 -67.13695023112,-123.644678036737 -66.74715799471))
32050|POLYGON((123.528997149756 11.5755021789557,123.443753063718 10.7231412794791,123.10492975975 10.869867574084,123.015069419454 11.6958116039506,123.528997149756 11.5755021789557))
32056|POLYGON((-161.856946420951 -59.6649268440702,-161.886848691407 -60.646971915223,-162.674448100738 -60.206603841674,-162.899676856115 -59.7036215097816,-161.856946420951 -59.6649268440702))
32057|POLYGON((133.58016834586 62.0928612044373,133.074387616426 61.3736268851201,132.265315992386 61.614418258161,132.686659839787 61.8350372384138,133.58016834586 62.0928612044373))
32061|POLYGON((-0.702507218325797 -40.8433334974823,-0.334708150653839 -41.8133074104769,-1.48409419229728 -41.8105560109911,-1.50477682772759 -40.7692231542377,-0.702507218325797 -40.8433334974823))
32064|POLYGON((171.982764429124 -24.1405039921645,171.912174816579 -24.802043684029,170.866458079026 -25.0100722429141,171.360886138886 -24.3945154576881,171.982764429124 -24.1405039921645))
32072|POLYGON((-108.436558842171 -60.8415729129884,-107.733156525003 -61.255100625241,-108.680013362487 -61.5291966867741,-109.275541186782 -60.7499414151669,-108.436558842171 -60.8415729129884))
32077|POLYGON((46.1415984799863 19.8878124490075,46.5703655591262 19.3150691663343,46.0648769909153 19.5491315914404,45.8645010650407 20.0722818308762,46.1415984799863 19.8878124490075))
32080|POLYGON((48.8681037565878 -32.9559605507599,49.3711670867508 -33.3246829935358,48.4139781905394 -33.751478835232,48.6736372842705 -32.7856871886161,48.8681037565878 -32.9559605507599))
32087|POLYGON((-174.565519401514 -39.8360702440262,-174.299948097301 -40.0709696039923,-174.587131271924 -40.531768593071,-175.008279808919 -40.0288367616717,-174.565519401514 -39.8360702440262))
32090|POLYGON((-7.71883241635806 -66.0140992034352,-7.12284900284559 -66.5333587726037,-7.83638867659986 -66.3857791094171,-8.16503212534217 -65.9314718776642,-7.71883241635806 -66.0140992034352))
32094|POLYGON((-50.9367315012854 32.1476299010366,-51.1116056206902 31.4557158999248,-51.4613554661925 31.8183732904791,-51.600976307086 32.4413834108698,-50.9367315012854 32.1476299010366))
32099|POLYGON((59.6404226086137 67.6550774426574,59.3652505175077 66.8074048331379,58.8640443679129 66.7337050442519,58.6806765663241 67.1694714202673,59.6404226086137 67.6550774426574))
32100|POLYGON((32.9040482729659 -7.03025545428945,32.8232931074941 -7.2122720281044,32.6203785467192 -7.79806832609155,32.5595045645431 -6.91051189777184,32.9040482729659 -7.03025545428945))
32106|POLYGON((62.6418891052197 -45.6402455430266,62.2574037890618 -46.0580045958022,61.850118546343 -46.9248765785514,62.0414661001296 -45.9826739426093,62.6418891052197 -45.6402455430266))
32114|POLYGON((78.129432691096 -11.6054985014873,78.2566359807484 -12.3712387443353,77.2678795864145 -12.2547664186507,77.446390814194 -11.503959324803,78.129432691096 -11.6054985014873))
32126|POLYGON((132.188546143036 66.6646850915922,132.630842731204 66.1123488120679,131.855093468406 66.1975056307949,131.957905040751 66.6491110397457,132.188546143036 66.6646850915922))
32141|POLYGON((-27.7116794895277 -36.8131396739258,-27.7973463495415 -37.4373519687602,-28.2943874647103 -37.5131482881259,-28.697861409028 -37.0435307743371,-27.7116794895277 -36.8131396739258))
32147|POLYGON((18.3450340759815 -6.09156869753264,18.8041758144392 -6.6156113544929,18.229532368436 -6.32786334465054,17.9961196786917 -6.14050826362059,18.3450340759815 -6.09156869753264))
32148|POLYGON((-138.269668810765 -38.530515985279,-137.834665201944 -39.4586189335071,-138.883896070095 -39.1776841868047,-138.614976908479 -38.7381943861084,-138.269668810765 -38.530515985279))
32150|POLYGON((-55.6909985076666 2.50920964281985,-55.1006765810847 2.28804429637863,-55.9278457419063 1.463776821164,-56.5328717666247 2.72007898989725,-55.6909985076666 2.50920964281985))
32151|POLYGON((10.6315194697006 43.1326233978063,10.5137086622276 42.9034277156076,10.0824349951563 42.2186067035589,9.89820587326209 43.6466208923829,10.6315194697006 43.1326233978063))
32178|POLYGON((-77.126030300872 9.38174266760069,-76.9063057514164 8.51805544784372,-77.6601808555015 8.64398505194293,-78.3206102196363 9.293850450881,-77.126030300872 9.38174266760069))
32185|POLYGON((171.522587890097 20.9042771524066,171.485917473972 20.1234810972601,170.499102816785 20.8994807130016,170.972040161199 21.0349632701941,171.522587890097 20.9042771524066))
32203|POLYGON((109.102684728085 42.0399359670855,109.36160604423 41.3928702514654,108.737570707868 40.6436427918325,108.534293619266 41.8989109106191,109.102684728085 42.0399359670855))
32219|POLYGON((-107.455847907468 70.2697158197029,-107.907933827828 68.9467288366485,-108.349856454525 69.6814622851918,-108.743210217987 69.9867092430734,-107.455847907468 70.2697158197029))
32222|POLYGON((-96.197345678283 61.5816005697789,-96.5028857438368 60.7118869389059,-97.3268659927974 60.7619594350402,-97.0939581037796 61.0778591033426,-96.197345678283 61.5816005697789))
32223|POLYGON((114.335997332723 29.8670203659945,114.556553957701 29.0599567988323,113.847860145413 29.5458539192713,113.17935985027 30.1469622045917,114.335997332723 29.8670203659945))
32225|POLYGON((75.6290993253074 -13.1926290377499,75.5909568169688 -13.867871956017,74.6711379279055 -13.8958241746671,74.9282069167861 -12.7706226056808,75.6290993253074 -13.1926290377499))
32243|POLYGON((38.6887218108011 -62.1227965048852,38.602633959942 -62.7037991435259,37.8929619648667 -62.5998670848805,38.3906196820764 -62.1239753807564,38.6887218108011 -62.1227965048852))
32257|POLYGON((-48.8242721398211 -57.7022573592579,-48.6412513999649 -58.0041340245524,-48.9561886239619 -58.709163410887,-50.0329046953743 -58.0753779358874,-48.8242721398211 -57.7022573592579))
32262|POLYGON((99.1223099566951 67.9576949663044,99.5830012480156 67.4174038626028,98.6707531586723 66.9372726110344,98.529069106127 67.8367330136875,99.1223099566951 67.9576949663044))
32276|POLYGON((-159.642995267043 -5.48234527026144,-159.416400167414 -5.71126747787347,-159.881367572012 -5.92399016786976,-160.363581603683 -5.38537731097091,-159.642995267043 -5.48234527026144))
32279|POLYGON((-37.2389649579394 -35.4607882564644,-37.1574919044995 -35.8385997635747,-37.563264933019 -36.3075460948647,-37.453346326 -35.8052660302341,-37.2389649579394 -35.4607882564644))
32286|POLYGON((-105.276041506375 60.3534317916625,-104.582844592716 60.1103411243652,-105.439874824408 59.7193449257243,-105.69360096027 60.1878669870113,-105.276041506375 60.3534317916625))
32294|POLYGON((-109.968348596691 5.69052799765685,-109.654731782543 5.1406356624352,-110.301416915001 5.06250347046675,-110.302254419369 5.6629892528793,-109.968348596691 5.69052799765685))
32298|POLYGON((-53.6413033076925 -48.9742461975174,-53.9827868768847 -49.7961672099088,-54.0913045019694 -49.8943762914264,-54.1899656771771 -49.7169036526777,-53.6413033076925 -48.9742461975174))
32299|POLYGON((100.998368145973 -42.3099404320456,101.591319066118 -43.3130448667688,100.649850674687 -43.054751653986,100.786754749249 -42.3048408806979,100.998368145973 -42.3099404320456))
32310|POLYGON((-67.0371879597522 49.1805862214653,-66.7533070547447 48.6262852803984,-67.5105534426489 48.5198043314062,-67.3575812768565 48.8471695853303,-67.0371879597522 49.1805862214653))
32313|POLYGON((-136.911825081773 18.2260385901369,-136.91032355293 17.8000015465742,-137.187050561523 17.6081947478883,-137.122888397431 18.1473102801655,-136.911825081773 18.2260385901369))
32338|POLYGON((98.0704196237709 57.4182579559203,97.5590041125269 56.6570196036165,97.4788944743704 56.7177645133552,97.4777483013066 56.7447478586442,98.0704196237709 57.4182579559203))
32341|POLYGON((-37.6821606653287 -0.324435371146075,-37.5661773538786 -0.545094919779582,-37.5813840703261 -0.975880204627789,-37.8332551570921 -0.388332912455903,-37.6821606653287 -0.324435371146075))
32344|POLYGON((173.259672745476 -1.24224698268207,173.846216883574 -1.74107070863982,172.79069811302 -2.13344222766443,172.80147735845 -1.47926626325729,173.259672745476 -1.24224698268207))
32369|POLYGON((51.7295883570033 -23.3183327585819,51.4986642365662 -24.6104527620544,50.3822613320349 -24.0082926505509,50.5786951398169 -23.2547312458663,51.7295883570033 -23.3183327585819))
32376|POLYGON((-94.4028498400126 -12.5960234180833,-94.0712576036967 -13.4936337216577,-94.6757383342006 -12.6933628656364,-94.569486665855 -12.4031692661917,-94.4028498400126 -12.5960234180833))
32385|POLYGON((-44.4855857020756 -64.2240682663349,-44.0551082397442 -64.9719792029762,-45.0075496273019 -64.905100982237,-45.2404825548695 -63.9177620088055,-44.4855857020756 -64.2240682663349))
32391|POLYGON((85.8587251300537 21.1045623089287,86.4395854129575 21.3511895429311,86.0270436212863 19.8668040228067,84.7957891720053 20.7520198807368,85.8587251300537 21.1045623089287))
32396|POLYGON((23.1512235410716 52.0449369943102,23.2345758626451 51.8855616088909,22.8709448888153 51.7222388859792,22.89867714664 52.0474159122554,23.1512235410716 52.0449369943102))
32399|POLYGON((-79.7537071041998 43.9362651984253,-78.9389173643629 44.1308517783151,-79.8379981288579 42.7796024079737,-80.0477216728625 43.9175445459091,-79.7537071041998 43.9362651984253))
32401|POLYGON((90.1157756575234 3.34989675503954,90.0205638634694 2.8992096538968,89.9755563817044 2.24555921172414,89.0319759207294 2.90227770156651,90.1157756575234 3.34989675503954))
32410|POLYGON((3.52935062658446 -42.2453255418458,3.60515328734921 -42.0855028986693,3.88038081720905 -42.8235560942172,3.46247364658087 -42.3418963630438,3.52935062658446 -42.2453255418458))
32440|POLYGON((-63.5668454749153 12.739204765604,-64.0194178267945 12.0598784015012,-64.8892600891597 11.6200285134113,-64.976738605759 12.5218430915392,-63.5668454749153 12.739204765604))
32448|POLYGON((-67.6363190264948 34.2151459195558,-68.0253978794301 33.8481580478744,-68.077394571129 33.7274692927036,-68.7351390767069 33.9596170831276,-67.6363190264948 34.2151459195558))
32453|POLYGON((157.358950213765 5.20826933367225,157.047660305891 4.52248122484543,156.716332776175 4.71845448526121,156.64843919294 4.7711336469436,157.358950213765 5.20826933367225))
32458|POLYGON((-98.6751148903143 8.71708097877372,-98.3110517846165 8.06935931168718,-99.0375628662934 8.20780931878513,-99.574969079804 8.62811478761859,-98.6751148903143 8.71708097877372))
32462|POLYGON((-173.07214807559 -50.8440962122828,-173.423043403092 -52.0782015796299,-174.305745843966 -51.3222275519657,-174.345397172117 -51.0004745717253,-173.07214807559 -50.8440962122828))
32474|POLYGON((-154.534841340717 -11.343746293804,-154.329028807058 -11.2847359378455,-154.418986644525 -12.0057809463955,-155.551619623162 -11.5226396320624,-154.534841340717 -11.343746293804))
