id|wkt
44220|POLYGON((-69.7480277903791 -64.2178467711885,-69.7248698426198 -64.5162660492113,-69.7134939492186 -64.6845799434762,-69.7598585855392 -64.7868967060033,-69.2890488142214 -64.5543463513235,-69.1940656956921 -64.8312577046375,-69.2752403324384 -65.1896415815605,-69.6761822975194 -65.2867863083358,-69.4051577268828 -65.8235196766388,-69.7739506830034 -65.312117089109,-69.9615466360267 -65.2468212092682,-70.0800737676094 -65.30023264805,-70.2793626316579 -65.3547627038676,-70.3307427347185 -65.1763704074038,-70.8566399321685 -65.2750280288695,-70.3475884020434 -64.8756669294922,-70.6092634341083 -64.6187557396867,-70.1414194714635 -64.7421441976519,-70.3113096399068 -64.312127413325,-69.9189031392973 -64.7359848751629,-69.7480277903791 -64.2178467711885))
44234|POLYGON((-27.4128406281676 -5.59832317751381,-27.393451595734 -5.48250256196751,-27.0983668875926 -5.20300561049207,-26.6585937965327 -5.36649454104419,-26.7221445311065 -5.50905986270643,-27.2991467241137 -5.78237439549112,-27.0105080729231 -5.65192663683936,-26.8919892101937 -5.71034551945127,-26.5610519286107 -5.75792245374075,-26.6852421002109 -6.23565553526944,-26.7381090586508 -6.34574765773811,-27.2660127186909 -6.32677272286454,-27.4951717603266 -6.07665499445713,-28.163713071081 -6.45492410011437,-27.4331402719862 -5.84517424570451,-28.1675151591151 -6.08667550236765,-28.3269516937696 -5.75609994193183,-28.0191421753984 -5.53987002266273,-27.5264090191342 -5.66556657996627,-27.4220124971131 -5.75781052244994,-27.4128406281676 -5.59832317751381))
44238|POLYGON((120.861763781086 31.8423804499347,120.847848961827 31.2225310643783,121.216396989727 31.7001906263693,121.22070736219 31.2243099065155,121.477432258884 31.2532660593484,121.608447733469 31.2123926592677,121.255480164416 30.9701560160768,120.942484413472 30.9903982495665,121.403671752357 30.2335178150949,121.082586667734 30.4314121206922,120.9480710078 30.2961819921827,120.727548592544 30.4547559534382,120.815272483141 31.0095061462466,120.296895503737 30.6821592225361,120.471202408797 30.8646290517424,120.743699788933 31.0650842327649,120.569321501227 31.1276201784966,120.273010427575 31.2151708508225,120.195182229694 31.6140212164781,120.688509840432 31.4310004681383,120.861763781086 31.8423804499347))
44239|POLYGON((-16.6612566531932 9.91618263976557,-16.5485965777078 10.4246274566166,-16.2269734417605 10.4766382621732,-16.577100843937 9.86312984044515,-16.0955165537179 10.0176752506717,-15.9361631403357 9.87971406731999,-15.9153398885308 9.87361753522969,-16.3338437041861 9.61129851057839,-16.1582714107478 9.4530367524695,-16.1706411043553 9.0065932937156,-16.6774522582144 9.35010536209138,-16.7938476674703 9.55897351690195,-16.8894351411129 9.54074853535343,-17.049310532519 9.68821231681067,-17.4454311089508 9.58827803897881,-17.0683185540823 9.81469366053251,-16.983599880696 10.0380444109875,-16.9700028041526 10.5038225320856,-16.7944008824214 10.1634155062507,-16.756831770392 10.2884665433472,-16.6612566531932 9.91618263976557))
44240|POLYGON((-99.2669562156627 68.5488962637099,-99.1375504970079 68.5497392837538,-99.0872665881961 68.2793367202625,-99.0652838378632 67.92921122164,-99.1233425668022 67.7820004842678,-98.732151270968 67.5491719840252,-99.1564219548468 67.5840901619818,-99.2201142087948 67.5849814097449,-99.3768492538638 67.6899884062993,-99.2919904847981 67.0001635899467,-99.7971646505867 66.9051654731866,-99.693340199205 67.5984562531852,-99.7212059828012 67.6212406496771,-99.6432256511969 67.7583872319355,-99.7039555163175 67.7631591801752,-99.6333477348132 67.8470225513872,-99.8419364016626 68.2327262665692,-100.09953187903 68.530567573876,-99.8618626841843 68.6490031451676,-99.4519191115173 67.8186025269318,-99.2669562156627 68.5488962637099))
44252|POLYGON((-33.4429392414989 -47.3452008530667,-33.5917943164908 -48.0701997293261,-32.9631836672069 -47.6558154530431,-33.4526253761914 -48.1812107190355,-33.2343312669081 -48.2053521069224,-32.9451177052274 -48.4500899612372,-32.9437592388527 -48.5010710242796,-33.1621039577251 -48.4716683763514,-33.4221968114856 -48.5218540378674,-33.4003037236539 -49.0625996753235,-33.6616125429188 -48.3596599634724,-33.6571510524241 -48.2436219477891,-34.1382994237349 -48.5684655403945,-33.7583248582998 -48.2479908566763,-34.4279222825381 -48.4079120961921,-33.9967637940431 -48.2914207679116,-34.5254317232772 -47.9690676131107,-33.6425092213064 -48.1835339164515,-33.9395853747686 -47.8292755576303,-33.821951529248 -47.6254492852959,-33.4429392414989 -47.3452008530667))
44260|POLYGON((113.782242442253 0.254579672021434,113.933321633124 0.211441716390046,113.695041951747 -0.100928533675393,114.553741911154 0.003856356734178,114.276025258722 -0.075941182937483,113.776884499495 -0.131648530832893,114.490216205318 -0.577640592167578,114.072763006917 -0.430750991648156,114.182198513221 -0.710163053743244,113.806096426573 -0.72311240293219,113.71517945229 -0.315307340869297,113.68682689613 -0.256195107531308,113.339774099349 -0.881003254151897,113.24894784548 -0.858632664012147,112.982802612669 -0.442722294366334,113.35837338026 -0.224024171217127,113.449462810494 -0.137836468970629,113.656178261201 -0.109395779495049,113.188244805313 0.482151640955434,113.452032137495 0.843029273703651,113.782242442253 0.254579672021434))
44275|POLYGON((4.75997775063547 -49.7999897658233,4.97579049947887 -49.4287254352931,5.34670826930817 -49.7084027312874,5.60562675798442 -49.825549599431,5.33739343208547 -50.1031526211314,5.35598267646198 -50.4903853896763,5.2607214612582 -50.6737416936899,5.10275702060189 -50.8827595863799,4.96405142488655 -50.6657604713535,4.86751108318295 -50.7550197759694,4.6035620155916 -50.888006662398,4.49504239530065 -50.9936118547534,4.56991587015204 -50.4799831254279,4.12457829407009 -50.7658195507421,4.04945239725704 -50.5608235164849,3.94727739216057 -50.5657282481914,4.11151070728953 -50.1688915243619,4.47052450350544 -50.1819887492294,4.63942211263528 -50.1771454384767,4.54528794376425 -49.8708733196525,4.75997775063547 -49.7999897658233))
44276|POLYGON((68.5249633644133 47.6655732795668,68.6549926031179 48.0548785570866,68.50538315422 47.4365557668697,68.4496356878089 47.2007274590025,68.5287256898677 47.2165259297363,69.2743004704308 47.2059789942127,68.8170804097338 46.9049385252885,68.7436367629948 46.5712879124094,68.5092154121945 46.1897554273438,68.3041453848335 46.2575189754534,68.3896613344301 47.1054841985051,68.1695678692502 46.8441615062359,67.892967746455 46.6077638180262,68.3678644352053 47.1213838274309,67.4407534449317 47.0155047124681,67.5571158308745 47.4641427738402,67.8945932414974 47.4505453418296,68.2568542716327 47.2522386553472,68.3179320036365 47.2938346548838,68.3680240760602 47.4832249104592,68.5249633644133 47.6655732795668))
44277|POLYGON((128.362942047475 38.9772687445027,128.601788684562 38.6415281723779,128.93163346808 38.6115580179033,128.9257034227 38.6003344623155,128.476667817879 38.206487000462,128.456749974293 38.1309767064487,128.740446881515 38.1246973816616,128.472851964011 37.9746903965886,128.755841339959 37.562096179549,128.312425587424 37.7741592197563,128.144465025409 37.8614606156085,128.168364605236 38.0463465569719,128.070609219049 38.0254374752742,127.411914702373 37.7885467029832,127.945222123556 38.1004594876819,127.90070690173 38.1317007856687,127.391641815262 38.2554877562773,127.779740848101 38.5448582886185,127.923467801701 38.795829235591,128.099919810887 38.6053969150792,128.362942047475 38.9772687445027))
44279|POLYGON((163.254873429787 -12.4559462460346,163.229677121965 -12.6033292234814,163.906595880017 -12.1497551536841,163.204971648651 -12.7612000260757,163.366440979221 -12.8231870891524,163.397306311222 -12.9950926139123,163.276348009741 -12.9914837153273,163.28294598739 -13.3829102750914,162.938406774666 -13.7161136042868,163.10822271103 -12.9254052339356,162.968299172878 -12.897660007701,163.053147568652 -12.7965324747351,162.49663888269 -12.722872081745,162.51274383271 -12.5839668645616,162.68551656279 -12.5498325207848,162.967781406355 -12.6488530566359,163.010815811215 -12.6526939764853,162.786860442257 -12.0748421801045,163.157093490149 -12.6041473714463,163.042811142319 -11.8132717480335,163.254873429787 -12.4559462460346))
44288|POLYGON((98.5455740268765 61.9568095332364,98.7799320499682 61.6497933678144,98.8268102208532 61.674678081409,98.736360609087 61.5266997973059,98.481952962331 61.3079124029821,98.8896279788217 61.5083961778588,98.4651175924197 61.2853950829201,98.8031400121241 61.2802462799631,99.160935635351 61.1788121147557,98.8594817206455 60.8884565920871,98.6039841722692 60.6024394176473,98.320145695676 60.4061762373975,97.8709712416891 60.545461734986,98.237978508361 61.1326041851188,97.6755430824212 60.9595630113084,98.0768100060032 61.3322657725287,98.2476693891491 61.4161800404962,98.3068615320789 61.5609533211348,98.1527447636566 62.2210113445302,98.4084715159893 62.2523989599215,98.5455740268765 61.9568095332364))
44294|POLYGON((148.263109682367 70.2774309234827,148.451154314949 70.1915589600933,148.381867650826 69.8957630925748,148.744949385466 69.8862054421956,148.806175145607 69.8429242451623,148.910304661955 69.526580678056,148.51213541262 69.4954195813514,148.724462659987 68.9554242050188,148.408085201704 68.8063135268252,148.157323990678 69.6226359400115,147.799036340305 68.8642649912129,148.13724553081 69.7178334432445,147.640102110071 69.4973565020608,147.424104178666 69.4732158376906,147.729634581601 69.6894302349373,147.312804963573 69.7354041157327,147.378624047558 70.152506407412,147.654806663849 70.3583289712549,147.557244442707 70.4910314570089,148.148852715741 69.7264366307037,148.263109682367 70.2774309234827))
44297|POLYGON((103.0330582461 -27.9740946563194,103.017413521723 -28.1797241696978,103.218428074829 -27.7255198255644,103.182418011106 -28.2787194553051,103.061883262105 -28.4343792846002,103.918765486002 -28.2923644127029,103.07097281907 -28.5223520801752,103.657143617825 -28.7962156902004,103.536375443329 -28.8023166544287,103.213462357426 -28.7127943864851,103.053510922296 -28.7895036175249,102.979539661126 -28.5888910864664,102.839350987277 -28.9094821648867,102.428007990507 -29.1856797987466,102.430812765427 -28.7199772981266,102.17268567061 -28.4889989435747,102.523018519114 -28.3867862979593,102.526289186333 -28.0734765376034,102.59263708046 -27.9885516188188,102.940525545182 -28.2762008255889,103.0330582461 -27.9740946563194))
44300|POLYGON((-19.5419598034986 61.6118306726821,-19.4727420503181 61.5257398787038,-19.1044394640434 61.6676341185092,-18.9610860885165 61.521712680308,-19.3846251252947 61.145860619643,-19.2731767290373 61.0892971819177,-19.0912178985763 60.7753089153235,-19.2160105734949 60.7420152260305,-18.9778437513632 60.3664177844181,-19.5116525259154 60.9128386414347,-19.6414843062352 60.9056047277825,-20.1189595138282 60.5183877780292,-20.0151335875842 60.808012568162,-20.2483697847291 60.929151751306,-19.6203820874356 61.1098943639295,-20.0033595588309 61.2210654241039,-19.7356535287904 61.2837366366556,-19.8103607145193 61.9210504145414,-19.7024360365713 61.6285398721239,-19.6013109663866 61.8129403430818,-19.5419598034986 61.6118306726821))
44309|POLYGON((11.3515973967641 43.3512157000694,11.4543499906813 43.2731874003649,11.5015559798445 43.3824055564254,11.3291468202976 42.7164906573055,11.3465222890667 42.7248474397385,11.4760130849723 42.740045626984,11.7745832827038 42.6837409924832,11.6200835073368 42.622809095513,11.5945030120105 42.5313484295434,11.4958279805386 42.513456641239,11.7339485268315 41.9623757221027,11.5501273638025 42.1944831336337,11.269446409765 42.2474268056119,11.1652452762773 42.1677640373893,10.5750541835922 42.0555384860488,10.8240993640185 42.4566736670818,10.9585171747602 42.7602445864897,10.6929594691828 43.2503122746743,10.9143481751498 43.3240576890079,11.3084958363617 42.8128574872596,11.3515973967641 43.3512157000694))
44324|POLYGON((-13.9765918560759 46.909580905946,-13.7993401836613 47.1020226704233,-13.4197628197492 47.4137478374224,-13.4923644733116 47.2142134991632,-13.3241324260779 47.0702383365598,-13.3232565644706 46.861750633325,-13.3497233184002 46.5849710752036,-13.9060445421797 46.6006288555868,-13.2758722000897 46.119369758309,-13.4336842061111 46.0633460457174,-13.8105522156793 46.0589474605949,-13.9103916521992 45.935282067586,-14.0222865323835 46.1184142826037,-14.114442153091 45.9936357197476,-14.325796760552 46.307538365769,-14.5320826278179 46.3761028033343,-14.4176147344499 46.6886268724923,-14.1733609565745 46.7893414344439,-14.2890552854051 46.9053928863224,-14.3226590574981 47.2362273995875,-13.9765918560759 46.909580905946))
44327|POLYGON((-85.7791767256905 -25.4459339737624,-85.8711030496295 -25.7732407318419,-85.7868863974106 -25.6966381869937,-85.1291518162653 -25.2962489167158,-85.181734934382 -25.7111467223793,-85.1684060345179 -26.1607334760215,-85.4750837228243 -26.4974561117509,-85.7524575998656 -26.3028455421786,-85.8613914385894 -25.9139862460251,-86.0184198651577 -26.5965599382957,-86.3194791235212 -26.2574731346831,-86.6846574589804 -26.2069520512758,-86.2822462508212 -26.0030206733536,-86.0966882972985 -25.8986168318604,-86.8145086114421 -25.9284142698615,-86.7112385872088 -25.5367969046724,-85.9805133781155 -25.731409068051,-85.9094939831999 -25.7826510182184,-86.0242952527083 -25.4077103639723,-86.0557228255024 -24.9638830824273,-85.7791767256905 -25.4459339737624))
44332|POLYGON((153.224167067517 65.4370065302383,153.369387157278 65.5541598166304,153.457120354911 65.526255852699,154.028449508184 65.8411925219351,153.689711152931 65.6207359633524,153.681646792687 65.5459290500383,154.1980102818 65.3801802649181,153.834849422996 64.9718426496846,153.366415213231 65.1342175324128,153.280567622356 65.1349368859499,153.189421390999 65.1331333626103,153.185248244614 65.3096651380618,152.481390917456 64.8173300638565,152.459409111601 64.9131740505317,153.102665407207 65.319876222043,152.917133001544 65.3635323009195,152.692637964359 65.6805129611146,152.689579618898 66.1407595838405,152.868758171359 66.2454442063698,153.13292852884 65.9132447481882,153.224167067517 65.4370065302383))
44334|POLYGON((151.567218115127 1.92174398399648,152.280037515054 2.54340406723781,151.705965989335 1.93177239788946,151.640061434861 1.8784074991633,151.572681940022 1.89352200824192,152.22188729723 1.31904023080712,151.78873621737 1.47947517414612,151.790108974645 1.39857681189512,151.567485896845 1.76243082435369,151.038191936256 1.05326533520023,151.083569249729 1.38330098799091,151.417943698874 1.7561160823757,151.134397964042 1.7501945668959,151.208765003982 1.83840634933603,151.11341395854 1.84670710496418,151.310192826125 1.98421061320771,150.854316921497 2.24729651265506,150.97098677539 2.58300468175194,151.420333897084 2.47620682804467,151.470247214163 2.57160033621255,151.567218115127 1.92174398399648))
44344|POLYGON((-48.9342096663092 -51.8306846742617,-48.6857050799867 -51.6452078362731,-48.8681104661337 -52.1527459202659,-48.5770651977599 -51.8547648051689,-48.7919510163401 -52.1807880945213,-48.1667485527887 -52.3315106563427,-48.1082391301934 -52.574902834615,-48.3275670364823 -52.5511385856638,-48.2083379499644 -52.6231744783571,-48.5549425804273 -52.8685275366137,-48.9381093895941 -52.5711686630778,-49.1350153036209 -52.6571380798046,-49.3138154955059 -52.5783709554341,-49.5952572882659 -52.8173734969042,-49.2559911977542 -52.4225731944744,-49.7305480619616 -52.3379682289907,-49.5844509882926 -52.1938241098827,-49.7025451692313 -51.7200456012394,-49.0383282983308 -52.2495019500202,-49.0538784247321 -52.2146295284071,-48.9342096663092 -51.8306846742617))
44351|POLYGON((23.3082241708222 44.8425695671208,23.2873750662582 44.7451041217748,23.6820907459237 45.5813027829658,23.6043109907612 45.2839046928628,23.2858175962105 44.7336698947631,23.4813558464824 44.7197637016397,23.4927926142382 44.6395916322044,23.5947666856086 44.4362154757609,23.2930120740458 44.7174525787771,23.3342125840164 43.8004965849768,22.9855848293865 44.2521773436815,22.9209995451206 44.3630300115026,22.6822066890671 44.5591693466696,23.1010119033692 44.7062719719001,22.6717447929347 44.8060735854219,23.2028864970946 44.75125886222,22.3934479168235 45.1228033722034,23.0954503892634 44.815242516548,22.7235165477128 45.4834535914849,23.2541209605779 45.0884265031972,23.3082241708222 44.8425695671208))
