id|wkt
40957|POLYGON((132.967974159788 65.2200545426117,132.886595581985 64.8360938182967,133.27198969406 64.4440617404195,132.850393514494 64.6737652615614,132.894197007805 64.0645602814821,132.268071246216 64.4662291979019,132.280699500388 64.6460749037368,132.169938594238 64.617272267288,132.720327094355 64.813695823133,131.940600953456 65.2228200818753,132.752516680728 65.1290556004178,132.710776848375 65.6212440152751,132.967974159788 65.2200545426117))
40975|POLYGON((-70.0338121679095 -4.35193741413598,-69.8722933412383 -3.94125921347314,-69.3397258505903 -3.96873678514234,-69.6490555902782 -4.39677821699341,-69.4153680279269 -4.7254712361407,-69.5609254358543 -5.35107587425726,-70.0833627211229 -5.23916103389264,-70.1928255401942 -4.67510314029807,-70.6678383121053 -4.72077189840007,-70.8388910247913 -4.07835036566227,-70.5981209299059 -4.13399326716562,-70.4438070794538 -4.05588106737882,-70.0338121679095 -4.35193741413598))
40983|POLYGON((61.3451917918997 -3.27276656079656,61.3422299680722 -3.54015420073965,61.6752454817079 -3.77213234912646,61.6183176714142 -3.98774473334386,61.3658259531651 -3.7902929872957,61.5586429637849 -4.34574683255043,60.9441275375539 -4.44870406580912,60.3842695942405 -3.87152069864309,60.9389389849225 -3.61783220580609,61.0956434364506 -3.51684067475986,60.9590984768734 -3.36050507672016,60.9581531632076 -2.99842160311068,61.3451917918997 -3.27276656079656))
40986|POLYGON((157.300527914532 -56.5167422689215,158.004905199857 -56.5578362888937,158.065080125825 -56.6515538476364,157.543705324603 -56.7685958887469,157.406497270114 -56.8859153696118,157.590259126121 -57.0547761263962,157.507976237773 -57.0794819709868,157.366513604334 -57.0676695552807,157.095367577883 -57.0554369002545,156.565470432505 -56.6657000441525,157.136851762758 -56.4527101764814,157.264403502044 -56.5045321344284,157.300527914532 -56.5167422689215))
40988|POLYGON((-121.961711109273 -8.53516749225096,-121.746845475187 -8.76684853798784,-121.659700438583 -9.38142359337359,-121.443187560361 -10.0687080619578,-122.141979184941 -9.73720397704471,-122.048735976598 -9.37796623609282,-122.567883856838 -9.66865249725996,-122.155173632426 -9.36721289449652,-122.282357829389 -9.30589067717146,-122.236223170348 -9.29000629187536,-122.259963845614 -9.27052406175633,-122.085297931747 -9.25640266105311,-121.961711109273 -8.53516749225096))
40995|POLYGON((148.074823597565 -25.6064647459642,148.100471529819 -25.9759802080463,148.266679365985 -25.6128685865763,148.412921803001 -25.9195937017763,148.659208430776 -25.9183118119826,148.597350025792 -26.2192298544415,148.37363968166 -26.3055413587877,148.543626517938 -26.5503517191063,148.060894611196 -26.0884849481924,147.165020058013 -26.1500070440398,147.317654784274 -25.7293261655126,147.989439537119 -25.6740552596055,148.074823597565 -25.6064647459642))
41007|POLYGON((-94.6311905855211 1.57959004695826,-94.5945520356483 1.07119356160306,-94.2889081023513 1.20606469004472,-94.2088603298139 0.997152546624681,-94.4482667694303 0.564659213988066,-94.4723283977797 0.374996725640987,-94.5905062977148 0.537433326581954,-94.8463018152607 0.52488022667018,-94.9604761127868 0.565182571501659,-95.4100389421603 0.656258974763197,-94.8752389498395 0.858285784207853,-94.9078810307155 1.05624204749604,-94.6311905855211 1.57959004695826))
41011|POLYGON((-14.2030034790551 56.1760729844946,-14.1281017595357 56.3590267282933,-14.044696572154 55.5996601663607,-13.9262724758585 55.27620786879,-13.9670765654272 54.7088204535906,-14.6036587748077 55.0991156735452,-14.9195591256715 54.8001821364001,-15.1152814069328 54.7578157174554,-15.2215056949575 55.6134023382169,-14.6475639531716 55.6340805492194,-14.681553539849 56.0188276774905,-14.4188605348423 55.8708365178253,-14.2030034790551 56.1760729844946))
41019|POLYGON((-168.161403199397 -28.9142469319131,-167.980794410843 -29.6905933294987,-167.418080352571 -29.5704046936838,-168.267180280473 -29.8487729137375,-167.539162695622 -30.2361113501898,-167.722682131188 -30.3468368850773,-168.453584383988 -30.7944863690723,-168.682740679074 -30.0265247282809,-168.4746799062 -29.8564798034849,-168.555302919221 -29.7350066768962,-168.434532781394 -29.6359600788276,-168.388256158407 -29.6970992171671,-168.161403199397 -28.9142469319131))
41023|POLYGON((-11.4035346135858 -29.5735744822428,-11.197184869236 -29.1557290540467,-10.7497683068188 -29.4641066559146,-10.7977781980984 -29.5771095236268,-11.3689228014303 -29.8163711332753,-11.2051044875647 -30.2193682179205,-11.2568455274504 -30.6676810344436,-12.0802761621224 -30.3921515940362,-11.8272569078257 -30.0095316060422,-11.7950351157859 -29.9140931796901,-11.9867977424034 -29.2335489277941,-11.7635379531351 -28.8123750036543,-11.4035346135858 -29.5735744822428))
41028|POLYGON((-90.3334609495752 44.3567453273275,-90.2225512613239 44.7199146177133,-89.9112453621788 44.2831241341095,-90.1566841120059 44.2119766639456,-90.2127126443057 44.0991560215217,-90.1552394353912 43.9277789055675,-90.3177250093859 43.9897419428573,-90.9993990607497 43.6682083396284,-90.4296658140507 44.1508651530202,-90.6118668865421 44.0202283959776,-90.4039229393111 44.1944186347479,-90.4790444694053 44.3419173364132,-90.3334609495752 44.3567453273275))
41033|POLYGON((43.1137471307216 -25.8819012882853,43.2934693218691 -26.3226447771931,43.2442049893251 -26.3567490050342,43.049595163226 -26.439513588391,43.1804953196745 -26.714718542287,43.4279295403864 -27.2998425531933,42.7464500280464 -27.2868574810114,42.8379677642145 -26.6895935610194,42.0265616814261 -26.8486421761408,42.7289754754547 -26.4810830849253,42.6168210042414 -26.409772111003,42.6276993713968 -25.6680108375323,43.1137471307216 -25.8819012882853))
41038|POLYGON((137.327476481659 16.6263283286633,137.896710676719 16.2678272486819,137.519332866365 16.0983304488369,137.362221121299 15.6391162503602,137.599478132843 15.1410971884513,137.19591622013 15.5402136705813,137.115335336692 15.7604741568454,136.784148095624 15.4418352987922,136.667597052101 15.7383798495245,136.830205079987 16.0829898257361,136.741379523906 16.8036934940196,137.050107419829 15.9858060827868,137.327476481659 16.6263283286633))
41043|POLYGON((-92.579004210253 64.3539238170618,-92.6977589814603 63.8762156836548,-91.9463529695953 64.2030325045245,-91.9694323913325 63.3958575672872,-92.5678670875263 63.432155181035,-92.8406782918895 63.5422659000632,-92.7285790860944 63.838278934776,-92.9821655542221 63.7422773562072,-93.314966036261 64.3173341449532,-92.8528073239442 64.269425510107,-92.8107389764278 64.3686557200331,-92.8043849912272 64.4642128100903,-92.579004210253 64.3539238170618))
41044|POLYGON((174.742658990274 28.158214162741,174.727983353493 27.7729051327832,175.235817788654 28.2572732635674,175.235675060374 28.1736001211328,175.317416937711 28.0004627785393,175.570589524838 27.6089475010994,175.105287989057 26.9277590918856,174.700444713663 27.6687386374967,174.256213713787 27.6367062606895,174.230345405026 27.6502285420423,174.352740580258 27.916854919627,174.450885091736 28.5767412308987,174.742658990274 28.158214162741))
41070|POLYGON((-145.440621392357 48.8341920845839,-145.456540742829 48.191425804574,-144.940807221968 48.6053278437986,-144.593046685585 47.8933944102813,-145.319173283663 48.0133271556745,-144.835899523841 47.4034418559814,-145.343787679495 47.7423430172296,-145.575703409743 47.5437627502054,-146.269463976655 47.8143247586428,-145.749110919762 48.154646644935,-145.828449023659 48.2308740116445,-145.725783897706 48.5555535294979,-145.440621392357 48.8341920845839))
41085|POLYGON((141.096824973355 4.22407986074932,141.58269800086 4.01232325854811,141.053620826437 3.83320496386214,140.680110573582 2.93648763239183,140.688271550276 3.28935383902038,140.92999872151 3.85054450772706,140.375424131666 3.91066871339755,141.029654570164 3.84560141843512,140.433476530754 3.99656065484379,140.364673962951 4.10168699515262,140.646805001244 4.42486832612413,140.90031005625 4.05545962787349,141.096824973355 4.22407986074932))
41086|POLYGON((69.934697473487 -30.1517555198351,70.2151800470945 -30.3549209467089,70.1726755025527 -30.9925997737356,70.482276947541 -31.5222365625403,70.0228420316112 -31.278071270753,69.8900886429162 -31.2757467013643,69.8505668241581 -31.1322612521202,69.8599621479074 -31.6428243064982,69.7162078501204 -31.8398725621149,69.3835474792958 -31.5132158009455,69.6483906182478 -31.0636334764641,69.4300281674103 -30.6500359514129,69.934697473487 -30.1517555198351))
41087|POLYGON((-77.6537684945482 -31.3240476309953,-77.7199253261689 -31.6156844878693,-76.9223010260899 -31.2358419888329,-77.5565207080198 -31.6412568000068,-77.6215728271838 -31.7549367726673,-77.6832580032909 -32.4984159276764,-77.6947631564448 -32.4908421788721,-77.9775660316383 -32.2029933942117,-78.2031790892934 -32.1293568364057,-78.2257478468209 -31.8228640613258,-77.9369646722172 -31.4594855271832,-77.9252426417199 -30.7131531885958,-77.6537684945482 -31.3240476309953))
41110|POLYGON((26.0244055208312 40.0576734646239,26.3623093755702 39.8381720898098,26.621803276347 39.8360852703355,25.9728320086682 39.5455015089297,26.0848905878845 39.255508170266,25.9477088182386 39.1886120409183,25.7013427489701 39.3995018098175,25.6637683371995 39.5775539469105,25.1392312152891 39.5651779897844,25.4767075339861 39.7884250624579,25.4987225233068 39.7831067860974,25.7782515839075 40.0327565826674,26.0244055208312 40.0576734646239))
41114|POLYGON((-118.127380712801 9.59884062906892,-117.800509436389 9.583800450665,-117.709270172937 9.17114792402511,-118.143045968242 8.87681378633723,-118.129565180857 8.69524021346163,-118.286183693085 8.67624332677685,-118.992129540578 8.68818475358555,-119.02538690237 8.75670992835165,-118.641640640611 8.9694534582857,-118.920864108332 9.32388983172173,-118.896350412657 9.48425802877663,-118.424442039261 9.23297807988171,-118.127380712801 9.59884062906892))
41117|POLYGON((103.349840942845 39.7219706253193,103.33611351149 39.2644817452103,103.60882440795 39.783374802316,103.571086200012 39.2177062972075,103.659729898534 39.1676778035612,103.443040218915 38.9421020335848,103.226122582945 38.5101978534791,103.06493177672 38.5204817279387,103.181093687407 38.9933019689536,102.637333413814 39.1535548573396,103.144933391983 39.2400972783101,103.189271695743 39.8360895101266,103.349840942845 39.7219706253193))
41125|POLYGON((39.6875639805852 -52.1573343015543,39.7728696320828 -51.7929117207814,40.0540893814671 -52.2725324544734,39.7988475914035 -52.444150823523,39.8954309753861 -52.5883436668094,39.6190252287768 -52.5353497324412,39.5475369120125 -52.4479389712941,39.5532011800992 -52.3795474243399,39.3245636360799 -52.4146681666835,39.2384629490622 -52.0873055365439,38.8537196271776 -51.7922256793247,39.5344662876177 -51.9860395146041,39.6875639805852 -52.1573343015543))
41132|POLYGON((8.47695654141194 46.8807616615819,8.84180006238725 47.4570219107178,8.72303120049572 47.0892559807923,8.91936653638193 47.0668316018155,8.53309659776072 46.7787404445289,8.48428930088708 46.6594954587169,7.90139008115939 46.3708884443224,7.74502779623937 46.5245021038828,7.91211423979195 47.1647939581091,8.09020820520495 47.2458284568285,8.28923827220495 47.2119276190049,8.44100380878044 46.8911539284479,8.47695654141194 46.8807616615819))
41137|POLYGON((161.256930549032 67.3598320195329,161.243319089657 66.7813977381182,161.06303095911 66.6994746957101,161.448091517231 66.015808191882,160.576328395851 66.0608181782398,160.610534621479 66.3221027959216,160.271238045758 66.0201529275915,160.472467595537 66.4392966087421,160.110373012064 66.6674477521767,160.508596921847 66.6730281328304,160.367945536853 66.8060310486359,160.636236808922 67.1123163846889,161.256930549032 67.3598320195329))
41148|POLYGON((103.175250478523 -28.3872207896655,103.335126726021 -28.6997876635968,103.741901657484 -28.6525734550962,103.468597421145 -29.2275369179303,103.830086258774 -29.68141456718,103.786064635593 -29.729979147097,103.078166764242 -29.249860851344,102.516372299708 -29.3516535566918,102.988338100362 -28.8770931842116,103.145889793903 -28.9660789457948,103.168994096682 -28.993857711162,103.162715752817 -28.8472385381594,103.175250478523 -28.3872207896655))
41152|POLYGON((167.081186280673 10.4836956362527,167.105549907888 10.3374830581507,167.213854040549 10.1211421749857,167.15845609772 9.79872409675609,167.236051237624 9.7118104757788,166.910974509632 9.99965168646722,166.514323155434 9.72402639545834,166.148595297094 9.95378974541663,166.71928700482 10.1326138945203,166.648514894606 10.6313020984058,166.881954491591 10.1885515826976,166.900153195764 10.1986217390847,167.081186280673 10.4836956362527))
41158|POLYGON((-136.814551856103 -47.4362328733028,-136.437292591004 -47.3753648247568,-136.607778236823 -47.7154654358875,-136.978676114349 -48.2795482233175,-137.001295258938 -47.982768611456,-136.954748976702 -47.57571849504,-137.033253810939 -47.6009060008631,-137.637993258618 -47.4332744726463,-137.46564935349 -47.3171523368662,-136.933083795808 -47.391519140762,-137.145759181568 -46.9112778016368,-136.845688817566 -47.3177952739643,-136.814551856103 -47.4362328733028))
41165|POLYGON((-147.469237037638 41.9778936963416,-146.958267488793 41.8375982788275,-147.390811442535 41.3337731221122,-146.827707944732 40.7340514271919,-147.162635610756 41.0044853415823,-147.379406526524 41.2029081422823,-146.90506123593 40.5543423580735,-147.452494792934 40.9398237016046,-147.579371972534 41.2064441985409,-147.569346508308 41.2850481979547,-148.306937035052 41.6018758006624,-147.509867877842 41.8103404113815,-147.469237037638 41.9778936963416))
41172|POLYGON((175.839292449578 -23.4622408638919,176.323390582105 -23.3830094406195,176.503596801985 -23.4581003209193,175.843720747728 -23.6170484137956,176.707656412763 -23.7237847379756,176.008392468514 -24.1853669007068,175.680844073293 -24.0434501039265,175.57072070326 -24.5071984268098,174.977541512423 -23.8711446128854,175.14126017234 -23.1282579470272,175.54295686887 -23.3135086311112,175.458505016027 -22.7942836801546,175.839292449578 -23.4622408638919))
41175|POLYGON((-133.82913670885 -46.6599933496392,-133.568648315938 -46.7745885455602,-133.727216695147 -46.9294876541933,-133.017604227269 -46.9118258927586,-133.630496599314 -47.3794136657381,-133.742709183316 -47.2556680396722,-134.042146050525 -47.2037668697008,-134.733467425892 -47.6061487195315,-134.03389526163 -47.0868694594395,-134.2007131979 -46.9475839027818,-134.47162754755 -46.2002257562955,-133.978459736967 -46.8965805331405,-133.82913670885 -46.6599933496392))
41176|POLYGON((-140.249811933152 45.5575089720131,-140.118566494049 45.6972035978895,-140.106586225081 45.0324857365245,-140.214920949075 44.6776065586156,-140.536929723711 44.5767569742927,-140.815319249643 44.1423502689179,-140.93723538322 43.9404684718074,-140.944142009518 44.147810350885,-141.146104793344 44.0958836861252,-141.159451222797 44.7988809075971,-140.863556486087 45.1216207616793,-140.659538262107 44.8761757090547,-140.249811933152 45.5575089720131))
41180|POLYGON((-66.6902709714701 -44.9923383556498,-66.503473945688 -45.1633354390894,-66.8573647415529 -45.4685762334742,-66.2578802512647 -45.797206073605,-66.7782638030488 -45.5655242210786,-66.8743275198121 -45.8168094420506,-67.3418715292145 -45.7685145688505,-67.2174219223593 -45.5548873198204,-67.066539657758 -45.4647098495889,-67.9344634802258 -45.3795592054481,-67.3191461469421 -44.7158573248208,-67.1118023379637 -45.1326489899327,-66.6902709714701 -44.9923383556498))
41193|POLYGON((150.245929326446 -68.823129186679,150.507849598679 -69.3262985911047,151.05084915813 -69.7308575152397,150.802158720409 -69.9248599494951,150.536872286591 -70.5173131476373,150.301897143162 -70.2490368605491,149.810956198303 -69.97396638819,150.159366475261 -69.6901678191231,150.085874252865 -69.6448603369225,149.522865122166 -69.1238222469489,150.067547358015 -69.5275355821946,150.143928436391 -69.436886830187,150.245929326446 -68.823129186679))
