id|wkt
22408|POLYGON((-17.4503629537232 -20.497878131157,-17.2841219175301 -20.5067141114868,-17.2417869639087 -20.4705174801084,-17.3280519990913 -20.9309234786483,-17.3420637909819 -20.9853895441574,-17.2636837518872 -20.9829999288026,-17.279499108754 -21.0110331903302,-17.3171551768376 -21.0806567058356,-17.3466196352211 -21.1322475881984,-17.011253027894 -21.0030758317153,-16.697337696824 -21.0403807494832,-16.5838047415869 -21.0788663178501,-17.3167886990147 -21.1734855103449,-17.3321283115565 -21.1889221635642,-16.9534357664426 -21.3139242321375,-17.0019449921321 -21.3837026403886,-17.1086013326459 -21.4287399474435,-17.228465948055 -21.3481258564144,-16.9783275988869 -21.7487499787504,-17.1364265557103 -21.6621349682912,-17.2658933375911 -21.618101066699,-17.3075723608583 -21.6477300273805,-17.2832282499719 -21.7894597073468,-17.3596982012668 -21.971933113156,-17.4506733561891 -21.1856415285268,-17.4508631146456 -21.3852385852327,-17.4881721380493 -21.8483034735437,-17.4670575654564 -21.2497422080809,-17.5886919909119 -21.7264164473848,-17.6479585390227 -21.7793760410646,-17.6822814474367 -21.7467195433388,-17.6390035703131 -21.5001725645559,-18.0649620498761 -21.9633110633475,-18.1526693424695 -21.810165946821,-17.6793754911081 -21.3501626006381,-17.668418625291 -21.3005338492501,-18.0963299902803 -21.3594704557903,-18.1747361176608 -21.2113691620694,-17.7276560851838 -21.1246292344025,-17.60380843867 -21.1270664716021,-18.2042422649421 -20.7012856858881,-17.519667720251 -21.1107895904165,-17.9255927530106 -20.3477983735082,-17.558811975583 -20.9799337556595,-17.4740203275407 -21.106724127322,-17.6289742474029 -20.5468562732236,-17.5460549033316 -20.7986704643806,-17.5011992794274 -20.2470748066185,-17.453383616591 -21.129795416231,-17.4633320356791 -20.3801426535085,-17.4503629537232 -20.497878131157))
22418|POLYGON((149.558637465219 62.3380966071872,149.635261420912 62.3339781262418,149.606034880912 62.0617785968551,150.14893912059 62.7056504633469,149.955965880421 62.4382284715663,150.133699718131 62.4851028492612,150.019020845705 62.3455453470655,149.728578209087 62.0306153865138,149.822976637511 62.0137687865623,150.353458780403 62.0774602663597,150.042823445902 61.9282955832809,150.101721145627 61.7861568739403,149.768084859092 61.8581762031038,150.276033198053 61.5621520730017,150.047098285658 61.6184618242897,149.721860166558 61.8081985932573,150.01394554981 61.5261080715728,149.839495081875 61.5645002897783,149.752000367493 61.6362977453819,150.066783273974 61.154157579996,149.940349818084 61.2346004557989,149.725590805996 61.5692607032579,149.846337500752 61.2499775926569,149.647576684685 61.3780138341878,149.648452065269 61.1103877915539,149.585969438631 61.4551611856907,149.485292625487 61.1853703675571,149.536119424912 61.877842956497,149.529154399613 61.8498346943521,149.447748119849 61.65019463649,149.368563532365 61.555351648449,149.038051728781 61.0760232683612,149.133062027385 61.4194253315522,149.197701297558 61.6529280178029,149.523219061608 61.9194273811067,149.374753699584 61.8683078334403,149.079716368881 61.8429611817716,149.034237081138 61.8950529063354,149.102531599365 61.9443887693052,148.977233602961 62.0152350546849,149.153188097141 61.9916383641596,148.888753375958 62.0928768006588,148.587744339019 62.1874754411307,148.860962854528 62.2538906018388,149.301037257149 62.1030533952302,149.518316683895 61.9510600895526,149.17690153584 62.4771059420892,149.330113706869 62.3043841367373,149.368638346234 62.487370854904,149.485121866073 62.2698363877622,149.558637465219 62.3380966071872))
22425|POLYGON((144.005284518378 67.4087891859289,144.017195695638 67.1159273744109,144.102001164689 67.3805282638334,144.26687674606 67.4675457339717,143.971227313841 66.8852899630713,144.495246646629 67.4969583786664,144.554799261449 67.5281349825889,144.514769950732 67.4492949990835,144.037113398686 66.9169320090477,144.098499738762 66.9581063607196,144.210761790203 66.9646202988186,144.565961901829 66.995312817907,144.150377675105 66.883317805819,144.066433699955 66.8378806510891,144.585923879195 66.653643924792,144.001841332832 66.8122950485477,144.543150729898 66.5245355721171,144.462399760796 66.5558524510513,144.520777667206 66.4382774218764,144.315570918721 66.4619328565771,144.383290743883 66.3921974943332,144.257541465168 66.4831270601548,144.172669375676 66.3883824397188,144.251149564749 65.8996934627962,144.143083793991 66.1486195623771,143.96122729987 66.5907328449121,143.94116663725 66.7208838503462,143.933637822346 66.7858423794555,143.931716356282 66.8141021996502,143.692206771013 66.2492224461995,143.576718737995 66.2070335673334,143.784647239627 66.6479328847371,143.700349993081 66.569717472576,143.225016346226 66.2884377549934,143.078096849116 66.4640858285065,143.498299134107 66.6577696886325,142.985542950513 66.6326270987132,143.592281159384 66.7981132460473,143.505225300705 66.8880443065955,143.874811859573 66.8594483197871,143.570641336253 67.0323524118871,143.638613275145 67.0364392621483,143.685825966608 67.0134760791996,143.393558798047 67.4268194047487,143.701773594138 67.1315337615642,143.872462004682 66.9641476804688,143.664477938625 67.6158214130458,143.727051867325 67.5494379993852,143.703932772333 67.6507145113634,143.914177057011 67.0201369722332,144.005284518378 67.4087891859289))
22426|POLYGON((163.713502701606 49.3335922719733,163.779784549116 49.3889073847542,163.71263630745 48.9952057513954,163.80513406295 49.2600176052267,163.687366345755 48.906891057269,164.030092892122 49.3938152203772,164.396683679632 49.5344214564636,163.941153179374 49.0953310470495,164.240934631076 49.1911007111531,163.695611664166 48.8657153719221,164.530765009947 48.9870450180159,164.26598226366 48.8355132334917,163.884480526225 48.812551315765,164.297554086877 48.6665151582859,164.079231377591 48.6086743970522,164.42693498064 48.2481884034271,163.890580946176 48.5942488959976,164.264888309718 48.1407507985985,163.88577526752 48.5009187661048,163.953806984823 48.3776903855609,164.120009200606 48.0384175412058,164.046922490215 48.0848469079329,163.844694658388 48.1279028727165,163.899133347086 47.8874173497493,163.664072852048 48.3583817953291,163.606767149398 48.423919880092,163.567386768422 48.3192582583148,163.436267578506 48.0031704689402,163.509554664447 48.2747946763402,163.577467613679 48.6261366202537,163.288617611797 48.3231095227703,163.381458572779 48.6116071409027,162.901829113077 48.4486931475203,163.29724136378 48.6752540339922,163.634805724808 48.8427565411878,163.18871597014 48.7325556673953,163.469935994013 48.8309862026391,162.923216297957 48.824189393176,162.751562876051 48.916535772134,163.620797750126 48.8582278016898,162.899040141314 49.0238782809689,163.321808606528 49.0208995832838,162.931416274876 49.3046400500784,163.076004590701 49.2298308678997,163.288010646136 49.2343502999982,163.532530907471 49.0392613305123,163.416721425476 49.4092065002113,163.53128071301 49.3266902456049,163.646105271359 49.0664601415046,163.65755163333 49.0885575152984,163.713502701606 49.3335922719733))
22432|POLYGON((165.057033292474 -1.41513605943476,165.187999076658 -1.59120184987417,165.302202460752 -1.58730679874588,165.281010595312 -1.75520203027213,165.399296112714 -1.55461430369406,165.018213467112 -2.35886467758436,165.272328726419 -2.128916105649,165.662291629388 -2.00286591906771,165.473061292778 -2.21449737673286,165.890900096199 -2.28802740267955,165.491266197313 -2.4367333147408,165.28866446352 -2.41934328961183,165.869185939607 -2.57719980063176,165.795418528758 -2.69784075007448,165.089699212082 -2.4028554187718,165.376428032193 -2.59806842210383,165.421335037885 -2.6939982771503,165.578916663197 -3.03716748644669,165.218495008617 -2.62230140219574,165.289695302858 -2.80676266540442,165.452579639198 -3.11592436649328,165.301612199709 -3.15959924953891,165.166094040044 -3.18677238390571,165.015271285919 -2.49543642363548,165.017121403215 -2.96363505884722,165.011687308718 -3.02123856886837,164.928799078264 -2.95007552797962,164.673226988435 -3.22324347127758,164.977883509179 -2.42097053882646,164.438609337232 -3.06662101378344,164.668703707701 -2.73910285735375,164.67177570167 -2.61725405871983,164.364299537542 -2.78934903833613,164.928979697107 -2.41369577122558,164.355989865997 -2.71254880423035,164.48319353413 -2.60088667890412,164.624740900627 -2.52700072867068,164.306269444955 -2.52651823143294,164.50219335054 -2.39120883581404,164.809487907008 -2.35023553395191,164.221709706925 -2.25920075563212,164.957053629786 -2.34611972503239,164.834271405323 -2.24974091414316,164.743148812013 -2.12429945355469,164.697020108121 -1.97883419753156,164.988099725874 -2.33055001519658,164.96499965136 -2.25347935015845,164.933360194381 -2.05823859115877,164.932190406326 -1.52865595647247,165.009839303501 -1.80567639104783,165.057033292474 -1.41513605943476))
22435|POLYGON((-68.5298629227525 -63.5803487306238,-68.4971805748802 -63.4792313732533,-68.4070320106655 -63.6726522638692,-68.2828657995303 -63.6118633717793,-68.1661743180154 -63.4948091118377,-68.4476063200952 -64.0345825324119,-68.0946773221494 -63.6086176862914,-68.3225328565657 -63.9943464349471,-67.9692212282452 -63.8119625345221,-68.2244991151944 -63.9692841264148,-67.6688783985026 -63.8589393798264,-68.2021016143258 -64.0603087128029,-68.357427851972 -64.1498634277676,-68.3149898301354 -64.2013730911401,-67.9360134349898 -64.3261057765689,-68.0619428182677 -64.3408531167157,-68.1034693906331 -64.4422768075297,-68.0292559757211 -64.7109192326902,-68.1066009136246 -64.8405888682389,-68.229374241761 -64.6969843338065,-68.2432975563779 -64.6864227945555,-68.5277976529286 -64.1866872932348,-68.4584198778496 -64.4480896584538,-68.5257685368472 -64.2274013789128,-68.4705098923477 -64.6069061742027,-68.5551659738349 -64.772067537136,-68.6858670971268 -64.8681762053875,-68.7193983413281 -64.960686046133,-68.9219740364391 -64.921022343933,-69.0565791562874 -64.9491907966704,-68.556398172055 -64.1811314841571,-68.8182335969395 -64.5236425975035,-68.9543535577984 -64.5875150677629,-68.541705028834 -64.1591420679371,-69.2412815528642 -64.4613091932308,-69.2193207360279 -64.368120232957,-68.56206213042 -64.1604143516374,-69.1239341467298 -64.1216192199965,-68.8920740762466 -64.0950802030847,-69.0539433633738 -64.0402078043082,-69.1321276753254 -63.9409297404894,-69.1814021393413 -63.7948729191743,-69.1849172831927 -63.6971034813021,-68.9624768862436 -63.7582683573087,-68.6068434427045 -64.0597452913729,-68.8058406015107 -63.5643067159463,-68.6124498985305 -63.8308518637115,-68.582309863755 -63.9642741343808,-68.5836013251644 -63.9228176469574,-68.5411619717108 -64.1383711398708,-68.5298629227525 -63.5803487306238))
22437|POLYGON((31.0551756459342 23.0102046246988,31.0483141609649 22.1686049292836,31.3359044683984 22.8466905312951,31.1677372069628 22.34535865931,31.4552768844068 22.6712317085808,31.5692197339468 22.6474978190884,31.0727653857366 22.1437508203372,31.7111101365103 22.5462335706886,31.0528773665781 22.1291254273812,31.896072714028 22.3152967306246,31.5179204854067 22.1672129582027,31.850016373778 22.1924416316274,31.0677544404101 22.1210186352336,31.6457029656604 22.0629756633196,31.8165093123377 22.0217417225459,31.981632675211 21.9718135008224,31.077728633233 22.1070404816837,31.1459255262529 22.0630995311194,31.5517825860129 21.6996990634902,31.5647546264904 21.6813893269239,31.5953004472474 21.6537245277431,31.3275934904293 21.8032327743656,31.4288196007533 21.6400305588941,31.3730168515387 21.608874554507,31.4157328411478 21.5105070275655,31.3829071600598 21.2357721550095,31.127408729604 21.5490814448171,31.0371682679008 21.8174490763461,31.0199235466834 21.9449756585722,30.8356856140646 21.4736778547177,31.0229324097282 22.0952225643618,30.7684745300674 21.8302957805541,30.4836652878475 21.633687629661,30.4057186843341 21.763616224478,30.3499582020294 21.7394231258393,30.0768081289123 21.8651690367935,30.2410064341274 22.0247318576752,30.1097632512853 22.16531907599,30.6268755749671 22.1705338875222,30.7790350652639 22.1564134867112,30.490872405841 22.2584248642785,30.8561397884068 22.2202002798527,30.6302109519675 22.3507387831698,30.6957360267647 22.4025724949766,30.8615028799167 22.3385177356274,30.8230772800804 22.4260248631799,30.96567926322 22.2392620010045,30.8115231696195 22.5358171253683,30.9679977610767 22.3671589681835,31.0275991347213 22.2417651860457,31.0551756459342 23.0102046246988))
22441|POLYGON((-153.489168549785 -19.7091633753055,-153.453550509534 -19.8888102584868,-153.319806124355 -19.550894581244,-153.510184451827 -20.175685712033,-153.115046004474 -19.5864556339815,-153.424479373863 -20.0659773554728,-152.824118391755 -19.5180989604348,-152.866356702833 -19.6410746518768,-153.202476151355 -19.9552591885535,-153.209936124673 -19.9788807587541,-152.907227985814 -19.8036157871081,-152.979588360204 -20.0035069383311,-153.176671772346 -20.1405602305271,-153.30824485729 -20.1919181604828,-152.749459953854 -20.3300579050769,-153.399742411132 -20.2110766703348,-152.854975818578 -20.4440626086359,-152.771746218226 -20.5527715834906,-152.99549316252 -20.4664417614674,-153.451471661296 -20.22859819072,-153.236562581183 -20.4881126779784,-153.455225728797 -20.2838223399742,-153.418409045649 -20.4070581510318,-153.260711271473 -21.1246517717001,-153.477248631958 -20.5432181673682,-153.445690190556 -21.1615983597238,-153.500574626622 -20.4430765815526,-153.520542844721 -20.60488849527,-153.534545647047 -20.3823537863643,-153.712589540001 -20.9940559314864,-153.60328228223 -20.38710704753,-153.644202587999 -20.4328745683581,-154.157589835323 -20.9388905513803,-153.541462519983 -20.2081718924836,-153.690144572756 -20.2880123665782,-153.851838063708 -20.2986355351377,-154.34194911604 -20.2850914495829,-154.151442801333 -20.1770457402598,-154.000801118279 -20.0705338038757,-153.598558162345 -20.1617392142642,-154.386311171237 -19.7667801131416,-153.950668891747 -19.9145747278568,-153.580112789951 -20.1382284851272,-153.864846672897 -19.8183319344823,-153.914848740066 -19.7340316910942,-153.525506984285 -20.1715440485987,-153.920231621509 -19.527213181354,-153.64365955485 -19.9206077636239,-153.630730546458 -19.863634111151,-153.579084520421 -19.5743102072709,-153.489168549785 -19.7091633753055))
22469|POLYGON((-80.877753380195 57.4836828130379,-80.8646842361856 57.5364272019314,-80.7952505273508 57.8501036357219,-80.7225292222956 57.8330543774651,-80.7082632439346 57.8146554607382,-80.8318672903443 57.5259523793202,-80.8753258313191 57.4532060476657,-80.564662007756 57.7894412731977,-80.6125247382859 57.6637540161908,-80.5562579323337 57.6145232603239,-79.9988017898426 57.8664043877916,-80.8800922889994 57.446023439823,-80.4091977409561 57.4890087105946,-80.3845157525201 57.4479688603084,-80.4582038127602 57.4079279076893,-80.8815354053138 57.445043721563,-80.1982987384465 57.1715792239023,-80.3837589445551 57.1565894695332,-80.6362784299376 57.2189636821538,-80.4452826026307 56.8637254881874,-80.5664619195062 56.9841066847012,-80.6048660970659 56.9066614721209,-80.5812642270142 56.6924799074326,-80.6974624044195 56.9450652634012,-80.7494776440813 56.7169848773913,-80.8546222208488 56.5457778506103,-80.9250781225145 57.2270190430891,-81.018294596398 57.1571469332002,-81.3714640726084 56.7172802142454,-81.4908277339042 56.734443761889,-81.107338445757 57.2538540737786,-81.1547141948627 57.2725931512655,-81.5643109767464 57.0318492423368,-81.2934006368952 57.2036114992055,-81.1570156841111 57.319443641218,-81.1196847837108 57.3524707999352,-81.0483854935478 57.3979205046953,-81.2599949411662 57.4205227384635,-80.934438048749 57.4510674142665,-81.758140483607 57.6913709935717,-81.0602443557545 57.5308305658624,-81.2262917264337 57.6150107368274,-81.3199416717102 57.728960201644,-81.0997222493225 57.6630604875053,-81.4570036230296 58.2592079185059,-81.1022892405322 57.7702929435109,-81.2059564867734 57.9478074657379,-80.9227901563103 57.5402469096557,-80.944354331122 57.6341508985174,-80.9106945607921 57.582892912602,-80.877753380195 57.4836828130379))
22494|POLYGON((38.9536600990141 36.803555317285,38.9949505908455 36.421215736663,39.0431092346205 36.5475640922159,39.0826162205243 36.682717143997,39.0146558005231 36.3001542983401,39.2731417846234 36.6133598458863,39.010776778739 36.1941956768948,39.0954422571042 36.2297828534325,39.5351868509524 36.5707652444408,39.3537740500822 36.3462340293225,39.1026297607524 36.1504107309196,39.7890341761655 36.405970919371,39.3384381654635 36.1864061395148,39.8138600198122 36.1507560014921,38.9586085082015 36.0592811698098,39.2686003639719 36.0563203828394,39.6065484519327 35.9395141366622,39.2923243020075 35.9010039567342,39.0730315042936 35.9394538824546,39.2420101857975 35.7528427705065,39.0707109447058 35.8554626591352,39.4830489331238 35.345331097145,39.2330729468718 35.4781118187608,39.2823834099266 35.2660236774261,39.0041453297166 35.8423560109456,39.0772414790173 35.6824362913578,39.1767844136812 35.2031290151671,38.9290715249043 35.7439208859505,38.8153786105486 35.3335990955098,38.8066872892036 35.8087342525345,38.8813117536713 36.0065585888168,38.607440086524 35.4949657432324,38.2891896333159 35.3324139785072,38.6137139163417 35.7489156767672,38.5415211267358 35.8159348089291,38.102960114479 35.7139922677653,38.2326408656612 35.774679943479,38.6926932728561 36.0181480653471,38.6937097321942 36.0709195007907,38.8608105575005 36.0614167339272,38.647720122853 36.1181660811347,38.2703303458074 36.3425088578314,38.6189633341979 36.1998549516297,38.2393121564317 36.5453255562789,38.5480643718825 36.4677968217755,38.776290480614 36.2545444110017,38.5936607196121 36.7053770234101,38.6217471277047 36.8580775739924,38.8023292655606 36.459503331036,38.9008824465576 36.3325633622957,38.9536600990141 36.803555317285))
