id|wkt
1449|POLYGON((-149.689465596475 65.6589872219004,-149.362904738248 65.3684047031194,-149.740013978374 64.6521694383885,-150.298023825854 65.7173607949142,-149.689465596475 65.6589872219004))
1458|POLYGON((-28.9385771861469 -63.6837988539329,-29.4548843279947 -64.217194995072,-29.8327493647614 -64.6699571856641,-29.90590795743 -64.2067203248774,-28.9385771861469 -63.6837988539329))
1464|POLYGON((117.191275940165 62.1024730959152,117.243974904377 61.4617702106399,116.784822451605 61.1334119911295,116.721781675669 61.4903102498882,117.191275940165 62.1024730959152))
1470|POLYGON((-140.722406148023 -42.0417247412143,-141.062235119732 -42.6137156853156,-141.901713200558 -42.6402343002196,-141.283574729566 -42.283194354923,-140.722406148023 -42.0417247412143))
1475|POLYGON((144.162515600685 38.5551163765941,144.07483392431 37.9595836441174,143.817642499221 37.8579621960686,143.9579629373 38.1972015319549,144.162515600685 38.5551163765941))
1492|POLYGON((-48.4716026523598 -52.8973024499475,-48.4049399109211 -53.6106910475283,-49.0470602642682 -53.6712146954625,-48.9484438344627 -52.828236644031,-48.4716026523598 -52.8973024499475))
1493|POLYGON((4.53325991074145 29.2577979795947,3.9051843837807 28.533920709799,3.30905976786583 28.6131734684051,3.75932796324145 29.3500154059189,4.53325991074145 29.2577979795947))
1495|POLYGON((-41.9441408130602 64.8813303363863,-41.4330277165778 64.0946284027362,-42.2094070113183 64.1898850309421,-42.254183894256 64.8614300958163,-41.9441408130602 64.8813303363863))
1497|POLYGON((15.811700339678 -26.7850992286198,15.8263392095327 -26.9573160591348,15.318514683362 -27.2544943464856,15.1768782784374 -27.1846486260257,15.811700339678 -26.7850992286198))
1513|POLYGON((110.769999277201 -61.9375870146916,110.980023987464 -62.2319625991257,110.279396773718 -62.7450724720702,110.136122566832 -61.6852363166145,110.769999277201 -61.9375870146916))
1516|POLYGON((-127.765171850532 15.3996107397516,-127.442728775925 14.6340026034106,-128.839285695507 14.965606503925,-128.025180819011 15.9433619656793,-127.765171850532 15.3996107397516))
1523|POLYGON((46.2727285332117 8.475678213701,46.3213784262408 7.88721225791327,45.3773976930051 7.70792729994051,45.9734214644568 8.69194586673183,46.2727285332117 8.475678213701))
1526|POLYGON((-102.078375074284 -26.1172931700991,-102.064984807026 -26.744096427979,-102.201757527315 -27.5097771513998,-103.039901625314 -26.5042770415022,-102.078375074284 -26.1172931700991))
1534|POLYGON((174.647899158267 4.61139078788641,174.446733658787 3.62684262447556,173.708794074248 3.29282175233921,173.878089512895 4.60941549997152,174.647899158267 4.61139078788641))
1563|POLYGON((5.93430539330595 13.815598298153,6.026436964962 12.8743655137005,5.27220175922016 13.4667088800194,5.80264952595912 13.7213992835577,5.93430539330595 13.815598298153))
1577|POLYGON((-97.5955208267651 -18.6663608854717,-97.7018361478945 -19.2715267555655,-98.5906837542892 -19.3093653810134,-98.4828386332191 -18.71827033912,-97.5955208267651 -18.6663608854717))
1589|POLYGON((-121.147821281456 -47.4189590802687,-121.132505140301 -48.693309467812,-122.285005614002 -47.8383220658327,-121.876523651552 -47.0412762464818,-121.147821281456 -47.4189590802687))
1598|POLYGON((33.809190458881 -63.6777204152839,33.9448119116615 -64.9846679643678,32.7241463644462 -65.0122357296212,33.1673215168513 -64.0576936291705,33.809190458881 -63.6777204152839))
1617|POLYGON((30.6241845321263 -22.6528130436776,30.6520985016965 -23.302337122417,30.2123307850496 -23.1810274771052,29.6030758231905 -22.6864657580445,30.6241845321263 -22.6528130436776))
1618|POLYGON((-108.331154567957 -0.118474665674536,-108.846539926478 -1.01118350112663,-109.260392666909 -1.14212303365173,-108.952878108215 -0.516221955298593,-108.331154567957 -0.118474665674536))
1621|POLYGON((132.743224992559 -39.5633070925324,132.268066975692 -40.3018606679972,131.881155279854 -40.4533945064698,131.653911268775 -39.8316711860765,132.743224992559 -39.5633070925324))
1629|POLYGON((-121.148810296701 70.0185892126851,-121.099780265721 69.7030482145705,-121.502718406271 69.0826301611547,-121.813425227209 70.2592300061779,-121.148810296701 70.0185892126851))
1642|POLYGON((96.7083058963873 13.8355033317943,96.0559613212596 12.3997126343572,95.1427697203163 13.3040379573982,95.8137402495035 13.3575859168591,96.7083058963873 13.8355033317943))
1644|POLYGON((1.36098120955824 -19.6952831472471,1.62138541682311 -20.4030610247981,1.13117963597027 -19.8414335494383,1.12034518668632 -19.2317696021807,1.36098120955824 -19.6952831472471))
1648|POLYGON((55.9978721404537 -22.5798386391953,55.9702035022662 -22.7748401609153,55.1204459418193 -23.0664854810032,55.6688454892561 -22.3934550915715,55.9978721404537 -22.5798386391953))
1668|POLYGON((-120.444347573604 -11.3627196542179,-120.44404881657 -11.4540650980018,-120.628464338344 -11.4304081362109,-120.673195364233 -11.0670834514391,-120.444347573604 -11.3627196542179))
1678|POLYGON((-9.92413881305799 59.5806950934948,-10.1542773121515 58.105878406476,-10.4828924475311 58.755732334165,-11.1265700012763 59.1449334263414,-9.92413881305799 59.5806950934948))
1679|POLYGON((45.8484909702745 34.0920605879365,45.9837550562145 33.1686279378365,45.956150912004 32.3958988755632,44.7598101242703 33.240085636544,45.8484909702745 34.0920605879365))
1693|POLYGON((-70.9758904452187 4.78416435348835,-70.9002135098115 3.6683509183284,-72.0807527047722 4.57450009572575,-71.4116031569853 4.59105047261255,-70.9758904452187 4.78416435348835))
1697|POLYGON((159.347265276203 19.8158542589827,159.87221690611 18.9745054864187,158.75710941009 18.4901535991394,158.986479840331 19.1408804628961,159.347265276203 19.8158542589827))
1703|POLYGON((-8.42546918115563 26.3027653748178,-8.45074310820044 25.2084967942291,-9.3966115935657 25.6447316428498,-9.49327445469163 26.2643900692351,-8.42546918115563 26.3027653748178))
1725|POLYGON((83.7325502870681 22.0208322160661,84.0959506825609 21.1645968312531,83.4962022858281 21.1879271949874,82.8675974385131 21.7748114123133,83.7325502870681 22.0208322160661))
1730|POLYGON((65.9524718480252 52.3994550936925,65.9401992834487 51.8671516628819,65.1574015486529 52.0439146273922,65.7056175996158 52.2706683609175,65.9524718480252 52.3994550936925))
1734|POLYGON((-7.22348665474451 38.919975777098,-6.39563477251955 39.0287577279553,-7.2222471154601 37.9612709553839,-7.3867127617395 38.8330053877659,-7.22348665474451 38.919975777098))
1776|POLYGON((94.3007055611681 -47.8437977638483,94.5895563208128 -48.2179256666684,94.0357796537447 -48.125096669566,93.513053661445 -47.9332217827453,94.3007055611681 -47.8437977638483))
1777|POLYGON((140.644354206462 38.4812414911846,140.887719626874 38.2266178527776,140.382722076039 37.5305742591784,140.373774737056 38.1456341689188,140.644354206462 38.4812414911846))
1802|POLYGON((27.7869919438044 25.1151971755033,28.2538843187808 24.3221267994539,27.8140350292892 24.2620076040418,26.4587700660605 24.6003492043222,27.7869919438044 25.1151971755033))
1815|POLYGON((73.3520518116928 8.10314386703974,73.2878690091428 7.96421308656098,73.1696803703104 7.93897595536463,72.9824737095096 8.21067306812848,73.3520518116928 8.10314386703974))
1818|POLYGON((90.932606788927 6.07679010655274,90.5140520876651 5.19857149197337,89.7769564813423 5.00577711238036,89.6939343741197 5.91266820068477,90.932606788927 6.07679010655274))
1824|POLYGON((-28.3781374787782 -62.4210289170661,-28.2558562672631 -63.4038437985174,-28.660770248797 -62.5844625610083,-28.5746747205878 -62.5617864095657,-28.3781374787782 -62.4210289170661))
1826|POLYGON((-107.335432525889 -36.9030428514082,-107.394726061539 -37.1034394510823,-107.687664248861 -37.2920104538351,-107.852790296856 -36.544955087611,-107.335432525889 -36.9030428514082))
1838|POLYGON((35.9170885874218 -10.9835446510303,35.9654798682159 -11.7720078987076,35.4380305491859 -11.8123264562419,35.1779993443061 -11.0666160041361,35.9170885874218 -10.9835446510303))
1839|POLYGON((127.259755494399 -61.7192187667666,127.091643656567 -61.9105965547135,127.059079116415 -61.9670383849541,126.942992630117 -61.9187692588188,127.259755494399 -61.7192187667666))
1844|POLYGON((155.052930947673 -44.1688959889661,154.531120978298 -44.6247797022663,154.210965315479 -45.5662813063291,153.715846709251 -44.3602225103298,155.052930947673 -44.1688959889661))
1848|POLYGON((-131.506523161644 -36.4221690803389,-131.208107752336 -37.3336105052612,-132.005202947416 -36.9114053684309,-132.005099486823 -36.0040412987094,-131.506523161644 -36.4221690803389))
1849|POLYGON((-33.8366998740786 23.87920857676,-33.5028223488226 23.1314275729364,-34.1962183709955 22.776763434315,-34.5439247984677 23.4910377510301,-33.8366998740786 23.87920857676))
1851|POLYGON((-39.6268516284355 59.4898162816089,-39.1300025077454 59.3418474104575,-40.0705152898907 58.7450199693089,-39.7149802969931 59.5889644336158,-39.6268516284355 59.4898162816089))
1856|POLYGON((-30.7470094123405 -68.1738926664047,-30.6381097838304 -68.7197142798054,-31.6716124299195 -69.152682119138,-31.3895379473732 -68.4270706851135,-30.7470094123405 -68.1738926664047))
1858|POLYGON((-2.27297330599205 44.8829515757994,-2.07742430737063 44.1502042511116,-3.22591881587527 43.5692080750132,-3.09463963219276 44.2978763909963,-2.27297330599205 44.8829515757994))
1874|POLYGON((-162.540083066194 -44.6982308455055,-162.009855055399 -45.8042989335318,-163.05286940316 -45.5967467429641,-163.33388931637 -45.033332559062,-162.540083066194 -44.6982308455055))
1882|POLYGON((-41.2892369202431 49.1187232934238,-41.1180861123792 48.2891409861177,-41.4021645114846 48.3542367947872,-42.059231925035 48.6704993587281,-41.2892369202431 49.1187232934238))
1908|POLYGON((68.3703674142283 0.332413661532027,67.8067731947105 -0.673152440872218,67.051859148511 -0.313146183071267,67.3662044197287 0.064561478118972,68.3703674142283 0.332413661532027))
1923|POLYGON((101.231738872371 -14.3343648947858,100.89284037219 -15.3987131719149,100.185683224344 -14.8829238477565,100.675753296108 -14.1336565491466,101.231738872371 -14.3343648947858))
1925|POLYGON((85.7240023842465 -21.0319830302346,85.6280694958332 -21.2800563703182,85.1415904282907 -21.4390218005361,84.9853370856907 -20.5256277725782,85.7240023842465 -21.0319830302346))
1942|POLYGON((-3.75895526707395 2.32439627245227,-3.39470544182859 1.21648405407469,-3.94287539402376 1.35547834935317,-4.78625740852171 1.86848106363766,-3.75895526707395 2.32439627245227))
1948|POLYGON((-143.462340359541 1.86151427824844,-142.694441731027 1.30925830366003,-143.599258758786 1.02585573727792,-143.861892919716 1.74029840207819,-143.462340359541 1.86151427824844))
1951|POLYGON((-140.857204227513 36.331318191556,-140.610918194526 36.0925689655516,-140.956069024964 36.2735148303477,-141.092766791651 36.7827066856589,-140.857204227513 36.331318191556))
1959|POLYGON((-118.885687311678 -11.2695851427681,-118.649451501619 -11.6402588416187,-119.060661854768 -11.5615768649396,-119.681629512894 -11.8254202544303,-118.885687311678 -11.2695851427681))
1963|POLYGON((-16.6187627842905 62.8640723227241,-16.6001359069673 61.7858282112504,-17.7718804760579 61.7002512534247,-17.361769369755 62.9221956937055,-16.6187627842905 62.8640723227241))
1971|POLYGON((-152.992498409691 7.51935200255409,-152.856821717095 6.60157936112239,-153.328244297379 7.1435264513148,-153.757490343389 7.87347693701272,-152.992498409691 7.51935200255409))
1978|POLYGON((-104.273567336875 -44.6342247943612,-104.116828202071 -45.3313619806072,-105.444090140414 -45.5511282313949,-105.117732209768 -45.0696701896313,-104.273567336875 -44.6342247943612))
2009|POLYGON((-130.88784774309 18.7952520879024,-131.009519769782 17.4339414811624,-132.146976681876 17.9237545891998,-131.993060554875 18.3139572784826,-130.88784774309 18.7952520879024))
2036|POLYGON((9.27930720839233 13.7941374381644,9.61043614503524 13.3452084635278,8.91735147262184 13.557294639264,9.16923631066983 14.5607369389891,9.27930720839233 13.7941374381644))
2040|POLYGON((95.20250054492 -30.9625696541461,95.4295972565065 -31.6323787834458,95.0614836483261 -31.9653070777797,94.3696270200277 -31.1035761335027,95.20250054492 -30.9625696541461))
2044|POLYGON((-155.458492893192 43.4139921123897,-155.242505765353 42.7094875177751,-155.713099087603 42.9301230322674,-156.315831448322 43.0375088029427,-155.458492893192 43.4139921123897))
2052|POLYGON((-122.89797044104 3.61651195979884,-122.881921016367 3.08502314447175,-123.188724650789 2.91993471496977,-123.663165318847 3.84348659058029,-122.89797044104 3.61651195979884))
2069|POLYGON((147.638868233783 33.4473600789516,147.035217270092 32.587109810988,146.8488787109 32.0240972931935,146.414021814785 32.8823394363217,147.638868233783 33.4473600789516))
2095|POLYGON((-118.315215986364 -51.7942932592247,-117.868674391383 -51.9084141614447,-118.199588495395 -52.4310761560021,-118.596306306486 -51.7713255366744,-118.315215986364 -51.7942932592247))
2103|POLYGON((79.1781279127161 -42.9000563087028,78.971912148931 -43.9461272505255,78.6815357191346 -43.6529976014681,78.1967803565689 -43.4594505765827,79.1781279127161 -42.9000563087028))
2118|POLYGON((174.562105393345 -36.2450505317297,174.054871822609 -37.496436085292,173.34925086286 -37.4276461384572,173.746599162171 -36.7696136879968,174.562105393345 -36.2450505317297))
2128|POLYGON((-35.4421509192411 66.3973899608717,-35.1743301206212 65.5457274222526,-35.7364301254277 65.4815409605238,-35.8617693982355 65.8307791188465,-35.4421509192411 66.3973899608717))
2141|POLYGON((53.6457135256833 10.2347881163962,53.8066959026477 9.82158408371876,53.3706832587736 9.62260655924199,53.2198563922268 10.3946148071258,53.6457135256833 10.2347881163962))
2157|POLYGON((-44.5843939775701 46.9199612043498,-44.9206899266596 46.6938951771738,-45.1677303309979 46.4566069096505,-45.0711949605181 46.6654423646755,-44.5843939775701 46.9199612043498))
2162|POLYGON((-77.2358782272611 38.2414058005568,-77.1712585299047 37.6391332587291,-77.6169481074571 37.5900655506738,-78.0003780943217 38.2300948387602,-77.2358782272611 38.2414058005568))
2170|POLYGON((12.4201269066265 -65.8384895594059,11.8063379223651 -66.3941967692172,11.5724341409841 -66.4997573407253,11.5360051451176 -65.5167888920661,12.4201269066265 -65.8384895594059))
2180|POLYGON((98.8538807640313 34.5558655644028,99.3929562220151 33.5481461930301,99.1265431127351 33.2384617524143,98.3612986599979 33.7145588203024,98.8538807640313 34.5558655644028))
2181|POLYGON((-54.4317830587295 40.4020401803965,-54.3134772379392 39.1456904482352,-55.0182408976893 39.1926415915821,-55.6512447370625 39.9690224950871,-54.4317830587295 40.4020401803965))
2193|POLYGON((-127.396660389024 -31.6261776458178,-127.298827179669 -31.6939704845493,-127.667221228885 -32.5433994815551,-128.717576351789 -31.6821897735965,-127.396660389024 -31.6261776458178))
2224|POLYGON((-48.2620136158729 -10.2391061142954,-48.3606850553168 -10.8088156750527,-48.756357714827 -10.6541348131376,-49.1966997272741 -10.0584088710501,-48.2620136158729 -10.2391061142954))
2231|POLYGON((-75.8987225157581 -52.791786811153,-75.6586397462085 -53.6090267566778,-76.5692122146263 -53.2768456204987,-76.6815510627303 -52.908425808318,-75.8987225157581 -52.791786811153))
2235|POLYGON((153.147390415512 -68.2779174183848,153.174241153877 -69.0472161819036,152.96338727025 -69.6363609315972,152.363691429885 -68.6256486129033,153.147390415512 -68.2779174183848))
2257|POLYGON((-136.272240305183 53.6161587043937,-136.717244248733 52.4489418737849,-137.250912051623 52.9230350234631,-137.264928849212 53.2545088030809,-136.272240305183 53.6161587043937))
2266|POLYGON((41.110536001973 11.0528895987434,41.072366178367 9.76278200154025,39.6250338423372 9.95916887006603,40.0987350905463 10.7593877106182,41.110536001973 11.0528895987434))
2279|POLYGON((90.928746584279 28.7047505966896,90.6772296895257 27.9025857599464,90.1177982731235 27.607652397596,89.7738797520581 28.1701334148636,90.928746584279 28.7047505966896))
2286|POLYGON((-41.8346473145297 -17.260200200237,-41.925260859163 -17.3937268124158,-42.2010600161993 -17.9017448017943,-42.3241516952917 -17.2909004984689,-41.8346473145297 -17.260200200237))
