id|wkt
4435|POLYGON((120.732152302906 -60.4443342827483,120.709512702753 -60.5148184540229,120.717328279786 -61.0294459449199,120.712506596356 -61.3032273912438,120.469680889032 -61.1981842522183,120.129507988492 -61.1222903768982,119.936476825085 -60.2331940505048,120.441912771494 -59.9237230864257,120.732152302906 -60.4443342827483))
4436|POLYGON((-84.7071491191844 -46.5427624998619,-84.6675327556132 -46.2319769976606,-84.5167247814163 -46.6020447580273,-84.7303544011754 -46.658477625569,-85.5800278887957 -46.7685738422903,-84.9718084897115 -45.9421925282136,-84.7071491191844 -46.5427624998619))
4437|POLYGON((86.7487462651945 65.1834463584998,87.2735858209456 64.7860508831258,87.0182204353731 64.6183397386409,86.6018479783258 64.4835764122824,86.241172608346 64.6652627448232,86.3461419141342 65.2108111367079,86.6008933255083 64.9315396349478,86.6384543156034 65.1710962354155,86.7487462651945 65.1834463584998))
4438|POLYGON((150.873857076459 -47.4344417899675,150.8622380697 -47.7649318588099,150.216035626149 -48.1040871875331,150.216369705412 -46.9449344797194,150.873857076459 -47.4344417899675))
4439|POLYGON((121.757940959371 -11.1601598524434,122.187372690086 -11.4716672570631,121.862820733688 -11.7294780166656,121.468592974062 -12.289906463764,121.322775897484 -12.0054280431421,121.276540469569 -11.9147777894195,121.095150506402 -11.0874987046105,121.757940959371 -11.1601598524434))
4440|POLYGON((172.033841392244 -44.3817914154996,172.246004937993 -44.9009396595731,171.881495153926 -45.1168832143284,171.493908718994 -44.1123107779014,172.033841392244 -44.3817914154996))
4441|POLYGON((115.27143973787 22.3561709428375,115.278218217573 21.861567170659,115.126577683985 21.3975423981999,114.572592697621 21.3065132797123,114.909466627161 21.7257324164069,114.967061962315 21.7648270908978,114.871883421121 22.5276210887489,115.27143973787 22.3561709428375))
4442|POLYGON((62.037031561823 -48.9792652416875,62.6943313110833 -48.996147198356,62.0351003209918 -49.8865180004675,61.4400342234021 -50.1876893532159,61.4318196292706 -49.5176921279386,61.6958791458321 -49.1133926761505,62.037031561823 -48.9792652416875))
4443|POLYGON((-28.3473811201715 -37.2861862247239,-28.5267090787585 -37.8323622605055,-28.1986448884975 -38.3877299261064,-29.0889342453673 -38.8402730926874,-29.0510950618247 -38.1668079067058,-28.9248581292155 -37.6146587149764,-28.3473811201715 -37.2861862247239))
4444|POLYGON((-141.017676810529 -21.4664489055414,-140.582032683393 -20.968484385615,-140.487971123888 -21.7006163355463,-140.651071488114 -22.2217079151005,-141.612135249274 -21.7989391682647,-142.084134255396 -21.4642508689125,-141.613875514639 -20.7715032748877,-141.171560998794 -21.6452151014401,-141.017676810529 -21.4664489055414))
4445|POLYGON((-117.933074293724 -13.8911366083047,-117.538853010357 -14.4143604667505,-117.928327113306 -15.0390687661868,-118.237546780945 -14.4524653990836,-118.086368522217 -14.489553311331,-118.531548214004 -14.2401275908028,-118.669314041274 -14.0683776595023,-118.338386100014 -13.5890487535809,-117.933074293724 -13.8911366083047))
4446|POLYGON((97.529193353606 62.701174756742,97.5399290851924 61.3589112628969,97.6445383942659 61.2000977985199,97.1233512877204 61.7879925875676,96.2960361134201 61.9598596390243,97.529193353606 62.701174756742))
4447|POLYGON((-113.206852799453 -8.13060048765091,-112.681478048598 -8.27712881788643,-113.347133187997 -8.45977220639121,-113.278049417963 -8.21673384999723,-113.206852799453 -8.13060048765091))
4448|POLYGON((-53.1009295747317 35.2217460366029,-53.2620755242077 34.4638795188654,-53.7104328634749 34.7401072214368,-54.2784338122681 34.0856134004741,-53.9052318435007 34.8057636326674,-53.1009295747317 35.2217460366029))
4449|POLYGON((86.0904546062088 -62.2915688413018,86.9032558155142 -62.9369193294795,86.8990247614317 -63.2260339287653,85.8236671204928 -63.6787043569138,85.2316552159963 -63.3027317179306,85.9587646089439 -62.4417381906676,86.0904546062088 -62.2915688413018))
4450|POLYGON((160.881286273004 -1.29751093328563,161.548425484949 -1.79838543468968,160.790606994589 -1.82814992317803,160.668972795947 -1.73578155574759,160.13089706045 -1.60550382106744,160.853793421034 -1.32694727416864,160.881286273004 -1.29751093328563))
4451|POLYGON((-153.051588915709 25.0382166730844,-152.791386278051 23.6864202199175,-153.88514482102 23.792536053088,-154.091865736091 23.7880689248137,-153.740994857754 24.7664889317817,-153.051588915709 25.0382166730844))
4452|POLYGON((61.7234487544858 -60.0945054331047,61.6728024305396 -60.2559805084567,61.7537124806925 -60.5598260952925,61.7198043425834 -61.2079285211224,61.4401746181436 -60.3141702050976,61.3048484289301 -59.9020881246213,61.7234487544858 -60.0945054331047))
4453|POLYGON((51.8327351349241 69.077438676905,51.9810121309958 68.4585507804186,51.8602291981599 67.9794557740285,51.4995348265515 68.08080967685,51.5323995126439 67.5269775216041,51.4145253944833 68.3895926510921,51.8327351349241 69.077438676905))
4454|POLYGON((93.8606253622391 23.5370787825863,93.2500949484439 23.0827077895151,93.9971192139079 23.1918306208119,93.4811639770597 22.6647529500409,93.2294762413786 23.0124609718525,92.6052253776028 23.0336366808185,93.8606253622391 23.5370787825863))
4455|POLYGON((-84.074032277002 43.0037530042136,-83.7465411889759 42.5504337462516,-84.0325385882197 42.6095203059199,-83.6007963988651 41.9245586776106,-84.3472212507497 42.5403976106866,-84.2869943467569 42.73056223762,-84.3864966765314 43.2033829765003,-84.074032277002 43.0037530042136))
4456|POLYGON((78.3856714768241 8.46872232630961,77.9354546140111 7.81936986994499,77.6121630920308 7.77038175245507,77.8486052433254 7.95493414943547,77.746938673723 8.66692685494968,78.3856714768241 8.46872232630961))
4457|POLYGON((-38.0051205399272 -43.9651301808353,-37.8416995107526 -44.4983160988402,-38.2798735598884 -44.3132671518807,-38.6994091382493 -44.1471714440984,-38.1397302187874 -43.8718372515023,-38.0051205399272 -43.9651301808353))
4458|POLYGON((-107.184691835399 -2.80488371030179,-107.034968195337 -2.75512308805245,-107.173819110011 -2.86449521113503,-108.059814462486 -3.28700196716982,-107.788524060879 -2.48638785384042,-107.698724467051 -2.43693142159337,-107.184691835399 -2.80488371030179))
4459|POLYGON((-105.551818957762 -15.1938509719606,-105.305286482595 -15.6949942170048,-106.192518881545 -15.9303214168646,-105.626511599611 -15.4067336577705,-105.551818957762 -15.1938509719606))
4460|POLYGON((-176.351410920022 -49.1919967290281,-176.343249212631 -49.7315798254496,-175.812068531152 -50.2798937206484,-176.286578796809 -50.3407507621188,-176.80127028731 -49.8165243476928,-176.68719895836 -49.4532755988058,-176.351410920022 -49.1919967290281))
4461|POLYGON((-76.0408557109779 66.2847527589733,-76.3446871649887 66.0219900766391,-76.3661063455577 66.0100130014038,-76.4867183827466 65.420123179471,-77.1033482412242 65.8288565192737,-76.6236585013249 66.8839787693819,-76.0408557109779 66.2847527589733))
4462|POLYGON((47.6446233779049 -55.1504312916721,48.0946566881464 -55.8203865865317,47.5845185122762 -56.0314628590308,47.4909728826236 -55.842203963373,47.4986282250141 -55.9387916657443,47.4022701038721 -55.8063608608628,46.6184797773405 -55.5502010986023,47.2622409908171 -55.1641757284463,47.4823839600628 -55.7529833486447,47.6446233779049 -55.1504312916721))
4463|POLYGON((86.8616959995364 57.4666509244764,87.0996644169109 56.69003678265,86.409067414786 56.7248817364547,86.231309078131 56.8292811818885,85.9902179321364 56.6503163880641,85.4404109096963 56.8350433878841,85.6404336541973 56.8606283988822,86.8616959995364 57.4666509244764))
4464|POLYGON((51.8881520727323 -36.4563957965816,52.243636061452 -36.640091397608,52.112426250766 -36.7901410600684,51.7014627140008 -37.3844702168625,51.4186612277474 -36.4202920924237,51.8881520727323 -36.4563957965816))
4465|POLYGON((112.115124456839 -26.116696135251,112.142810951717 -26.3485864846359,111.93904216254 -26.4887004438766,111.989135901443 -27.1914517848595,111.638308392036 -26.3274019135562,110.928338382204 -26.1935550235171,110.950979427981 -25.9828796591674,111.649527902486 -25.8082277546099,111.765418304645 -26.1847887818715,112.115124456839 -26.116696135251))
4466|POLYGON((-47.5521668429655 12.4432720865637,-47.3582240786936 11.8644670351656,-47.7719376885045 11.6064882624914,-47.8198861009702 11.1603816811717,-48.0166188958705 11.7335763678718,-48.2783168757562 12.2694327381666,-47.5521668429655 12.4432720865637))
4467|POLYGON((-81.0465349384586 10.6916633449052,-81.32976765965 9.33237565294711,-81.7246568309361 9.98196627597028,-82.358608870642 10.3687065977638,-82.5427745416011 10.7194223929534,-81.0465349384586 10.6916633449052))
4468|POLYGON((-167.336008782122 -54.5439929772288,-167.356223663254 -54.7462345930443,-166.947426068667 -54.557730975087,-167.307310411809 -55.3916902764851,-167.717192074794 -54.8630623946518,-167.519386045378 -54.8204714548728,-167.336008782122 -54.5439929772288))
4469|POLYGON((-51.6524377517313 -38.6374754449708,-51.2704873856806 -38.7935861350783,-51.2429238968546 -39.0690482659171,-51.7322049008033 -38.8324697369096,-51.9688663839059 -38.3101824834217,-51.6524377517313 -38.6374754449708))
4470|POLYGON((-165.935272985383 4.02421435579416,-165.933256081085 3.57535769390091,-166.106396225064 3.51086974402775,-166.160342226825 3.51116998275096,-166.191674815452 3.55039136005713,-166.196366636496 3.64153192118045,-165.935272985383 4.02421435579416))
4471|POLYGON((28.8060199461218 4.05492384520827,29.3824793893889 3.35621139881176,28.2202427197585 2.96101341291847,28.4853885130194 3.66343924391117,28.3575618058405 4.31784859767576,28.8060199461218 4.05492384520827))
4472|POLYGON((83.1668335156219 -12.2091306533251,83.4783906212314 -12.3185790534794,83.8597225403146 -12.641883378018,83.2413239707344 -12.8236535612618,82.8712045626296 -12.6122895796751,83.027648513808 -12.1142199305801,82.896930739251 -11.670316974677,83.1668335156219 -12.2091306533251))
4473|POLYGON((117.558091187946 42.3375954490337,118.049609864035 41.6156249681719,116.99035486764 40.9217385252484,116.861443815528 41.3264854154794,116.358661251876 41.8256245725421,117.056383297623 41.9754904849593,117.558091187946 42.3375954490337))
4474|POLYGON((95.6295228428829 -37.6023614852776,95.5417317065519 -38.0516549138662,94.8691995617159 -37.9758633352269,95.2965910769324 -37.6324387102449,95.6295228428829 -37.6023614852776))
4475|POLYGON((26.6765903920079 55.131344947835,27.4148182641912 55.2670719888345,26.8956249912379 54.9322539451349,26.4864025574091 54.4071421462734,26.381147724502 54.700178874802,26.1213504059412 54.7156321919215,25.8423795629366 55.0749919617893,26.6765903920079 55.131344947835))
4476|POLYGON((-55.6575890366567 66.4781554709725,-55.6083774418415 66.0220850315434,-55.729023715047 65.4888440087259,-55.9317453010739 65.8428711022694,-56.5270680132543 65.9220693864645,-56.0010053741321 67.1276504624269,-55.6575890366567 66.4781554709725))
4477|POLYGON((150.816193671589 28.5855881003942,151.084193450446 28.9460016774807,151.413697718363 28.7666992312656,150.939992171171 28.0621506449,150.455133902176 28.3503527624181,150.346551141971 29.0206282435307,150.816193671589 28.5855881003942))
4478|POLYGON((-19.4802467979362 14.6626661586156,-19.3545832082728 14.6549656646508,-19.4601903088149 14.5659223753109,-19.3575182641344 14.5199849799149,-19.9804764954617 14.0383411453979,-20.1991685229222 14.9547713627614,-19.4802467979362 14.6626661586156))
4479|POLYGON((-130.58172295117 15.0667222008242,-130.404347203096 14.454025407299,-130.69613170748 13.8671201830962,-130.712960513538 14.4969232491734,-130.654857889265 14.8450917321508,-130.58172295117 15.0667222008242))
4480|POLYGON((6.91505409304294 50.4368515739171,7.19497701090629 49.9510047660252,6.87667563318273 49.7836291029957,6.03890366255501 49.8766037178224,6.75008733100236 50.214689564807,6.91505409304294 50.4368515739171))
4481|POLYGON((-131.263566694545 53.986893772746,-131.029695813262 53.8926560084406,-130.760786739759 53.8612559910043,-131.116599948998 53.5399879560813,-131.567532006139 53.2941186037762,-132.024848948168 53.5446456099942,-131.833763701835 54.0849133939369,-131.263566694545 53.986893772746))
4482|POLYGON((31.2130865644731 -53.8116104025071,31.2109684229783 -53.8350032156052,31.2087744717253 -53.8441230256282,31.4300747541392 -54.1982014551342,31.3180270069179 -54.0870871448669,30.8683029204917 -54.73918436028,30.612911720487 -53.6970426373823,31.2130865644731 -53.8116104025071))
4483|POLYGON((-1.45740999886867 59.9226432917636,-1.69873089451843 59.7547628679439,-1.75832956041793 59.3002114452364,-1.8170426037812 59.6544592974572,-2.12108673176974 60.2394268368396,-1.45740999886867 59.9226432917636))
4484|POLYGON((66.6619316832295 33.4449979896505,66.7858306158169 32.7735943199484,67.0438450965986 32.2936924185868,66.6367386138846 32.8331418877236,66.0849582326494 32.1066485123941,66.2857181701872 32.9382694933892,66.621245743631 32.9172106089098,66.6619316832295 33.4449979896505))
4485|POLYGON((-166.201803759951 -46.8828497448864,-166.225399509837 -47.3850580961291,-166.222067177973 -47.8523686528544,-166.594815415581 -48.5340415350383,-166.743406063277 -47.9404771736215,-166.803584394368 -47.333649579089,-166.201803759951 -46.8828497448864))
4486|POLYGON((-30.2655469985927 -30.5279243852729,-29.6514696717725 -31.1482571548271,-31.0920088269553 -31.8346196174887,-31.2366215953148 -31.8137582992294,-31.2387855301886 -30.6522557101997,-30.2655469985927 -30.5279243852729))
4487|POLYGON((-30.2853551353249 63.9813864780442,-30.3665728408253 63.7417100405777,-30.902881303637 62.9581532399692,-30.6970641599946 64.1836119899321,-30.2853551353249 63.9813864780442))
4488|POLYGON((110.37209574528 14.2876755643856,110.52142394132 14.4056014691761,110.871399992713 13.4592005891852,109.51539648185 13.6192956612496,109.848286257525 14.5190175713444,110.37209574528 14.2876755643856))
4489|POLYGON((101.68186422015 -19.3859321317114,101.296232198261 -20.0815142303982,100.333395412978 -19.9436715062224,100.565968974037 -19.4528797930938,101.68186422015 -19.3859321317114))
4490|POLYGON((19.1974804791034 48.186847313315,19.1255199417163 48.0855347326907,18.405231397386 47.5006025393238,18.6001236060219 48.3377937760942,18.4995925595244 48.5994429586738,18.9506619616236 48.4181206915504,19.1974804791034 48.186847313315))
4491|POLYGON((-160.631671287241 -0.168914016790648,-160.938844834675 -1.02548915539146,-161.11432596215 -1.51039913834762,-161.318484683289 -0.769252006902106,-161.953353335269 -0.459825598492622,-161.645138218125 -0.44992457070103,-160.631671287241 -0.168914016790648))
4492|POLYGON((-170.920244722716 37.5071242391841,-170.425098125 37.2502873855696,-170.864908964691 36.7625202364894,-171.661259893524 36.6891551088433,-171.621388703361 37.2047978389065,-171.945899366514 37.7907374005669,-171.30953979294 37.1479336887896,-170.920244722716 37.5071242391841))
4493|POLYGON((-99.8505054655804 8.74349814588969,-99.7710648988659 8.51578631200359,-99.389643769936 7.42138588236679,-99.9658620880983 7.80001816417478,-100.373874362494 7.97732230089275,-99.8505054655804 8.74349814588969))
4494|POLYGON((92.2501206667573 -7.02620607124969,92.6203021961455 -6.82244042637988,92.4147603643462 -7.68128988141699,92.0951814986934 -7.26170191673129,92.0635801378363 -7.82393576366317,91.4446379047485 -6.9246538717635,91.6997969280186 -6.40112582785202,92.2501206667573 -7.02620607124969))
4495|POLYGON((89.9352351320328 43.9306362933913,90.541681069247 43.9866263383967,90.7308943669558 43.7401437538071,89.9868560368124 43.5447147767249,89.6672177975242 43.4514266477216,88.8872923477201 43.7142972411823,89.9352351320328 43.9306362933913))
4496|POLYGON((101.07975194601 -65.155022685939,101.333777922522 -65.6034684787748,100.925278395861 -66.0989152615696,101.16796056899 -66.7084495330735,100.734480517139 -65.890183803869,100.744895232877 -65.7649484726454,100.707497849462 -65.3524912547181,101.07975194601 -65.155022685939))
4497|POLYGON((51.1808084902335 52.0091451130046,51.7513755807272 51.2883055302672,51.0319706829973 50.9924935053192,50.4206016013427 51.0596746686979,50.9028997226421 51.5871714096409,50.7893156591489 51.9339963592011,51.1808084902335 52.0091451130046))
