id|wkt
5595|POINT(15.7644828532953 47.1524484480485)
5596|POINT(9.90792775242494 47.0715002414691)
5599|POINT(10.61784482 47.03377702)
5602|POINT(16.0279707 48.50966913)
5603|POINT(14.09696 46.77763)
5604|POINT(16.313433 48.403531)
5605|POINT(16.844205 48.317741)
5608|POINT(15.38379 48.32646)
5610|POINT(10.3611879019226 47.0580084300363)
5611|POINT(12.96689 47.17479)
5615|POINT(14.83632 47.97323)
5617|POINT(16.50023551 47.95960777)
5618|POINT(14.10536 46.88551)
5619|POINT(15.70074 46.81298)
5620|POINT(14.16344 47.94674)
5621|POINT(14.35882 47.09194)
5623|POINT(14.60267 46.86544)
5624|POINT(14.3799080610653 46.7124108368841)
5625|POINT(15.00698 48.61457)
5628|POINT(14.01305 48.0788)
5629|POINT(16.628418 48.529492)
5630|POINT(15.30699 46.81503)
5631|POINT(15.443059024145 47.620122153269)
5633|POINT(15.77491569 48.19848043)
5634|POINT(16.76604 48.340623)
5639|POINT(15.49235 48.57366)
5640|POINT(15.55291229 48.87805581)
5643|POINT(10.72475 47.15914)
5649|POINT(13.04888791 48.1273362)
5651|POINT(13.19219485 47.23962342)
5652|POINT(12.1865490172058 47.4456424964592)
5653|POINT(15.324 48.52771)
5654|POINT(15.94570068 48.04498978)
5657|POINT(14.92597 46.67078)
5659|POINT(14.92579 47.22988)
5661|POINT(9.85407968983054 47.4856546428055)
5662|POINT(13.37556391 48.18988414)
5663|POINT(14.2304797367388 46.8085754084326)
5664|POINT(10.9643037817032 47.283330239016)
5665|POINT(12.4622066880696 47.409015622315)
5666|POINT(9.960313 47.32361691)
5668|POINT(15.4493 48.43145)
5670|POINT(15.3587004139558 47.0651320000248)
5672|POINT(15.28089 46.81632)
5673|POINT(14.4396 46.80013)
5678|POINT(13.57891 48.39961)
5679|POINT(14.61862145 48.23485939)
5680|POINT(11.2224310822785 47.02865450643)
5681|POINT(15.05037 48.77485)
5682|POINT(15.1214 48.93385)
5683|POINT(15.69060134 48.16752859)
5684|POINT(15.5796822450668 46.9095003381812)
5685|POINT(16.2108916045522 47.1277521227764)
5687|POINT(16.0900106 47.67619594)
5690|POINT(15.6707644040906 47.2657199035504)
5691|POINT(14.4627 46.76313)
5692|POINT(15.7477428278067 48.4343634406956)
5693|POINT(16.10917 47.83769)
5694|POINT(15.34997 46.72271)
5695|POINT(14.48396 47.32121)
5700|POINT(11.7397684468599 47.5617675973783)
5702|POINT(13.13734457 47.81878403)
5703|POINT(16.19740651 47.45387857)
5704|POINT(14.63857 47.07685)
5706|POINT(14.08757 48.00367)
5707|POINT(14.09884 48.14643)
5710|POINT(14.22743 48.07036)
5711|POINT(13.1894 46.93448)
5712|POINT(16.661866 48.780202)
5714|POINT(9.75563601804778 47.1493314702886)
5716|POINT(13.57934 47.64308)
5719|POINT(14.14363 48.36189)
5721|POINT(10.6445842816876 47.0696116622755)
5723|POINT(15.23744 47.43144)
5724|POINT(14.84341 47.19757)
5725|POINT(11.8666808400303 47.3976167896762)
5727|POINT(16.50749 48.64496)
5728|POINT(16.360804 48.563231)
5730|POINT(14.52678 47.19303)
5731|POINT(15.00171 48.29034)
5732|POINT(14.55478 46.615)
5733|POINT(16.266301 48.460345)
5735|POINT(13.33648426 47.5966674)
5736|POINT(16.18115157 47.54541987)
5737|POINT(9.85405010171235 47.4675355246291)
5738|POINT(15.03377 48.07193)
5742|POINT(14.59102 48.52444)
5743|POINT(13.65279 47.55055)
5746|POINT(14.38142 48.29869)
5747|POINT(15.12673 47.92402)
5748|POINT(15.07811 47.18928)
5749|POINT(16.521776 48.337269)
5751|POINT(15.73589297 48.32704092)
5753|POINT(16.0394795500934 47.2458104036736)
5754|POINT(16.9291360908601 47.7525738049247)
5755|POINT(16.02045986 48.67249468)
5756|POINT(14.64955 46.50268)
5757|POINT(15.45231 46.95215)
5758|POINT(14.5457 46.8138)
5760|POINT(16.110037 47.169661)
5764|POINT(11.711996756494 47.5262295082211)
5765|POINT(16.096346 47.2786129)
5766|POINT(14.59433 48.56036)
5773|POINT(15.7432398075893 46.7204485980322)
5774|POINT(15.7745319023416 46.9896810845555)
5775|POINT(16.0557978432025 46.9384067255761)
5776|POINT(15.36253 48.88646)
5777|POINT(13.48036 46.57057)
5779|POINT(9.88054 47.53955)
5780|POINT(14.35512 47.99332)
5782|POINT(13.37963 46.6223)
5783|POINT(13.90123 48.71321)
5785|POINT(14.53944 46.43523)
5789|POINT(13.32062603 47.75926522)
5790|POINT(13.8410371679032 47.5801692790282)
5791|POINT(11.5110540973517 47.0069773667856)
5795|POINT(15.28354 47.10489)
5797|POINT(15.8674422651529 46.894244402647)
5798|POINT(14.19941 47.40469)
5799|POINT(15.55794281 48.67845993)
5801|POINT(15.84675411 48.35714221)
5802|POINT(15.33382 48.36495)
5803|POINT(15.527557290434 47.1648008572043)
5804|POINT(16.0159563114195 47.4997795834044)
5805|POINT(15.6480994490567 46.8157518408503)
5807|POINT(15.8591413875877 47.2918471105721)
5810|POINT(14.50316 48.15031)
5814|POINT(16.00738199 48.56485781)
5820|POINT(9.98918549810477 47.0143626003885)
5821|POINT(14.24955204 48.01552283)
5822|POINT(9.93421 47.07152)
5823|POINT(11.5410090330988 47.132573928684)
5824|POINT(15.20109 48.38931)
5825|POINT(12.78422 46.69194)
5826|POINT(12.43121 47.00823)
5827|POINT(12.6478150642153 47.6515793613293)
5830|POINT(15.51691707 47.77208928)
5831|POINT(16.344389 47.138115)
5833|POINT(15.60501 48.36958)
5839|POINT(13.80675 48.19389)
5840|POINT(16.768442 48.358524)
5841|POINT(14.2856 46.51788)
5842|POINT(14.35271 47.30272)
5849|POINT(13.57802 48.00334)
5854|POINT(16.58113482 47.97263353)
5857|POINT(13.93593 48.11704)
5858|POINT(13.62011 48.21824)
5859|POINT(16.0474689874071 47.7688446417486)
5862|POINT(14.31862 47.56233)
5863|POINT(14.88994 48.52968)
5866|POINT(14.31988 48.21099)
5867|POINT(15.00891 48.36216)
5868|POINT(16.33963739 47.53428662)
5869|POINT(15.7085203790649 46.8848000683112)
5870|POINT(15.6959723432873 47.0117039005186)
5875|POINT(15.22143 48.0638)
5877|POINT(14.6341 48.10795)
5879|POINT(15.99703926 48.47408936)
5880|POINT(13.93898 47.46848)
5884|POINT(14.41393 47.70285)
5885|POINT(14.92934 47.82486)
5887|POINT(10.6208191 47.28586314)
5888|POINT(15.95366 46.96162)
5889|POINT(14.497373 47.43641)
5890|POINT(15.97106314 47.87270194)
5893|POINT(15.28372 48.4034)
5895|POINT(15.50306 48.17628)
5896|POINT(15.57194614 48.80382145)
5897|POINT(13.89886 46.60431)
5903|POINT(16.482768 48.664444)
5908|POINT(14.34614 46.62409)
5909|POINT(13.95847 46.67468)
5911|POINT(14.70313 46.5184)
5912|POINT(14.93102 46.72463)
5914|POINT(13.397661 48.117179)
5915|POINT(14.11725 48.03855)
5916|POINT(14.89418 48.29516)
5917|POINT(14.45005 48.16779)
5918|POINT(13.21902007 48.26628577)
5920|POINT(16.25129778 47.68512025)
5921|POINT(16.7033751 48.07362135)
5925|POINT(14.63067 46.59291)
5927|POINT(15.9015950104205 46.9646005668702)
5931|POINT(13.04453033 48.05546631)
5932|POINT(15.7287601025925 46.8295390175863)
5934|POINT(14.223 48.01674)
5937|POINT(16.987571 47.983681)
5938|POINT(12.6471967902035 47.4775234423578)
5939|POINT(14.96043 46.75938)
5940|POINT(14.13817 47.96571)
5941|POINT(16.53653171 47.61427957)
5943|POINT(12.9651815 48.07567357)
5947|POINT(14.28975 48.17573)
5948|POINT(14.65423 46.55661)
5952|POINT(14.15872 48.21722)
5953|POINT(14.13742 48.29052)
5954|POINT(15.90735025 48.40791486)
5957|POINT(9.87074417062104 47.3446361208335)
5959|POINT(15.02099 47.83747)
5961|POINT(15.7010852396812 47.3002236536729)
5963|POINT(17.050818 48.051864)
5966|POINT(15.47091 47.88695)
5970|POINT(15.26566 47.97151)
5972|POINT(15.21484 46.94578)
5973|POINT(16.64668 48.25761)
5976|POINT(11.8631823933942 47.3075427646332)
5979|POINT(12.88676477 48.11376397)
5988|POINT(16.898116 48.513009)
5991|POINT(14.09854 48.47169)
5992|POINT(14.23075 46.48398)
5995|POINT(14.10068 47.20646)
5996|POINT(14.26969 46.64472)
6002|POINT(16.00773 48.11389)
6003|POINT(14.07756 46.52595)
6004|POINT(15.8062278190941 47.5292469344653)
6006|POINT(16.677543 48.490438)
6008|POINT(13.89956 47.65009)
6013|POINT(16.0713459120772 47.0635636644318)
6014|POINT(16.14958254 47.72696199)
6017|POINT(13.45732 47.70973)
6023|POINT(14.3958 48.15393)
6024|POINT(13.10699991 48.19778859)
6025|POINT(14.6074 46.91936)
6026|POINT(14.7419 46.661)
6028|POINT(16.914785 48.042462)
6030|POINT(15.95844 48.15259)
6032|POINT(16.85636 48.009928)
6035|POINT(15.81415047 48.30451261)
6036|POINT(16.58487384 47.57522615)
6038|POINT(14.00453 47.97086)
6039|POINT(15.43543 47.8009)
6040|POINT(15.47628 48.43005)
6041|POINT(15.15199 48.44578)
6043|POINT(13.72056 47.38604)
6046|POINT(14.96545 48.7426)
6048|POINT(14.84453 46.63839)
6049|POINT(15.90824509 48.64238823)
6050|POINT(9.93378 47.43158)
6052|POINT(16.44576156 47.52937531)
6053|POINT(15.5090711858448 47.0031934054115)
6055|POINT(14.90356 48.11447)
6056|POINT(16.02435693 47.54170065)
6059|POINT(16.22284906 47.45173661)
6060|POINT(16.29305 48.02581)
6061|POINT(15.73726763 48.57922658)
6063|POINT(15.0448 48.45064)
6064|POINT(15.09968 48.98888)
6068|POINT(15.0025 46.64921)
6072|POINT(15.4516 48.70182)
6073|POINT(15.56882893 48.76813845)
6076|POINT(16.225999 48.354353)
6077|POINT(15.81353486 48.53961731)
6081|POINT(16.34433054 47.7880637)
6082|POINT(12.8136337269098 47.1668045315892)
6084|POINT(13.75696 48.24961)
6085|POINT(16.42143349 47.54917021)
6086|POINT(13.55097032 48.00428164)
6088|POINT(16.1090368588855 46.9350229661549)
6089|POINT(16.17457448 47.49016934)
6090|POINT(13.52173699 47.96924852)
6091|POINT(13.66773 48.50477)
6092|POINT(14.92933 46.7067)
6093|POINT(15.84697 47.4188)
6095|POINT(14.83397 47.6652)
6096|POINT(15.19229 46.98301)
6097|POINT(14.01341 48.42102)
6100|POINT(14.35044 47.93948)
6101|POINT(15.27994 47.06894)
6102|POINT(13.37752 48.20789)
6103|POINT(10.0434273015708 47.4234157428145)
6106|POINT(16.002211 48.294568)
6107|POINT(9.72189037129283 47.4132585106418)
6109|POINT(16.21401475 47.59700023)
6112|POINT(11.2003098987043 47.2089751018211)
6113|POINT(15.5891975666005 46.9993262835491)
6114|POINT(16.525318 48.156449)
6115|POINT(16.410156 47.242598)
6116|POINT(16.40186676 47.60399187)
6117|POINT(15.28427 48.92556)
6118|POINT(14.88121 48.43995)
6121|POINT(13.78787 47.94232)
6126|POINT(16.151575 48.629185)
6127|POINT(14.92766 46.68872)
6128|POINT(13.32770966 48.2813882)
6129|POINT(16.21210828 47.83144673)
6131|POINT(16.614881 47.80816)
6137|POINT(14.66714 47.29547)
6141|POINT(9.77470532990992 47.4493663664907)
6142|POINT(13.50247374 48.07784091)
6143|POINT(15.91652458 47.79433342)
6144|POINT(15.82803186 48.66458758)
6145|POINT(16.868708 48.496784)
6146|POINT(13.3806218 47.86597017)
6147|POINT(15.3995258404989 47.4599797090348)
6150|POINT(14.8629 48.53086)
6152|POINT(13.75590554 46.78427886)
6153|POINT(14.55516 48.12945)
6155|POINT(16.30488 47.248766)
6156|POINT(16.535755 48.444747)
6157|POINT(14.87943 48.42201)
6159|POINT(15.27191 46.72653)
6160|POINT(15.33983 48.16631)
6161|POINT(14.22326 46.71872)
6164|POINT(14.30479 48.33772)
6165|POINT(10.1452506612986 47.2694872040302)
6168|POINT(14.75991 46.57002)
6169|POINT(14.98528 48.66964)
6171|POINT(17.002334 48.091099)
6174|POINT(11.72593237 47.14777654)
6175|POINT(14.43365 48.27857)
6176|POINT(15.09937 48.71879)
6178|POINT(14.61783 46.73855)
6181|POINT(14.78701 48.58825)
6182|POINT(14.9765 46.65038)
6183|POINT(15.79135087 48.3419191)
6186|POINT(15.47871 48.70048)
6187|POINT(13.76553 47.76476)
6189|POINT(13.13440479 47.332462)
6191|POINT(15.5313754058224 48.1928851917172)
6193|POINT(15.4787 46.9506)
6195|POINT(12.898 46.87032)
6196|POINT(13.82739 48.10319)
6197|POINT(15.2480760934074 47.5222223005512)
6198|POINT(16.42041 47.96457)
6203|POINT(16.320205 48.457287)
6205|POINT(13.60202 48.34484)
6206|POINT(13.66198 48.05466)
6207|POINT(16.399302 48.651254)
6210|POINT(16.900596 48.530918)
6212|POINT(13.87097 46.9122)
6214|POINT(16.582549 48.387825)
6215|POINT(13.9868 48.09718)
6218|POINT(16.3301045 48.11346832)
6219|POINT(16.5330310371304 47.7947900074415)
6220|POINT(13.8663 48.26385)
6221|POINT(13.50123311 48.05986061)
6223|POINT(15.15526 48.73399)
6226|POINT(13.79062 47.61792)
6229|POINT(9.80236 47.14338)
6232|POINT(16.02714792 47.82406293)
6233|POINT(13.95209 48.67514)
6235|POINT(16.984892 47.965843)
6242|POINT(15.15012 46.82262)
6243|POINT(16.250672 48.334899)
6246|POINT(14.93567 48.16712)
6247|POINT(14.93478 48.70826)
6248|POINT(16.74681 48.197352)
6249|POINT(16.667213 48.003602)
6252|POINT(13.70068 48.21555)
6253|POINT(14.5489767756119 47.1561375231435)
6254|POINT(10.3558140018782 47.1432108555685)
6255|POINT(14.30145 46.71549)
6256|POINT(14.99621 48.50693)
6262|POINT(14.49544 48.36617)
6263|POINT(14.4463 48.116)
6270|POINT(15.57363 46.85547)
6272|POINT(12.34444932 46.82994986)
6274|POINT(16.243699 48.714242)
6277|POINT(16.0297950362531 47.3907490269699)
6284|POINT(15.68523348 48.59996618)
6289|POINT(12.37949 47.02738)
6291|POINT(15.5634271099956 47.253235915827)
6292|POINT(17.042758 47.7995)
6293|POINT(16.37071983 47.56990216)
6294|POINT(13.51613 48.27568)
6296|POINT(13.25934579 47.6350076)
6300|POINT(16.450313 48.413672)
6301|POINT(13.0562252 47.80301875)
6304|POINT(12.80338218 48.06190841)
6305|POINT(16.513973 48.481937)
6306|POINT(14.2888 47.20288)
6309|POINT(13.68473 46.65252)
6313|POINT(13.49547 48.36628)
6314|POINT(13.56489 48.20194)
6315|POINT(11.89516464 47.45117688)
6318|POINT(13.13576 46.93629)
6319|POINT(13.87017 48.31823)
6321|POINT(16.0925001 47.92850684)
6322|POINT(14.75825 48.57147)
6325|POINT(14.24349 46.97036)
6327|POINT(13.96518 48.15232)
6329|POINT(16.15467218 47.54629369)
6330|POINT(16.26173398 47.99187494)
6331|POINT(13.18388506 47.70940405)
6332|POINT(13.89418 48.28093)
6336|POINT(14.70093 46.78908)
6337|POINT(14.62641 47.72975)
6339|POINT(13.30192602 47.81230417)
6342|POINT(14.49495 46.83393)
6344|POINT(16.154086 48.430556)
6346|POINT(14.59593 48.57831)
6347|POINT(13.66037 47.65839)
6350|POINT(13.32301817 48.20946784)
6351|POINT(14.55941 46.66893)
6353|POINT(15.9282292257644 47.4323606120766)
6354|POINT(16.45864754 48.26879649)
6356|POINT(14.70598 48.01494)
6357|POINT(16.1655795201659 46.9679216248915)
6358|POINT(15.05051 47.15208)
6359|POINT(15.10669 47.45605)
6362|POINT(15.15571 48.21115)
6363|POINT(10.4622972150352 47.2866817365285)
6364|POINT(15.6504005554898 47.5119272064226)
6367|POINT(13.99891 48.24113)
6369|POINT(16.19856983 47.68851308)
6371|POINT(14.93743 48.18508)
6372|POINT(16.131617 47.348969)
6373|POINT(15.8230594197304 46.9688652405765)
6376|POINT(15.0178 48.72226)
6378|POINT(14.61202 48.16313)
6380|POINT(16.766858 47.943325)
6381|POINT(12.587358886376 47.5089074252173)
6389|POINT(14.11376 48.327)
6390|POINT(14.46484 47.26805)
6393|POINT(12.65759 46.80473)
6396|POINT(11.71276170528 47.5440365312529)
6397|POINT(14.37084 47.23569)
6399|POINT(16.401047 48.452628)
6406|POINT(14.79812 48.13714)
6407|POINT(16.652702 48.725574)
6409|POINT(14.0144 48.09644)
6414|POINT(10.7258225990885 47.2311401605814)
6415|POINT(14.54951 46.86788)
6416|POINT(14.69235 48.44809)
6417|POINT(16.18856992 47.83326775)
6419|POINT(15.76557346 48.59553505)
6423|POINT(16.090936350321 47.4594889837156)
6426|POINT(14.64673 48.54014)
6428|POINT(10.491811929747 47.5025821774464)
6433|POINT(15.855471 48.194001)
6435|POINT(15.69665386 48.22059688)
6438|POINT(14.69568 47.45275)
6440|POINT(15.8079461941561 47.5444802784326)
6442|POINT(15.81009662 48.73774361)
6445|POINT(16.156843 48.231901)
6447|POINT(10.6789389526718 47.5377927823869)
6448|POINT(16.322456 47.175518)
6450|POINT(16.983 48.146501)
6454|POINT(16.31335331 47.53710354)
6457|POINT(15.90000228 47.65051938)
6459|POINT(15.58705323 48.2081086)
6460|POINT(14.7267089844111 47.0764630738271)
6461|POINT(16.19881569 47.47148761)
6463|POINT(17.062588 47.942784)
6464|POINT(13.92805 48.36978)
6474|POINT(13.07352145 48.09061431)
6477|POINT(16.41783 47.94624)
6483|POINT(9.61544992402196 47.4849473778158)
6486|POINT(13.58228997 47.30055671)
6489|POINT(15.70489275 48.52700141)
6491|POINT(15.17725 47.10986)
6493|POINT(14.65247 46.94844)
6495|POINT(14.41466 48.06284)
6497|POINT(15.57212 48.31711)
6499|POINT(15.86541 46.87632)
6500|POINT(14.82502 46.71144)
6501|POINT(15.02141 48.75813)
6502|POINT(9.69659512862563 47.2150897840038)
6503|POINT(16.466825 47.058635)
6505|POINT(14.27592 46.71727)
6509|POINT(15.21515 48.78528)
6511|POINT(14.35081 46.67752)
6512|POINT(14.33069 47.70599)
6517|POINT(13.23201 46.77102)
6519|POINT(12.522463509813 47.2938561206684)
6520|POINT(13.643835874504 47.4247101819056)
6523|POINT(14.81175 48.28076)
6524|POINT(15.86154538 48.24799287)
6525|POINT(14.97075 48.79647)
6529|POINT(16.743554 48.006783)
6530|POINT(15.68858721 47.97608845)
6532|POINT(15.37631 48.25476)
6534|POINT(15.70519 47.81761)
6538|POINT(11.7055002270935 47.3285271756835)
6540|POINT(13.45515 46.98037)
6547|POINT(15.52536 46.64177)
6548|POINT(15.05803 47.74185)
6549|POINT(14.95371 48.07616)
6551|POINT(16.2441156581325 46.9633863145343)
6552|POINT(16.05732629 47.62411214)
6559|POINT(10.6240726744897 47.5556292659409)
6561|POINT(16.0290281839551 47.1561869784935)
6562|POINT(15.5238394833193 47.1289561882485)
6565|POINT(15.9781338861941 46.9423693230978)
6569|POINT(16.90316 47.953124)
6572|POINT(13.51992 48.32949)
6574|POINT(16.541655 48.281943)
6576|POINT(14.1585687824926 47.2260154538596)
6577|POINT(15.35091 48.77885)
6578|POINT(15.06306 48.9005)
6579|POINT(14.59329 46.75762)
6581|POINT(15.37403 46.95616)
6585|POINT(16.203197 48.608256)
6586|POINT(16.155312 47.329445)
6589|POINT(16.602785 48.33316)
6590|POINT(12.6184157448978 47.4180089035217)
6591|POINT(14.69069 48.43016)
6592|POINT(16.83489 47.848783)
6594|POINT(14.32068 46.94925)
6595|POINT(16.829457 48.607554)
6598|POINT(14.81231 48.56914)
6599|POINT(15.987306 48.169083)
6601|POINT(13.0018555 47.78649974)
6602|POINT(13.34173975 48.08292442)
6605|POINT(13.39881743 48.13510578)
6612|POINT(15.16048 48.51745)
6614|POINT(16.9439262867469 48.0586873526836)
6620|POINT(16.218475 48.733752)
6621|POINT(15.2951 48.51106)
6622|POINT(15.7597295569154 47.3513386292789)
6623|POINT(15.25871 48.42265)
6626|POINT(9.77637114934623 47.3779763560742)
6627|POINT(13.43058 46.60267)
6628|POINT(15.67048498 48.70891014)
6629|POINT(14.34093 48.1387)
6633|POINT(15.7174894052212 47.1905016548503)
6638|POINT(14.04812 47.15868)
6639|POINT(15.86990725 48.55402561)
6640|POINT(16.40741 48.289826)
6642|POINT(14.4713 46.53622)
6645|POINT(16.549796 48.552218)
6646|POINT(16.407923 48.506376)
6647|POINT(14.60214 48.05495)
6648|POINT(14.7858326662895 47.1460099878623)
6653|POINT(16.665644 48.400891)
6654|POINT(16.599085 48.513204)
6655|POINT(16.909812 47.80799)
6657|POINT(14.14068 48.32598)
6663|POINT(14.87644 47.26824)
6664|POINT(14.27876 46.75206)
6667|POINT(14.5793 46.59591)
6670|POINT(16.666413 48.202251)
6671|POINT(14.38137 46.73042)
6673|POINT(15.8494395642686 46.7327903532704)
6674|POINT(16.033291 48.328734)
6675|POINT(15.05743 47.74144)
6677|POINT(15.752342736401 47.0448607461201)
6680|POINT(15.19079 48.55207)
6681|POINT(15.6280947103205 46.870933141161)
6683|POINT(11.9149487970411 47.270704655438)
6685|POINT(13.92488 46.80741)
6688|POINT(15.9319 46.99905)
6689|POINT(13.34446 46.86648)
6690|POINT(13.42809323 48.17035952)
6695|POINT(13.45145422 48.11555499)
6700|POINT(13.19984898 47.2284344)
6703|POINT(12.97142203 48.18367313)
6704|POINT(16.52974792 47.56039211)
6705|POINT(13.87198 48.01113)
6706|POINT(13.0981082 48.05397177)
6710|POINT(14.29305 48.21206)
6711|POINT(12.975564 46.8685)
6712|POINT(12.9799711 47.40881925)
6719|POINT(14.25226 46.75362)
6723|POINT(14.15417 47.79216)
6725|POINT(14.95548 48.09428)
6729|POINT(15.93527222 47.95541374)
6730|POINT(14.70086 48.24952)
6732|POINT(13.6806 48.30621)
6735|POINT(14.40983 46.76534)
6737|POINT(13.91873 47.90168)
6738|POINT(13.94208 48.18931)
6739|POINT(13.60199946 47.96653201)
6740|POINT(15.24682 46.99861)
6743|POINT(15.21779 48.55079)
6744|POINT(15.77844484 48.21661975)
6746|POINT(16.49936414 47.74288477)
6748|POINT(16.0055716731709 47.4101904395699)
6749|POINT(15.6523619695523 46.8516595709326)
6751|POINT(10.8577256742865 47.2302164370194)
6759|POINT(16.13951635 48.08867133)
6761|POINT(16.52064131 47.48881239)
6762|POINT(13.69733 46.68396)
6763|POINT(13.73139 48.26849)
6765|POINT(15.22897 48.13562)
6768|POINT(12.6102667953819 47.4363980954513)
6776|POINT(11.4615361858159 47.0978025672957)
6780|POINT(14.8806 48.71016)
6781|POINT(16.236018 47.324756)
6782|POINT(9.668980948627 47.4310825858265)
6786|POINT(12.37442 47.49577)
6787|POINT(14.8648 47.99002)
6788|POINT(15.0202 49.01056)
6789|POINT(13.13595573 48.23297551)
6791|POINT(14.89212 46.87078)
6792|POINT(16.16191599 48.71987259)
6794|POINT(9.82737771235406 47.4673883384094)
6795|POINT(13.81508 48.30164)
6796|POINT(15.37442 46.7034)
6802|POINT(13.77533 48.48302)
6803|POINT(14.90195 47.84627)
6804|POINT(11.15001882 47.31747302)
6808|POINT(16.0219651646912 46.8679421581328)
6810|POINT(16.144755 47.239944)
6811|POINT(15.942779 48.47819397)
6812|POINT(15.23359 48.44188)
6816|POINT(16.25501 48.587302)
6819|POINT(15.86141 47.54397)
6822|POINT(13.49921 48.4202)
6824|POINT(16.293228 48.242255)
6825|POINT(14.00603 48.33092)
6827|POINT(16.2188767279232 47.4162220882509)
6828|POINT(16.2726512 47.90172858)
6831|POINT(15.41474 48.61345)
6832|POINT(16.43902124 47.47557782)
6835|POINT(16.03933137 48.59874382)
6837|POINT(12.78935 46.81942)
6838|POINT(13.13270851 48.17905104)
6839|POINT(15.95104584 47.62969934)
6846|POINT(14.95239 46.75156)
6847|POINT(15.83088256 48.68254296)
6848|POINT(12.9854349 47.96723681)
6850|POINT(13.23448 47.23944)
6851|POINT(13.29766875 48.22796903)
6852|POINT(11.4659692905843 47.2775878105313)
6853|POINT(10.57040882 47.50207473)
6855|POINT(15.07568 48.75568)
6856|POINT(13.6376 47.71319)
6857|POINT(15.6747672027465 46.8142522631103)
6858|POINT(15.62912 48.58476)
6859|POINT(15.3280910096869 47.2830112251158)
6862|POINT(15.88108186 48.42762867)
6865|POINT(14.16146 48.57744)
6868|POINT(15.97400386 48.51259006)
6869|POINT(14.882883 47.899017)
6871|POINT(15.37259 46.68546)
6872|POINT(16.500369 48.591175)
6873|POINT(16.0950051811469 47.0440105045489)
6876|POINT(14.82283 48.67704)
6877|POINT(14.51753 48.31122)
6879|POINT(16.57083469 47.88301702)
6880|POINT(13.38202031 48.27949797)
6881|POINT(12.61231 46.92493)
6882|POINT(16.440934 47.276818)
6885|POINT(15.5538044207334 47.1634681726084)
6889|POINT(15.67898496 47.82462439)
6890|POINT(16.58677121 48.0081995)
6892|POINT(14.95944 47.85956)
6893|POINT(15.8388084178442 47.3470245800393)
6894|POINT(16.179621 47.310141)
6895|POINT(16.8252507386431 47.7771744583025)
6897|POINT(16.394626 48.615264)
6899|POINT(14.2034932 48.10738733)
6902|POINT(16.530509 47.777117)
6904|POINT(14.86817 46.88991)
6906|POINT(14.67597 47.98017)
6907|POINT(14.39033 46.83824)
6908|POINT(14.36111 46.80333)
6909|POINT(15.69702966 47.98604835)
6915|POINT(14.61314 46.68464)
6916|POINT(14.55907 48.47169)
6918|POINT(13.10587639 48.18014902)
6921|POINT(16.7679374507067 48.5571665448059)
6922|POINT(17.009172 47.946098)
6923|POINT(16.660241 48.563608)
6924|POINT(13.20863477 48.10475982)
6932|POINT(14.51063 46.70748)
6934|POINT(16.844638 47.721779)
6935|POINT(16.859032 47.829245)
6939|POINT(14.11498 47.67826)
6944|POINT(12.92831 46.95717)
6945|POINT(13.72214 46.6651)
6948|POINT(15.31721 47.95098)
6949|POINT(16.22625131 47.92103066)
6951|POINT(15.04332 48.97344)
6954|POINT(13.82747 48.12119)
6956|POINT(13.94899 48.37671)
6959|POINT(15.68045 47.8355)
6960|POINT(14.87387 46.67318)
6964|POINT(15.5386267223493 47.019896960832)
6965|POINT(14.8106 48.55119)
6969|POINT(13.64326 48.54158)
6970|POINT(14.8447 48.06335)
6971|POINT(14.83697 48.26167)
6972|POINT(16.40616058 47.85633237)
6973|POINT(15.272713 46.997138)
6975|POINT(15.48488 48.26726)
6978|POINT(14.78688 46.56888)
6982|POINT(14.157 48.52354)
6984|POINT(14.78097 46.80358)
6985|POINT(14.48253 46.69015)
6994|POINT(13.78296328 47.14959972)
6996|POINT(15.52372 48.1212)
6999|POINT(15.41304 48.84795)
7003|POINT(11.0907996116583 47.36728414099)
7005|POINT(13.49006 48.27669)
7010|POINT(10.909471521154 47.1929121064022)
7019|POINT(13.97199 48.2421)
7023|POINT(16.41957752 47.74775721)
7025|POINT(11.4380179066211 47.2241278225556)
7026|POINT(10.0385954617 46.9777801412747)
7031|POINT(15.01421 48.95672)
7032|POINT(14.91866 48.54642)
7033|POINT(12.4084533794822 47.4130663245663)
7034|POINT(14.98554 48.39926)
7038|POINT(14.48876 47.98794)
7039|POINT(16.955454 47.750803)
7041|POINT(16.1875262039123 46.9305395918688)
7043|POINT(16.34001881 47.9688444)
7046|POINT(15.21139 48.74941)
7049|POINT(15.8632209425057 47.0930250452386)
7050|POINT(13.35347046 48.26265621)
7052|POINT(13.70446 48.26942)
7053|POINT(13.70669 46.82792)
7054|POINT(15.25692 48.40466)
7059|POINT(13.11022829 48.25174589)
7060|POINT(16.2782211 47.4669303)
7061|POINT(13.79835 48.08615)
7063|POINT(13.54813 48.34659)
7064|POINT(9.90714250132442 47.4855706980452)
7066|POINT(14.0798980034861 47.5713970446226)
7074|POINT(13.9631 47.08915)
7077|POINT(14.0628 48.02234)
7079|POINT(15.24816 47.01619)
7081|POINT(15.48566 46.76993)
7082|POINT(14.78013 48.51645)
7083|POINT(14.14805 48.41579)
7087|POINT(16.31075642 47.51971723)
7088|POINT(13.43215 46.62094)
7091|POINT(14.80054 46.73055)
